30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -45.3249     -44.5921       0.0000
    -43.9784     -41.7745       0.0000     -44.6498     -43.1842       0.0000     -43.3071     -40.3648       0.0000
    -41.9750     -37.5404       0.0000     -42.6394     -38.9534       0.0000     -41.3105     -36.1274       0.0000
    -39.9920     -33.2967       0.0000     -40.6493     -34.7130       0.0000     -39.3347     -31.8804       0.0000
    -38.0323     -29.0421       0.0000     -38.6813     -30.4623       0.0000     -37.3834     -27.6219       0.0000
    -36.0997     -24.7752       0.0000     -36.7389     -26.1997       0.0000     -35.4605     -23.3507       0.0000
    -34.1988     -20.4941       0.0000     -34.8264     -21.9239       0.0000     -33.5712     -19.0643       0.0000
    -32.3357     -16.1964       0.0000     -32.9500     -17.6315       0.0000     -31.7214     -14.7612       0.0000
    -30.5182     -11.8792       0.0000     -31.1141     -13.3237       0.0000     -29.9224     -10.4347       0.0000
    -28.7542      -7.5399       0.0000     -29.3381      -8.9831       0.0000     -28.1702      -6.0967       0.0000
    -27.0335      -3.1832       0.0000     -27.5865      -4.6620       0.0000     -26.4805      -1.7044       0.0000
    -25.0467       1.0485       0.0000     -25.9582      -0.1816       0.0000     -24.1352       2.2785       0.0000
    -21.5528       4.1343       0.0000     -22.8344       3.2159       0.0000     -20.2712       5.0528       0.0000
    -17.7337       6.8464       0.0000     -19.0087       5.9523       0.0000     -16.4587       7.7404       0.0000
    -13.8799       9.5090       0.0000     -15.1711       8.6291       0.0000     -12.5886      10.3889       0.0000
    -10.0116      12.1505       0.0000     -11.2937      11.2600       0.0000      -8.7294      13.0410       0.0000
     -6.1903      14.8595       0.0000      -7.4601      13.9508       0.0000      -4.9204      15.7683       0.0000
     -2.3754      17.5776       0.0000      -3.6500      16.6759       0.0000      -1.1007      18.4793       0.0000
      1.4618      20.2642       0.0000       0.1783      19.3750       0.0000       2.7453      21.1534       0.0000
      5.3263      22.9113       0.0000       4.0333      22.0359       0.0000       6.6192      23.7867       0.0000
      9.2201      25.5151       0.0000       7.9171      24.6548       0.0000      10.5231      26.3753       0.0000
     13.1450      28.0717       0.0000      11.8313      27.2278       0.0000      14.4587      28.9156       0.0000
     17.1030      30.5768       0.0000      15.7779      29.7509       0.0000      18.4280      31.4027       0.0000
     21.0963      33.0251       0.0000      19.7590      32.2192       0.0000      22.4336      33.8311       0.0000
     25.1279      35.4100       0.0000      23.7773      34.6265       0.0000      26.4784      36.1936       0.0000
     29.2009      37.7233       0.0000      27.8359      36.9652       0.0000      30.5659      38.4815       0.0000
     33.3194      39.9547       0.0000      31.9383      39.2262       0.0000      34.7004      40.6831       0.0000
     37.4881      42.0906       0.0000      36.0900      41.3952       0.0000      38.8861      42.7860       0.0000
     41.7127      44.1136       0.0000      40.2927      43.4648       0.0000      43.1328      44.7624       0.0000
     46.0000      46.0000       0.0000      44.5664      45.3812       0.0000      46.0000      46.0000       0.0000
