30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.7135      33.8715       0.0000
    -34.1093      31.6230       0.0000     -34.4269      32.7430       0.0000     -33.7917      30.5031       0.0000
    -33.0675      28.2897       0.0000     -33.4430      29.3918       0.0000     -32.6921      27.1875       0.0000
    -31.8556      25.0144       0.0000     -32.2900      26.0946       0.0000     -31.4213      23.9343       0.0000
    -30.4534      21.8162       0.0000     -30.9549      22.8669       0.0000     -29.9520      20.7654       0.0000
    -28.8413      18.7186       0.0000     -29.4156      19.7313       0.0000     -28.2671      17.7059       0.0000
    -27.0033      15.7497       0.0000     -27.6549      16.7145       0.0000     -26.3518      14.7848       0.0000
    -24.9313      12.9392       0.0000     -25.6609      13.8465       0.0000     -24.2017      12.0320       0.0000
    -22.6300      10.3133       0.0000     -23.4335      11.1558       0.0000     -21.8266       9.4707       0.0000
    -20.1206       7.8852       0.0000     -20.9880       8.6618       0.0000     -19.2533       7.1086       0.0000
    -17.4412       5.6457       0.0000     -18.3572       6.3643       0.0000     -16.5252       4.9271       0.0000
    -14.6437       3.5550       0.0000     -15.5894       4.2341       0.0000     -13.6980       2.8759       0.0000
    -11.7914       1.5392       0.0000     -12.7425       2.2107       0.0000     -10.8403       0.8677       0.0000
     -8.9610      -0.5069       0.0000      -9.8936       0.1898       0.0000      -8.0283      -1.2037       0.0000
     -6.1999      -2.6457       0.0000      -7.1097      -1.9192       0.0000      -5.2901      -3.3722       0.0000
     -3.4932      -4.8531       0.0000      -4.3891      -4.1096       0.0000      -2.5974      -5.5966       0.0000
     -0.8124      -7.0919       0.0000      -1.7066      -6.3463       0.0000       0.0818      -7.8375       0.0000
      1.8868      -9.3084       0.0000       0.9794      -8.5790       0.0000       2.7942     -10.0377       0.0000
      4.6383     -11.4596       0.0000       3.7116     -10.7549       0.0000       5.5650     -12.1643       0.0000
      7.4335     -13.5537       0.0000       6.5012     -12.8565       0.0000       8.3659     -14.2510       0.0000
     10.2130     -15.6685       0.0000       9.2944     -14.9533       0.0000      11.1315     -16.3837       0.0000
     12.9527     -17.8347       0.0000      12.0401     -17.1118       0.0000      13.8653     -18.5577       0.0000
     15.6986     -19.9932       0.0000      14.7820     -19.2754       0.0000      16.6153     -20.7110       0.0000
     18.4494     -22.1455       0.0000      17.5320     -21.4287       0.0000      19.3668     -22.8623       0.0000
     21.2034     -24.2936       0.0000      20.2849     -23.5782       0.0000      22.1218     -25.0090       0.0000
     23.9597     -26.4387       0.0000      23.0406     -25.7241       0.0000      24.8788     -27.1533       0.0000
     26.7179     -28.5815       0.0000      25.7982     -27.8676       0.0000      27.6375     -29.2954       0.0000
     29.4775     -30.7224       0.0000      28.5574     -30.0091       0.0000      30.3975     -31.4358       0.0000
     32.2382     -32.8619       0.0000      31.3178     -32.1490       0.0000      33.1587     -33.5747       0.0000
     35.0000     -35.0000       0.0000      34.0793     -34.2874       0.0000      35.0000     -35.0000       0.0000
