30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.0054      34.3939       0.0000
    -32.0164      33.1813       0.0000     -33.0108      33.7877       0.0000     -31.0220      32.5749       0.0000
    -29.0338      31.3610       0.0000     -30.0277      31.9681       0.0000     -28.0398      30.7538       0.0000
    -26.0524      29.5385       0.0000     -27.0460      30.1463       0.0000     -25.0588      28.9308       0.0000
    -23.0709      27.7165       0.0000     -24.0653      28.3228       0.0000     -22.0764      27.1101       0.0000
    -20.0852      25.9011       0.0000     -21.0810      26.5053       0.0000     -19.0894      25.2969       0.0000
    -17.0969      24.0902       0.0000     -18.0933      24.6933       0.0000     -16.1005      23.4870       0.0000
    -14.1077      22.2806       0.0000     -15.1038      22.8843       0.0000     -13.1117      21.6768       0.0000
    -11.1227      20.4641       0.0000     -12.1163      21.0719       0.0000     -10.1292      19.8563       0.0000
     -8.1483      18.6305       0.0000      -9.1374      19.2456       0.0000      -7.1592      18.0154       0.0000
     -5.1905      16.7701       0.0000      -6.1727      17.3960       0.0000      -4.2083      16.1441       0.0000
     -2.2590      14.8686       0.0000      -3.2303      15.5116       0.0000      -1.2877      14.2256       0.0000
      0.6261      12.8976       0.0000      -0.3231      13.5721       0.0000       1.5753      12.2231       0.0000
      3.4002      10.7747       0.0000       2.5092      11.5276       0.0000       4.2912      10.0218       0.0000
      5.8487       8.2908       0.0000       5.1393       9.2115       0.0000       6.5581       7.3700       0.0000
      7.8467       5.4266       0.0000       7.1288       6.3387       0.0000       8.5645       4.5146       0.0000
     10.2581       2.8993       0.0000       9.4296       3.7217       0.0000      11.0867       2.0768       0.0000
     12.6540       0.3561       0.0000      11.8788       1.2247       0.0000      13.4291      -0.5124       0.0000
     14.9246      -2.2993       0.0000      14.1874      -1.3975       0.0000      15.6619      -3.2012       0.0000
     17.0785      -5.0505       0.0000      16.3782      -4.1198       0.0000      17.7788      -5.9812       0.0000
     19.1338      -7.8762       0.0000      18.4632      -6.9238       0.0000      19.8044      -8.8285       0.0000
     21.1064     -10.7602       0.0000      20.4612      -9.7905       0.0000      21.7517     -11.7299       0.0000
     23.0092     -13.6909       0.0000      22.3854     -12.7072       0.0000      23.6329     -14.6745       0.0000
     24.8519     -16.6597       0.0000      24.2467     -15.6645       0.0000      25.4570     -17.6548       0.0000
     26.6425     -19.6602       0.0000      26.0536     -18.6553       0.0000      27.2314     -20.6650       0.0000
     28.3873     -22.6875       0.0000      27.8127     -21.6744       0.0000      28.9619     -23.7007       0.0000
     30.0916     -25.7379       0.0000      29.5298     -24.7176       0.0000      30.6534     -26.7582       0.0000
     31.7595     -28.8084       0.0000      31.2090     -27.7819       0.0000      32.3100     -29.8348       0.0000
     33.3946     -31.8964       0.0000      32.8554     -30.8640       0.0000      33.9339     -32.9288       0.0000
     35.0000     -35.0000       0.0000      34.4669     -33.9644       0.0000      35.0000     -35.0000       0.0000
