30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.8521      34.7313       0.0000
    -31.5651      34.1598       0.0000     -32.7042      34.4626       0.0000     -30.4260      33.8571       0.0000
    -28.1751      33.1540       0.0000     -29.2957      33.5202       0.0000     -27.0545      32.7878       0.0000
    -24.8465      31.9610       0.0000     -25.9436      32.3922       0.0000     -23.7494      31.5298       0.0000
    -21.6014      30.5569       0.0000     -22.6661      31.0630       0.0000     -20.5367      30.0509       0.0000
    -18.4693      28.9168       0.0000     -19.4906      29.5056       0.0000     -17.4480      28.3281       0.0000
    -15.4879      27.0171       0.0000     -16.4516      27.6959       0.0000     -14.5241      26.3382       0.0000
    -12.7034      24.8393       0.0000     -13.5930      25.6127       0.0000     -11.8139      24.0658       0.0000
    -10.1679      22.3766       0.0000     -10.9658      23.2443       0.0000      -9.3701      21.5088       0.0000
     -7.9317      19.6395       0.0000      -8.6225      20.5947       0.0000      -7.2409      18.6844       0.0000
     -6.0317      16.6592       0.0000      -6.6069      17.6881       0.0000      -5.4565      15.6302       0.0000
     -4.4787      13.4838       0.0000      -4.9400      14.5684       0.0000      -4.0175      12.3992       0.0000
     -3.2455      10.1705       0.0000      -3.6115      11.2917       0.0000      -2.8796       9.0493       0.0000
     -2.2501       6.7774       0.0000      -2.5537       7.9144       0.0000      -1.9465       5.6404       0.0000
     -1.2837       3.3760       0.0000      -1.6652       4.5013       0.0000      -0.9023       2.2508       0.0000
      0.3180       0.2449       0.0000      -0.4207       1.1394       0.0000       1.0567      -0.6496       0.0000
      2.9763      -2.0715       0.0000       2.0526      -1.3273       0.0000       3.9000      -2.8157       0.0000
      5.5434      -4.4956       0.0000       4.7516      -3.6265       0.0000       6.3352      -5.3647       0.0000
      7.8035      -7.2149       0.0000       7.0672      -6.2922       0.0000       8.5397      -8.1376       0.0000
     10.1065      -9.8917       0.0000       9.2802      -9.0554       0.0000      10.9327     -10.7280       0.0000
     12.7179     -12.2761       0.0000      11.8446     -11.4828       0.0000      13.5913     -13.0695       0.0000
     15.2632     -14.7313       0.0000      14.4261     -13.9015       0.0000      16.1003     -15.5612       0.0000
     17.7740     -17.2218       0.0000      16.9398     -16.3889       0.0000      18.6082     -18.0548       0.0000
     20.2642     -19.7329       0.0000      19.4371     -18.8930       0.0000      21.0914     -20.5728       0.0000
     22.7404     -22.2578       0.0000      21.9168     -21.4144       0.0000      23.5639     -23.1012       0.0000
     25.2060     -24.7930       0.0000      24.3856     -23.9465       0.0000      26.0264     -25.6395       0.0000
     27.6635     -27.3361       0.0000      26.8455     -26.4872       0.0000      28.4815     -28.1849       0.0000
     30.1143     -29.8856       0.0000      29.2983     -29.0349       0.0000      30.9303     -30.7364       0.0000
     32.5595     -32.4406       0.0000      31.7454     -31.5880       0.0000      33.3737     -33.2931       0.0000
     35.0000     -35.0000       0.0000      34.1868     -34.1465       0.0000      35.0000     -35.0000       0.0000
