30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.9063      34.6100       0.0000
    -31.7359      33.7867       0.0000     -32.8126      34.2200       0.0000     -30.6593      33.3533       0.0000
    -28.5526      32.3746       0.0000     -29.5997      32.8766       0.0000     -27.5056      31.8726       0.0000
    -25.4497      30.7934       0.0000     -26.4710      31.3454       0.0000     -24.4284      30.2415       0.0000
    -22.4246      29.0679       0.0000     -23.4203      29.6649       0.0000     -21.4288      28.4709       0.0000
    -19.4737      27.2183       0.0000     -20.4454      27.8535       0.0000     -18.5019      26.5830       0.0000
    -16.5929      25.2611       0.0000     -17.5419      25.9298       0.0000     -15.6439      24.5923       0.0000
    -13.7781      23.2100       0.0000     -14.7058      23.9080       0.0000     -12.8504      22.5120       0.0000
    -11.0253      21.0765       0.0000     -11.9330      21.8003       0.0000     -10.1177      20.3526       0.0000
     -8.3308      18.8698       0.0000      -9.2197      19.6166       0.0000      -7.4419      18.1230       0.0000
     -5.6910      16.5979       0.0000      -6.5622      17.3653       0.0000      -4.8198      15.8305       0.0000
     -3.1027      14.2674       0.0000      -3.9572      15.0533       0.0000      -2.2483      13.4814       0.0000
     -0.5632      11.8839       0.0000      -1.4019      12.6867       0.0000       0.2755      11.0811       0.0000
      1.9302       9.4521       0.0000       1.1065      10.2703       0.0000       2.7539       8.6340       0.0000
      4.3797       6.9762       0.0000       3.5703       7.8085       0.0000       5.1891       6.1439       0.0000
      6.7873       4.4595       0.0000       5.9916       5.3048       0.0000       7.5831       3.6142       0.0000
      9.1548       1.9050       0.0000       8.3722       2.7625       0.0000       9.9375       1.0475       0.0000
     11.4837      -0.6847       0.0000      10.7137       0.1842       0.0000      12.2537      -1.5536       0.0000
     13.7751      -3.3077       0.0000      13.0175      -2.4280       0.0000      14.5328      -4.1874       0.0000
     16.0300      -5.9621       0.0000      15.2844      -5.0722       0.0000      16.7757      -6.8520       0.0000
     18.2491      -8.6466       0.0000      17.5155      -7.7468       0.0000      18.9827      -9.5463       0.0000
     20.4326     -11.3600       0.0000      19.7102     -10.4509       0.0000      21.1550     -12.2691       0.0000
     22.5807     -14.1016       0.0000      21.8723     -13.1827       0.0000      23.2891     -15.0205       0.0000
     24.6939     -16.8701       0.0000      23.9886     -15.9448       0.0000      25.3992     -17.7955       0.0000
     26.6977     -19.7166       0.0000      26.1102     -18.7219       0.0000      27.2852     -20.7113       0.0000
     28.2903     -22.7976       0.0000      27.7493     -21.7744       0.0000      28.8313     -23.8208       0.0000
     30.0197     -25.8148       0.0000      29.4492     -24.8043       0.0000      30.5901     -26.8253       0.0000
     31.6557     -28.8895       0.0000      31.1130     -27.8630       0.0000      32.1984     -29.9161       0.0000
     33.3216     -31.9482       0.0000      32.7609     -30.9316       0.0000      33.8823     -32.9647       0.0000
     35.0000     -35.0000       0.0000      34.4411     -33.9824       0.0000      35.0000     -35.0000       0.0000
