30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.0980      34.1312       0.0000
    -32.2984      32.3892       0.0000     -33.1960      33.2625       0.0000     -31.4007      31.5159       0.0000
    -29.6182      29.7564       0.0000     -30.5075      30.6381       0.0000     -28.7288      28.8747       0.0000
    -26.9630      27.0984       0.0000     -27.8434      27.9890       0.0000     -26.0825      26.2078       0.0000
    -24.3375      24.4110       0.0000     -25.2071      25.3122       0.0000     -23.4679      23.5098       0.0000
    -21.7479      21.6891       0.0000     -22.6043      22.6028       0.0000     -20.8915      20.7753       0.0000
    -19.2024      18.9258       0.0000     -20.0424      19.8547       0.0000     -18.3624      17.9970       0.0000
    -16.7126      16.1125       0.0000     -17.5316      17.0598       0.0000     -15.8935      15.1651       0.0000
    -14.2949      13.2369       0.0000     -15.0863      14.2074       0.0000     -13.5035      12.2663       0.0000
    -11.9744      10.2824       0.0000     -12.7279      11.2827       0.0000     -11.2209       9.2820       0.0000
     -9.7909       7.2255       0.0000     -10.4896       8.2649       0.0000      -9.0923       6.1861       0.0000
     -7.8116       4.0333       0.0000      -8.4263       5.1245       0.0000      -7.1970       2.9422       0.0000
     -6.1545       0.6640       0.0000      -6.6337       1.8215       0.0000      -5.6753      -0.4935       0.0000
     -5.0156      -2.9110       0.0000      -5.2802      -1.6878       0.0000      -4.7509      -4.1342       0.0000
     -4.5913      -6.6377       0.0000      -4.6167      -5.3862       0.0000      -4.5659      -7.8893       0.0000
     -4.7253     -10.3913       0.0000      -4.6493      -9.1403       0.0000      -4.8013     -11.6423       0.0000
     -4.8695     -14.1449       0.0000      -4.8698     -12.8932       0.0000      -4.8692     -15.3966       0.0000
     -4.5723     -17.8851       0.0000      -4.7999     -16.6491       0.0000      -4.3446     -19.1210       0.0000
     -3.3168     -21.4052       0.0000      -3.9586     -20.3404       0.0000      -2.6750     -22.4700       0.0000
     -0.7822     -24.1457       0.0000      -1.7775     -23.3803       0.0000       0.2130     -24.9111       0.0000
      2.4341     -26.0757       0.0000       1.3059     -25.5317       0.0000       3.5623     -26.6198       0.0000
      5.9034     -27.5130       0.0000       4.7259     -27.0875       0.0000       7.0809     -27.9385       0.0000
      9.4826     -28.6391       0.0000       8.2725     -28.3219       0.0000      10.6928     -28.9562       0.0000
     13.1429     -29.4861       0.0000      11.9215     -29.2072       0.0000      14.3642     -29.7649       0.0000
     16.7932     -30.3751       0.0000      15.5783     -30.0716       0.0000      18.0081     -30.6787       0.0000
     20.4389     -31.2829       0.0000      19.2240     -30.9791       0.0000      21.6539     -31.5867       0.0000
     24.0818     -32.2020       0.0000      22.8679     -31.8939       0.0000      25.2956     -32.5101       0.0000
     27.7226     -33.1290       0.0000      26.5092     -32.8190       0.0000      28.9360     -33.4391       0.0000
     31.3619     -34.0621       0.0000      30.1491     -33.7501       0.0000      32.5748     -34.3741       0.0000
     35.0000     -35.0000       0.0000      33.7874     -34.6871       0.0000      35.0000     -35.0000       0.0000
