30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.4491      35.0070       0.0000
    -30.3476      34.9959       0.0000     -31.8982      35.0140       0.0000     -28.7969      34.9778       0.0000
    -25.6969      34.8683       0.0000     -27.2464      34.9346       0.0000     -24.1475      34.8019       0.0000
    -21.0528      34.5926       0.0000     -22.5990      34.7124       0.0000     -19.5066      34.4729       0.0000
    -16.4231      34.1356       0.0000     -17.9626      34.3229       0.0000     -14.8836      33.9482       0.0000
    -11.8220      33.4501       0.0000     -13.3485      33.7235       0.0000     -10.2954      33.1768       0.0000
     -7.2755      32.4675       0.0000      -8.7773      32.8548       0.0000      -5.7737      32.0802       0.0000
     -2.8361      31.0827       0.0000      -4.2882      31.6275       0.0000      -1.3840      30.5379       0.0000
      1.3819      29.1311       0.0000       0.0347      29.9010       0.0000       2.7290      28.3612       0.0000
      5.1110      26.3702       0.0000       4.0046      27.4582       0.0000       6.2174      25.2822       0.0000
      7.7800      22.5938       0.0000       7.1546      24.0093       0.0000       8.4053      21.1782       0.0000
      8.7277      18.0722       0.0000       8.7187      19.6201       0.0000       8.7368      16.5244       0.0000
      8.0284      13.4896       0.0000       8.4415      14.9869       0.0000       7.6153      11.9924       0.0000
      6.5155       9.0930       0.0000       7.0844      10.5353       0.0000       5.9466       7.6506       0.0000
      4.7137       4.8040       0.0000       5.3396       6.2230       0.0000       4.0878       3.3849       0.0000
      2.7887       0.5684       0.0000       3.4429       1.9746       0.0000       2.1345      -0.8377       0.0000
      0.8454      -3.6588       0.0000       1.4711      -2.2397       0.0000       0.2197      -5.0778       0.0000
     -0.8841      -7.9767       0.0000      -0.3682      -6.5140       0.0000      -1.4000      -9.4393       0.0000
     -2.1673     -12.4454       0.0000      -1.8439     -10.9284       0.0000      -2.4907     -13.9624       0.0000
     -2.6991     -17.0592       0.0000      -2.6935     -15.5074       0.0000      -2.7047     -18.6110       0.0000
     -2.0517     -21.6482       0.0000      -2.5131     -20.1697       0.0000      -1.5903     -23.1267       0.0000
      0.0887     -25.7507       0.0000      -0.8590     -24.5251       0.0000       1.0363     -26.9763       0.0000
      3.4701     -28.9209       0.0000       2.2002     -28.0290       0.0000       4.7399     -29.8129       0.0000
      7.5391     -31.1603       0.0000       6.1157     -30.5442       0.0000       8.9626     -31.7764       0.0000
     11.9270     -32.6966       0.0000      10.4338     -32.2773       0.0000      13.4203     -33.1158       0.0000
     16.4612     -33.7319       0.0000      14.9355     -33.4535       0.0000      17.9869     -34.0103       0.0000
     21.0641     -34.4034       0.0000      19.5231     -34.2294       0.0000      22.6052     -34.5773       0.0000
     25.6991     -34.8011       0.0000      24.1511     -34.7059       0.0000      27.2471     -34.8964       0.0000
     30.3477     -34.9859       0.0000      28.7972     -34.9583       0.0000      31.8982     -35.0135       0.0000
     35.0000     -35.0000       0.0000      33.4491     -35.0067       0.0000      35.0000     -35.0000       0.0000
