30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.9613      34.4374       0.0000
    -31.8827      33.3146       0.0000     -32.9226      33.8748       0.0000     -30.8427      32.7543       0.0000
    -28.7592      31.6405       0.0000     -29.8015      32.1964       0.0000     -27.7170      31.0845       0.0000
    -25.6292      29.9788       0.0000     -26.6737      30.5305       0.0000     -24.5847      29.4271       0.0000
    -22.4919      28.3309       0.0000     -23.5389      28.8778       0.0000     -21.4448      27.7840       0.0000
    -19.3466      26.6982       0.0000     -20.3964      27.2397       0.0000     -18.2968      26.1567       0.0000
    -16.1926      25.0825       0.0000     -17.2455      25.6181       0.0000     -15.1397      24.5470       0.0000
    -13.0289      23.4859       0.0000     -14.0852      24.0146       0.0000     -11.9725      22.9571       0.0000
     -9.8546      21.9104       0.0000     -10.9144      22.4320       0.0000      -8.7947      21.3888       0.0000
     -6.6689      20.3580       0.0000      -7.7331      20.8707       0.0000      -5.6047      19.8453       0.0000
     -3.4723      18.8282       0.0000      -4.5378      19.3379       0.0000      -2.4069      18.3184       0.0000
     -0.2707      17.3090       0.0000      -1.3429      17.8062       0.0000       0.8015      16.8117       0.0000
      2.8941      15.7157       0.0000       1.8820      16.3293       0.0000       3.9061      15.1021       0.0000
      5.5396      13.4201       0.0000       4.8497      14.3572       0.0000       6.2294      12.4830       0.0000
      7.1749      10.2778       0.0000       6.6656      11.3535       0.0000       7.6842       9.2021       0.0000
      8.8574       7.1593       0.0000       8.2666       8.1801       0.0000       9.4482       6.1386       0.0000
     10.6564       4.1063       0.0000      10.0474       5.1190       0.0000      11.2655       3.0936       0.0000
     12.5071       1.0841       0.0000      11.8843       2.0877       0.0000      13.1299       0.0805       0.0000
     14.3866      -1.9201       0.0000      13.7567      -0.9208       0.0000      15.0166      -2.9194       0.0000
     16.2849      -4.9126       0.0000      15.6498      -3.9166       0.0000      16.9201      -5.9086       0.0000
     18.1961      -7.8969       0.0000      17.5571      -6.9033       0.0000      18.8350      -8.8904       0.0000
     20.1154     -10.8759       0.0000      19.4759      -9.8828       0.0000      20.7548     -11.8691       0.0000
     22.0367     -13.8537       0.0000      21.3928     -12.8630       0.0000      22.6805     -14.8443       0.0000
     23.9422     -16.8416       0.0000      23.3302     -15.8317       0.0000      24.5541     -17.8514       0.0000
     25.7325     -19.8984       0.0000      25.1282     -18.8837       0.0000      26.3367     -20.9131       0.0000
     27.5993     -22.9106       0.0000      26.9710     -21.9101       0.0000      28.2275     -23.9111       0.0000
     29.4718     -25.9193       0.0000      28.8496     -24.9152       0.0000      30.0939     -26.9234       0.0000
     31.3357     -28.9333       0.0000      30.7161     -27.9276       0.0000      31.9552     -29.9391       0.0000
     33.1824     -31.9578       0.0000      32.5722     -30.9465       0.0000      33.7927     -32.9692       0.0000
     35.0000     -35.0000       0.0000      34.3964     -33.9846       0.0000      35.0000     -35.0000       0.0000
