30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1690      34.2220       0.0000
    -32.5009      32.6725       0.0000     -33.3380      33.4439       0.0000     -31.6638      31.9010       0.0000
    -29.9737      30.3755       0.0000     -30.8205      31.1362       0.0000     -29.1268      29.6147       0.0000
    -27.4241      28.1033       0.0000     -28.2764      28.8579       0.0000     -26.5718      27.3487       0.0000
    -24.8648      25.8421       0.0000     -25.7176      26.5961       0.0000     -24.0119      25.0881       0.0000
    -22.3129      23.5725       0.0000     -23.1604      24.3325       0.0000     -21.4654      22.8125       0.0000
    -19.7837      21.2777       0.0000     -20.6219      22.0480       0.0000     -18.9456      20.5073       0.0000
    -17.2857      18.9490       0.0000     -18.1129      19.7311       0.0000     -16.4585      18.1669       0.0000
    -14.8204      16.5857       0.0000     -15.6369      17.3790       0.0000     -14.0039      15.7924       0.0000
    -12.3857      14.1909       0.0000     -13.1926      14.9939       0.0000     -11.5787      13.3879       0.0000
     -9.9765      11.7703       0.0000     -10.7762      12.5805       0.0000      -9.1768      10.9602       0.0000
     -7.5850       9.3324       0.0000      -8.3799      10.1472       0.0000      -6.7900       8.5176       0.0000
     -5.2054       6.8828       0.0000      -5.9970       7.7009       0.0000      -4.4137       6.0648       0.0000
     -2.8341       4.4251       0.0000      -3.6234       5.2454       0.0000      -2.0447       3.6049       0.0000
     -0.4684       1.9621       0.0000      -1.2563       2.7837       0.0000       0.3195       1.1404       0.0000
      1.8941      -0.5040       0.0000       1.1068       0.3182       0.0000       2.6814      -1.3263       0.0000
      4.2560      -2.9707       0.0000       3.4686      -2.1486       0.0000       5.0435      -3.7928       0.0000
      6.6191      -5.4363       0.0000       5.8312      -4.6146       0.0000       7.4070      -6.2579       0.0000
      8.9834      -7.9007       0.0000       8.1951      -7.0794       0.0000       9.7717      -8.7220       0.0000
     11.3487     -10.3641       0.0000      10.5601      -9.5431       0.0000      12.1373     -11.1851       0.0000
     13.7147     -12.8268       0.0000      12.9260     -12.0060       0.0000      14.5034     -13.6477       0.0000
     16.0808     -15.2895       0.0000      15.2921     -14.4686       0.0000      16.8694     -16.1105       0.0000
     18.4463     -17.7527       0.0000      17.6579     -16.9316       0.0000      19.2348     -18.5739       0.0000
     20.8114     -20.2163       0.0000      20.0231     -19.3951       0.0000      21.5997     -21.0376       0.0000
     23.1762     -22.6803       0.0000      22.3879     -21.8589       0.0000      23.9644     -23.5017       0.0000
     25.5407     -25.1445       0.0000      24.7525     -24.3231       0.0000      26.3289     -25.9659       0.0000
     27.9052     -27.6087       0.0000      27.1170     -26.7873       0.0000      28.6934     -28.4300       0.0000
     30.2699     -30.0727       0.0000      29.4816     -29.2514       0.0000      31.0581     -30.8940       0.0000
     32.6348     -32.5365       0.0000      31.8464     -31.7153       0.0000      33.4231     -33.3577       0.0000
     35.0000     -35.0000       0.0000      34.2116     -34.1789       0.0000      35.0000     -35.0000       0.0000
