30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.6518      33.8303       0.0000
    -33.9560      31.4908       0.0000     -34.3037      32.6607       0.0000     -33.6084      30.3210       0.0000
    -32.9145      27.9810       0.0000     -33.2613      29.1510       0.0000     -32.5677      26.8109       0.0000
    -31.8746      24.4706       0.0000     -32.2211      25.6408       0.0000     -31.5280      23.3005       0.0000
    -30.8347      20.9603       0.0000     -31.1815      22.1303       0.0000     -30.4879      19.7902       0.0000
    -29.7920      17.4507       0.0000     -30.1407      18.6202       0.0000     -29.4434      16.2812       0.0000
    -28.7410      13.9437       0.0000     -29.0933      15.1120       0.0000     -28.3887      12.7753       0.0000
    -27.6693      10.4429       0.0000     -28.0341      11.6077       0.0000     -27.3044       9.2781       0.0000
    -26.5456       6.9585       0.0000     -26.9293       8.1161       0.0000     -26.1620       5.8010       0.0000
    -25.2625       3.5307       0.0000     -25.7698       4.6480       0.0000     -24.7552       2.4134       0.0000
    -23.2673       0.4987       0.0000     -24.1327       1.3319       0.0000     -22.4020      -0.3344       0.0000
    -20.2449      -1.5632       0.0000     -21.2939      -0.9192       0.0000     -19.1959      -2.2072       0.0000
    -17.1749      -3.5574       0.0000     -18.2060      -2.9103       0.0000     -16.1438      -4.2046       0.0000
    -13.9725      -5.3292       0.0000     -15.0715      -4.7958       0.0000     -12.8735      -5.8625       0.0000
    -10.5944      -6.7340       0.0000     -11.7477      -6.3381       0.0000      -9.4410      -7.1299       0.0000
     -7.0724      -7.7291       0.0000      -8.2600      -7.4461       0.0000      -5.8848      -8.0121       0.0000
     -3.4954      -8.5086       0.0000      -4.6905      -8.2619       0.0000      -2.3003      -8.7554       0.0000
      0.0846      -9.2748       0.0000      -1.1044      -8.9990       0.0000       1.2737      -9.5507       0.0000
      3.6156     -10.2378       0.0000       2.4559      -9.8586       0.0000       4.7753     -10.6169       0.0000
      7.0161     -11.5881       0.0000       5.9125     -11.0673       0.0000       8.1196     -12.1088       0.0000
     10.2271     -13.3426       0.0000       9.1896     -12.7000       0.0000      11.2646     -13.9852       0.0000
     13.2511     -15.4048       0.0000      12.2696     -14.6793       0.0000      14.2325     -16.1302       0.0000
     16.1329     -17.6622       0.0000      15.1903     -16.8870       0.0000      17.0755     -18.4373       0.0000
     18.9209     -20.0349       0.0000      18.0029     -19.2308       0.0000      19.8390     -20.8390       0.0000
     21.6507     -22.4746       0.0000      20.7476     -21.6538       0.0000      22.5537     -23.2955       0.0000
     24.3454     -24.9530       0.0000      23.4512     -24.1225       0.0000      25.2396     -25.7835       0.0000
     27.0199     -27.4532       0.0000      26.1306     -26.6174       0.0000      27.9092     -28.2890       0.0000
     29.6835     -29.9650       0.0000      28.7968     -29.1266       0.0000      30.5703     -30.8034       0.0000
     32.3423     -32.4820       0.0000      31.4563     -31.6426       0.0000      33.2282     -33.3213       0.0000
     35.0000     -35.0000       0.0000      34.1141     -34.1606       0.0000      35.0000     -35.0000       0.0000
