30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.0552      34.3524       0.0000
    -32.1664      33.0557       0.0000     -33.1103      33.7047       0.0000     -31.2225      32.4067       0.0000
    -29.3375      31.1047       0.0000     -30.2796      31.7563       0.0000     -28.3954      30.4530       0.0000
    -26.5142      29.1455       0.0000     -27.4542      29.8001       0.0000     -25.5742      28.4909       0.0000
    -23.6979      27.1763       0.0000     -24.6353      27.8347       0.0000     -22.7606      26.5179       0.0000
    -20.8908      25.1941       0.0000     -21.8247      25.8574       0.0000     -19.9569      24.5307       0.0000
    -18.0960      23.1944       0.0000     -19.0251      23.8645       0.0000     -17.1670      22.5244       0.0000
    -15.3193      21.1698       0.0000     -16.2407      21.8504       0.0000     -14.3980      20.4892       0.0000
    -12.5719      19.1057       0.0000     -13.4816      19.8019       0.0000     -11.6622      18.4095       0.0000
     -9.8825      16.9667       0.0000     -10.7592      17.7044       0.0000      -9.0058      16.2291       0.0000
     -7.3693      14.6271       0.0000      -8.1554      15.4589       0.0000      -6.5831      13.7953       0.0000
     -5.0499      12.0951       0.0000      -5.8613      12.9019       0.0000      -4.2386      11.2883       0.0000
     -2.5238       9.7654       0.0000      -3.3376      10.5681       0.0000      -1.7099       8.9626       0.0000
     -0.2504       7.1968       0.0000      -0.9832       8.0772       0.0000       0.4825       6.3165       0.0000
      1.9607       4.5662       0.0000       1.2214       5.4412       0.0000       2.7001       3.6913       0.0000
      4.1785       1.9412       0.0000       3.4398       2.8167       0.0000       4.9171       1.0657       0.0000
      6.3917      -0.6877       0.0000       5.6546       0.1892       0.0000       7.1287      -1.5646       0.0000
      8.6014      -3.3195       0.0000       7.8653      -2.4419       0.0000       9.3375      -4.1972       0.0000
     10.8085      -5.9535       0.0000      10.0732      -5.0752       0.0000      11.5438      -6.8319       0.0000
     13.0135      -8.5893       0.0000      12.2788      -7.7105       0.0000      13.7482      -9.4681       0.0000
     15.2168     -11.2265       0.0000      14.4827     -10.3472       0.0000      15.9510     -12.1057       0.0000
     17.4187     -13.8648       0.0000      16.6850     -12.9852       0.0000      18.1525     -14.7445       0.0000
     19.6194     -16.5042       0.0000      18.8860     -15.6243       0.0000      20.3528     -17.3842       0.0000
     21.8190     -19.1445       0.0000      21.0860     -18.2642       0.0000      22.5521     -20.0247       0.0000
     24.0177     -21.7855       0.0000      23.2850     -20.9051       0.0000      24.7505     -22.6660       0.0000
     26.2155     -24.4273       0.0000      25.4831     -23.5466       0.0000      26.9480     -25.3080       0.0000
     28.4126     -27.0696       0.0000      27.6804     -26.1888       0.0000      29.1449     -27.9505       0.0000
     30.6090     -29.7126       0.0000      29.8770     -28.8315       0.0000      31.3411     -30.5937       0.0000
     32.8048     -32.3561       0.0000      32.0730     -31.4748       0.0000      33.5366     -33.2373       0.0000
     35.0000     -35.0000       0.0000      34.2683     -34.1187       0.0000      35.0000     -35.0000       0.0000
