30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.2458      34.1469       0.0000
    -32.7372      32.4408       0.0000     -33.4917      33.2937       0.0000     -31.9828      31.5879       0.0000
    -30.4733      29.8827       0.0000     -31.2282      30.7352       0.0000     -29.7183      29.0302       0.0000
    -28.2075      27.3262       0.0000     -28.9631      28.1780       0.0000     -27.4518      26.4744       0.0000
    -25.9390      24.7721       0.0000     -26.6957      25.6229       0.0000     -25.1822      23.9212       0.0000
    -23.6664      22.2215       0.0000     -24.4248      23.0709       0.0000     -22.9081      21.3722       0.0000
    -21.3877      19.6765       0.0000     -22.1487      20.5237       0.0000     -20.6268      18.8294       0.0000
    -19.0994      17.1402       0.0000     -19.8644      17.9837       0.0000     -18.3345      16.2967       0.0000
    -16.7956      14.6179       0.0000     -17.5671      15.4554       0.0000     -16.0242      13.7803       0.0000
    -14.4668      12.1186       0.0000     -15.2487      12.9464       0.0000     -13.6849      11.2908       0.0000
    -12.0994       9.6560       0.0000     -12.8966      10.4691       0.0000     -11.3022       8.8429       0.0000
     -9.6826       7.2418       0.0000     -10.4962       8.0385       0.0000      -8.8691       6.4452       0.0000
     -7.2235       4.8707       0.0000      -8.0479       5.6563       0.0000      -6.3992       4.0852       0.0000
     -4.7440       2.5209       0.0000      -5.5717       3.3029       0.0000      -3.9163       1.7389       0.0000
     -2.2604       0.1754       0.0000      -3.0884       0.9571       0.0000      -1.4324      -0.6062       0.0000
      0.2241      -2.1691       0.0000      -0.6042      -1.3877       0.0000       1.0524      -2.9504       0.0000
      2.7092      -4.5130       0.0000       1.8808      -3.7317       0.0000       3.5376      -5.2942       0.0000
      5.1946      -6.8566       0.0000       4.3661      -6.0754       0.0000       6.0230      -7.6378       0.0000
      7.6800      -9.2001       0.0000       6.8515      -8.4190       0.0000       8.5086      -9.9812       0.0000
     10.1648     -11.5443       0.0000       9.3372     -10.7622       0.0000      10.9924     -12.3264       0.0000
     12.6464     -13.8919       0.0000      11.8190     -13.1096       0.0000      13.4739     -14.6742       0.0000
     15.1303     -16.2371       0.0000      14.3022     -15.4555       0.0000      15.9584     -17.0187       0.0000
     17.6143     -18.5822       0.0000      16.7863     -17.8004       0.0000      18.4423     -19.3639       0.0000
     20.0982     -20.9273       0.0000      19.2703     -20.1456       0.0000      20.9262     -21.7090       0.0000
     22.5820     -23.2725       0.0000      21.7541     -22.4908       0.0000      23.4100     -24.0543       0.0000
     25.0658     -25.6179       0.0000      24.2379     -24.8361       0.0000      25.8937     -26.3997       0.0000
     27.5494     -27.9633       0.0000      26.7216     -27.1815       0.0000      28.3773     -28.7451       0.0000
     30.0330     -30.3088       0.0000      29.2052     -29.5270       0.0000      30.8609     -31.0907       0.0000
     32.5165     -32.6544       0.0000      31.6887     -31.8725       0.0000      33.3444     -33.4362       0.0000
     35.0000     -35.0000       0.0000      34.1722     -34.2181       0.0000      35.0000     -35.0000       0.0000
