30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.4187      33.9849       0.0000
    -33.2545      31.9555       0.0000     -33.8373      32.9698       0.0000     -32.6717      30.9413       0.0000
    -31.5019      28.9152       0.0000     -32.0874      29.9279       0.0000     -30.9164      27.9025       0.0000
    -29.7412      25.8795       0.0000     -30.3296      26.8905       0.0000     -29.1528      24.8685       0.0000
    -27.9709      22.8494       0.0000     -28.5628      23.8584       0.0000     -27.3791      21.8404       0.0000
    -26.1893      19.8259       0.0000     -26.7853      20.8324       0.0000     -25.5934      18.8193       0.0000
    -24.3940      16.8106       0.0000     -24.9951      17.8141       0.0000     -23.7929      15.8070       0.0000
    -22.5812      13.8057       0.0000     -23.1889      14.8052       0.0000     -21.9735      12.8062       0.0000
    -20.7454      10.8148       0.0000     -21.3621      11.8089       0.0000     -20.1287       9.8208       0.0000
    -18.8769       7.8443       0.0000     -19.5067       8.8300       0.0000     -18.2470       6.8587       0.0000
    -16.9559       4.9075       0.0000     -17.6092       5.8781       0.0000     -16.3026       3.9369       0.0000
    -14.9254       2.0459       0.0000     -15.6337       2.9761       0.0000     -14.2171       1.1157       0.0000
    -12.6617      -0.6303       0.0000     -13.4694       0.2160       0.0000     -11.8541      -1.4766       0.0000
    -10.2200      -3.1489       0.0000     -10.9865      -2.2694       0.0000      -9.4536      -4.0285       0.0000
     -8.1379      -5.9693       0.0000      -8.7882      -4.9949       0.0000      -7.4875      -6.9438       0.0000
     -6.1479      -8.8585       0.0000      -6.8522      -7.9263       0.0000      -5.4435      -9.7907       0.0000
     -3.8584     -11.5158       0.0000      -4.6700     -10.6725       0.0000      -3.0467     -12.3590       0.0000
     -1.3190     -13.9364       0.0000      -2.1969     -13.1635       0.0000      -0.4411     -14.7093       0.0000
      1.3892     -16.1674       0.0000       0.4648     -15.4505       0.0000       2.3137     -16.8843       0.0000
      4.2132     -18.2503       0.0000       3.2566     -17.5770       0.0000       5.1697     -18.9237       0.0000
      7.1201     -20.2161       0.0000       6.1398     -19.5777       0.0000       8.1003     -20.8545       0.0000
     10.0889     -22.0870       0.0000       9.0907     -21.4772       0.0000      11.0872     -22.6968       0.0000
     13.1058     -23.8796       0.0000      12.0933     -23.2937       0.0000      14.1182     -24.4656       0.0000
     16.1609     -25.6063       0.0000      15.1370     -25.0406       0.0000      17.1848     -26.1720       0.0000
     19.2472     -27.2767       0.0000      18.2138     -26.7284       0.0000      20.2805     -27.8249       0.0000
     22.3594     -28.8981       0.0000      21.3182     -28.3651       0.0000      23.4007     -29.4312       0.0000
     25.4937     -30.4767       0.0000      24.4456     -29.9571       0.0000      26.5417     -30.9963       0.0000
     28.6467     -32.0173       0.0000      27.5930     -31.5094       0.0000      29.7005     -32.5252       0.0000
     31.8162     -33.5239       0.0000      30.7569     -33.0277       0.0000      32.8755     -34.0202       0.0000
     35.0000     -35.0000       0.0000      33.9377     -34.5101       0.0000      35.0000     -35.0000       0.0000
