30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1980      34.1928       0.0000
    -32.5951      32.5773       0.0000     -33.3960      33.3856       0.0000     -31.7942      31.7690       0.0000
    -30.1949      30.1500       0.0000     -30.9945      30.9596       0.0000     -29.3953      29.3405       0.0000
    -27.7963      27.7211       0.0000     -28.5958      28.5307       0.0000     -26.9968      26.9114       0.0000
    -25.3972      25.2926       0.0000     -26.1972      26.1018       0.0000     -24.5973      24.4834       0.0000
    -22.9961      22.8662       0.0000     -23.7969      23.6746       0.0000     -22.1954      22.0578       0.0000
    -20.5924      20.4424       0.0000     -21.3941      21.2498       0.0000     -19.7906      19.6349       0.0000
    -18.1857      18.0214       0.0000     -18.9884      18.8279       0.0000     -17.3830      17.2149       0.0000
    -15.7763      15.6033       0.0000     -16.5799      16.4089       0.0000     -14.9727      14.7977       0.0000
    -13.3643      13.1877       0.0000     -14.1686      13.9925       0.0000     -12.5599      12.3829       0.0000
    -10.9503      10.7741       0.0000     -11.7552      11.5784       0.0000     -10.1454       9.9698       0.0000
     -8.5350       8.3618       0.0000      -9.3403       9.1657       0.0000      -7.7297       7.5579       0.0000
     -6.1186       5.9506       0.0000      -6.9242       6.7542       0.0000      -5.3130       5.1470       0.0000
     -3.7013       3.5402       0.0000      -4.5072       4.3435       0.0000      -2.8955       2.7369       0.0000
     -1.2835       1.1305       0.0000      -2.0895       1.9336       0.0000      -0.4774       0.3273       0.0000
      1.1349      -1.2788       0.0000       0.3287      -0.4758       0.0000       1.9411      -2.0818       0.0000
      3.5536      -3.6876       0.0000       2.7473      -2.8847       0.0000       4.3600      -4.4905       0.0000
      5.9728      -6.0961       0.0000       5.1663      -5.2933       0.0000       6.7792      -6.8989       0.0000
      8.3921      -8.5043       0.0000       7.5857      -7.7016       0.0000       9.1986      -9.3071       0.0000
     10.8114     -10.9126       0.0000      10.0050     -10.1098       0.0000      11.6179     -11.7154       0.0000
     13.2306     -13.3211       0.0000      12.4242     -12.5182       0.0000      14.0369     -14.1239       0.0000
     15.6495     -15.7297       0.0000      14.8432     -14.9268       0.0000      16.4558     -16.5327       0.0000
     18.0683     -18.1385       0.0000      17.2620     -17.3356       0.0000      18.8745     -18.9415       0.0000
     20.4870     -20.5474       0.0000      19.6808     -19.7444       0.0000      21.2933     -21.3504       0.0000
     22.9057     -22.9563       0.0000      22.0995     -22.1533       0.0000      23.7120     -23.7593       0.0000
     25.3244     -25.3652       0.0000      24.5182     -24.5622       0.0000      26.1307     -26.1681       0.0000
     27.7432     -27.7740       0.0000      26.9369     -26.9711       0.0000      28.5494     -28.5770       0.0000
     30.1620     -30.1828       0.0000      29.3557     -29.3799       0.0000      30.9683     -30.9857       0.0000
     32.5809     -32.5915       0.0000      31.7746     -31.7886       0.0000      33.3873     -33.3943       0.0000
     35.0000     -35.0000       0.0000      34.1936     -34.1972       0.0000      35.0000     -35.0000       0.0000
