30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.0799      34.3019       0.0000
    -32.2396      32.9058       0.0000     -33.1597      33.6039       0.0000     -31.3195      32.2077       0.0000
    -29.4795      30.8113       0.0000     -30.3995      31.5095       0.0000     -28.5594      30.1131       0.0000
    -26.7195      28.7165       0.0000     -27.6395      29.4148       0.0000     -25.7996      28.0181       0.0000
    -23.9599      26.6213       0.0000     -24.8797      27.3197       0.0000     -23.0401      25.9228       0.0000
    -21.2007      24.5255       0.0000     -22.1204      25.2242       0.0000     -20.2811      23.8268       0.0000
    -18.4421      22.4290       0.0000     -19.3615      23.1280       0.0000     -17.5227      21.7299       0.0000
    -15.6845      20.3311       0.0000     -16.6034      21.0307       0.0000     -14.7655      19.6315       0.0000
    -12.9293      18.2301       0.0000     -13.8469      18.9314       0.0000     -12.0116      17.5288       0.0000
    -10.1803      16.1209       0.0000     -11.0950      16.8262       0.0000      -9.2657      15.4157       0.0000
     -7.4407      13.9996       0.0000      -8.3530      14.7079       0.0000      -6.5284      13.2914       0.0000
     -4.7043      11.8742       0.0000      -5.6164      12.5827       0.0000      -3.7922      11.1657       0.0000
     -1.9672       9.7496       0.0000      -2.8800      10.4573       0.0000      -1.0545       9.0419       0.0000
      0.7727       7.6287       0.0000      -0.1413       8.3348       0.0000       1.6867       6.9226       0.0000
      3.5174       5.5140       0.0000       2.6016       6.2175       0.0000       4.4332       4.8104       0.0000
      6.2695       3.4090       0.0000       5.3500       4.1083       0.0000       7.1891       2.7096       0.0000
      9.0351       1.3217       0.0000       8.1114       2.0129       0.0000       9.9588       0.6304       0.0000
     11.8305      -0.7255       0.0000      10.8839      -0.0554       0.0000      12.7771      -1.3956       0.0000
     14.5539      -2.8623       0.0000      13.7451      -2.0500       0.0000      15.3627      -3.6746       0.0000
     16.6284      -5.6268       0.0000      16.0122      -4.6448       0.0000      17.2445      -6.6088       0.0000
     18.4148      -8.5956       0.0000      17.8273      -7.6025       0.0000      19.0024      -9.5887       0.0000
     20.1897     -11.5714       0.0000      19.5947     -10.5811       0.0000      20.7847     -12.5616       0.0000
     21.9835     -14.5357       0.0000      21.3822     -13.5497       0.0000      22.5848     -15.5217       0.0000
     23.7980     -17.4875       0.0000      23.1899     -16.5056       0.0000      24.4061     -18.4695       0.0000
     25.6310     -20.4279       0.0000      25.0172     -19.4495       0.0000      26.2448     -21.4062       0.0000
     27.4801     -23.3581       0.0000      26.8613     -22.3829       0.0000      28.0989     -24.3333       0.0000
     29.3431     -26.2795       0.0000      28.7200     -25.3071       0.0000      29.9663     -27.2519       0.0000
     31.2183     -29.1931       0.0000      30.5915     -28.2230       0.0000      31.8452     -30.1631       0.0000
     33.1044     -32.0997       0.0000      32.4738     -31.1320       0.0000      33.7349     -33.0673       0.0000
     35.0000     -35.0000       0.0000      34.3675     -34.0336       0.0000      35.0000     -35.0000       0.0000
