30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.0792      34.3049       0.0000
    -32.2381      32.9142       0.0000     -33.1584      33.6099       0.0000     -31.3178      32.2185       0.0000
    -29.4790      30.8248       0.0000     -30.3979      31.5222       0.0000     -28.5600      30.1273       0.0000
    -26.7236      28.7303       0.0000     -27.6420      29.4286       0.0000     -25.8053      28.0320       0.0000
    -23.9741      26.6282       0.0000     -24.8866      27.3342       0.0000     -23.0617      25.9222       0.0000
    -21.2345      24.5132       0.0000     -22.1554      25.2081       0.0000     -20.3136      23.8184       0.0000
    -18.4615      22.4428       0.0000     -19.3782      23.1427       0.0000     -17.5448      21.7428       0.0000
    -15.7637      20.2765       0.0000     -16.6469      21.0186       0.0000     -14.8804      19.5344       0.0000
    -13.1119      18.0530       0.0000     -14.0117      18.7744       0.0000     -12.2121      17.3315       0.0000
    -10.3375      15.9845       0.0000     -11.2811      16.6486       0.0000      -9.3939      15.3205       0.0000
     -7.4778      14.0353       0.0000      -8.4375      14.6753       0.0000      -6.5180      13.3952       0.0000
     -4.5983      12.1150       0.0000      -5.5547      12.7602       0.0000      -3.6420      11.4698       0.0000
     -1.7526      10.1453       0.0000      -2.6925      10.8143       0.0000      -0.8126       9.4764       0.0000
      1.0364       8.0962       0.0000       0.1177       8.7940       0.0000       1.9552       7.3984       0.0000
      3.7566       5.9565       0.0000       2.8623       6.6853       0.0000       4.6510       5.2278       0.0000
      6.4009       3.7238       0.0000       5.5327       4.4835       0.0000       7.2692       2.9641       0.0000
      8.9651       1.3994       0.0000       8.1240       2.1891       0.0000       9.8061       0.6098       0.0000
     11.4466      -1.0129       0.0000      10.6334      -0.1946       0.0000      12.2599      -1.8311       0.0000
     13.8445      -3.5084       0.0000      13.0592      -2.6633       0.0000      14.6298      -4.3535       0.0000
     16.1585      -6.0819       0.0000      15.4011      -5.2117       0.0000      16.9159      -6.9521       0.0000
     18.3893      -8.7279       0.0000      17.6595      -7.8344       0.0000      19.1191      -9.6214       0.0000
     20.5378     -11.4411       0.0000      19.8352     -10.5261       0.0000      21.2405     -12.3561       0.0000
     22.6058     -14.2162       0.0000      21.9297     -13.2814       0.0000      23.2819     -15.1510       0.0000
     24.5950     -17.0484       0.0000      23.9448     -16.0953       0.0000      25.2451     -18.0014       0.0000
     26.5075     -19.9329       0.0000      25.8825     -18.9631       0.0000      27.1324     -20.9026       0.0000
     28.3455     -22.8654       0.0000      27.7449     -21.8803       0.0000      28.9461     -23.8504       0.0000
     30.1114     -25.8419       0.0000      29.5346     -24.8427       0.0000      30.6881     -26.8410       0.0000
     31.8075     -28.8587       0.0000      31.2531     -27.8470       0.0000      32.3620     -29.8705       0.0000
     33.4363     -31.9125       0.0000      32.9059     -30.8880       0.0000      33.9666     -32.9370       0.0000
     35.0000     -35.0000       0.0000      34.4833     -33.9685       0.0000      35.0000     -35.0000       0.0000
