30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1253      34.2647       0.0000
    -32.3762      32.7939       0.0000     -33.2506      33.5295       0.0000     -31.5017      32.0583       0.0000
    -29.7535      30.5864       0.0000     -30.6275      31.3225       0.0000     -28.8795      29.8503       0.0000
    -27.1321      28.3775       0.0000     -28.0057      29.1141       0.0000     -26.2585      27.6410       0.0000
    -24.5119      26.1671       0.0000     -25.3851      26.9042       0.0000     -23.6387      25.4301       0.0000
    -21.8929      23.9552       0.0000     -22.7657      24.6928       0.0000     -21.0202      23.2177       0.0000
    -19.2753      21.7418       0.0000     -20.1476      22.4798       0.0000     -18.4030      21.0037       0.0000
    -16.6589      19.5269       0.0000     -17.5308      20.2654       0.0000     -15.7869      18.7884       0.0000
    -14.0434      17.3109       0.0000     -14.9152      18.0497       0.0000     -13.1716      16.5722       0.0000
    -11.4281      15.0947       0.0000     -12.2998      15.8336       0.0000     -10.5565      14.3558       0.0000
     -8.8108      12.8809       0.0000      -9.6850      13.6168       0.0000      -7.9366      12.1451       0.0000
     -6.1807      10.6823       0.0000      -7.0598      11.4124       0.0000      -5.3017       9.9522       0.0000
     -3.5576       8.4756       0.0000      -4.4206       9.2247       0.0000      -2.6946       7.7266       0.0000
     -0.9759       6.2204       0.0000      -1.8498       6.9558       0.0000      -0.1020       5.4850       0.0000
      1.6991       4.0781       0.0000       0.8010       4.7850       0.0000       2.5972       3.3712       0.0000
      4.3306       1.8850       0.0000       3.4904       2.6575       0.0000       5.1707       1.1125       0.0000
      6.7349      -0.5577       0.0000       5.9579       0.2812       0.0000       7.5119      -1.3965       0.0000
      9.0363      -3.0982       0.0000       8.2789      -2.2429       0.0000       9.7938      -3.9534       0.0000
     11.2849      -5.6856       0.0000      10.5418      -4.8175       0.0000      12.0281      -6.5537       0.0000
     13.5012      -8.3008       0.0000      12.7665      -7.4257       0.0000      14.2360      -9.1759       0.0000
     15.6955     -10.9345       0.0000      14.9671     -10.0541       0.0000      16.4240     -11.8148       0.0000
     17.8738     -13.5815       0.0000      17.1499     -12.6973       0.0000      18.5976     -14.4656       0.0000
     20.0396     -16.2386       0.0000      19.3194     -15.3515       0.0000      20.7598     -17.1257       0.0000
     22.1956     -18.9037       0.0000      21.4784     -18.0142       0.0000      22.9129     -19.7932       0.0000
     24.3436     -21.5753       0.0000      23.6288     -20.6838       0.0000      25.0585     -22.4668       0.0000
     26.4849     -24.2523       0.0000      25.7722     -23.3592       0.0000      27.1977     -25.1454       0.0000
     28.6205     -26.9338       0.0000      27.9095     -26.0393       0.0000      29.3315     -27.8284       0.0000
     30.7511     -29.6193       0.0000      30.0416     -28.7235       0.0000      31.4606     -30.5150       0.0000
     32.8775     -32.3081       0.0000      32.1694     -31.4113       0.0000      33.5855     -33.2050       0.0000
     35.0000     -35.0000       0.0000      34.2927     -34.1025       0.0000      35.0000     -35.0000       0.0000
