30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1665      34.2249       0.0000
    -32.5003      32.6739       0.0000     -33.3331      33.4498       0.0000     -31.6676      31.8980       0.0000
    -30.0041      30.3440       0.0000     -30.8355      31.1213       0.0000     -29.1726      29.5668       0.0000
    -27.5115      28.0103       0.0000     -28.3418      28.7889       0.0000     -26.6813      27.2317       0.0000
    -25.0229      25.6723       0.0000     -25.8517      26.4524       0.0000     -24.1940      24.8923       0.0000
    -22.5384      23.3300       0.0000     -23.3658      24.1115       0.0000     -21.7110      22.5484       0.0000
    -20.0585      20.9828       0.0000     -20.8843      21.7660       0.0000     -19.2326      20.1996       0.0000
    -17.5834      18.6305       0.0000     -18.4076      19.4155       0.0000     -16.7592      17.8455       0.0000
    -15.1136      16.2727       0.0000     -15.9359      17.0596       0.0000     -14.2913      15.4858       0.0000
    -12.6496      13.9088       0.0000     -13.4699      14.6978       0.0000     -11.8292      13.1198       0.0000
    -10.1919      11.5384       0.0000     -11.0100      12.3297       0.0000      -9.3738      10.7470       0.0000
     -7.7412       9.1606       0.0000      -8.5568       9.9545       0.0000      -6.9256       8.3668       0.0000
     -5.2984       6.7749       0.0000      -6.1112       7.5716       0.0000      -4.4855       5.9782       0.0000
     -2.8644       4.3801       0.0000      -3.6741       5.1800       0.0000      -2.0547       3.5802       0.0000
     -0.4405       1.9751       0.0000      -1.2466       2.7786       0.0000       0.3656       1.1715       0.0000
      1.9717      -0.4417       0.0000       1.1698       0.3661       0.0000       2.7736      -1.2494       0.0000
      4.3702      -2.8720       0.0000       3.5732      -2.0594       0.0000       5.1671      -3.6846       0.0000
      6.7527      -5.3180       0.0000       5.9615      -4.4998       0.0000       7.5438      -6.1362       0.0000
      9.1184      -7.7803       0.0000       8.3319      -6.9575       0.0000       9.9048      -8.6030       0.0000
     11.4729     -10.2532       0.0000      10.6898      -9.4272       0.0000      12.2560     -11.0791       0.0000
     13.8211     -12.7322       0.0000      13.0374     -11.9068       0.0000      14.6048     -13.5576       0.0000
     16.1756     -15.2051       0.0000      15.3908     -14.3807       0.0000      16.9603     -16.0295       0.0000
     18.5275     -17.6806       0.0000      17.7437     -16.8552       0.0000      19.3113     -18.5059       0.0000
     20.8796     -20.1559       0.0000      20.0954     -19.3309       0.0000      21.6637     -20.9808       0.0000
     23.2322     -22.6307       0.0000      22.4479     -21.8058       0.0000      24.0164     -23.4555       0.0000
     25.5852     -25.1050       0.0000      24.8008     -24.2803       0.0000      26.3696     -25.9298       0.0000
     27.9386     -27.5791       0.0000      27.1541     -26.7544       0.0000      28.7231     -28.4037       0.0000
     30.2922     -30.0529       0.0000      29.5076     -29.2283       0.0000      31.0768     -30.8775       0.0000
     32.6460     -32.5265       0.0000      31.8614     -31.7020       0.0000      33.4306     -33.3510       0.0000
     35.0000     -35.0000       0.0000      34.2153     -34.1755       0.0000      35.0000     -35.0000       0.0000
