30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.4439      33.5855       0.0000
    -33.3062      30.7672       0.0000     -33.8879      32.1710       0.0000     -32.7245      29.3634       0.0000
    -31.4695      26.5946       0.0000     -32.1171      27.9703       0.0000     -30.8220      25.2188       0.0000
    -29.4421      22.5115       0.0000     -30.1343      23.8604       0.0000     -28.7500      21.1626       0.0000
    -27.1427      18.5761       0.0000     -28.0535      19.8231       0.0000     -26.2320      17.3291       0.0000
    -24.4445      14.9045       0.0000     -25.1070      16.1745       0.0000     -23.7820      13.6344       0.0000
    -24.0173      10.9233       0.0000     -23.5820      12.2489       0.0000     -24.4527       9.5977       0.0000
    -26.3919       7.0314       0.0000     -25.5235       8.3322       0.0000     -27.2603       5.7306       0.0000
    -28.6011       3.0437       0.0000     -27.9263       4.3946       0.0000     -29.2760       1.6927       0.0000
    -30.5796      -1.0631       0.0000     -29.9598       0.3270       0.0000     -31.1995      -2.4531       0.0000
    -32.2417      -5.3070       0.0000     -31.7554      -3.8674       0.0000     -32.7281      -6.7466       0.0000
    -33.4486      -9.7005       0.0000     -33.1449      -8.2115       0.0000     -33.7523     -11.1895       0.0000
    -33.9525     -14.2247       0.0000     -33.9429     -12.7026       0.0000     -33.9620     -15.7467       0.0000
    -33.3271     -18.7223       0.0000     -33.7906     -17.2778       0.0000     -32.8635     -20.1668       0.0000
    -31.1191     -22.6730       0.0000     -32.1079     -21.5249       0.0000     -30.1303     -23.8212       0.0000
    -27.6130     -25.5617       0.0000     -28.9082     -24.7595       0.0000     -26.3177     -26.3638       0.0000
    -23.5448     -27.6087       0.0000     -24.9493     -27.0298       0.0000     -22.1403     -28.1875       0.0000
    -19.2427     -29.1124       0.0000     -20.6998     -28.6793       0.0000     -17.7857     -29.5456       0.0000
    -14.8293     -30.2528       0.0000     -16.3122     -29.9201       0.0000     -13.3465     -30.5855       0.0000
    -10.3569     -31.1362       0.0000     -11.8543     -30.8763       0.0000      -8.8595     -31.3960       0.0000
     -5.8510     -31.8304       0.0000      -7.3568     -31.6248       0.0000      -4.3452     -32.0360       0.0000
     -1.3255     -32.3832       0.0000      -2.8363     -32.2183       0.0000       0.1852     -32.5482       0.0000
      3.2114     -32.8338       0.0000       1.6979     -32.6957       0.0000       4.7248     -32.9718       0.0000
      7.7542     -33.2202       0.0000       6.2392     -33.1003       0.0000       9.2692     -33.3401       0.0000
     12.3015     -33.5500       0.0000      10.7850     -33.4514       0.0000      13.8180     -33.6485       0.0000
     16.8536     -33.8038       0.0000      15.3353     -33.7342       0.0000      18.3720     -33.8734       0.0000
     21.4103     -33.9520       0.0000      19.8914     -33.9269       0.0000      22.9292     -33.9772       0.0000
     25.9694     -33.9759       0.0000      24.4476     -33.9740       0.0000      27.4913     -33.9779       0.0000
     30.5223     -34.1565       0.0000      29.0166     -33.9850       0.0000      32.0279     -34.3280       0.0000
     35.0000     -35.0000       0.0000      33.5140     -34.6640       0.0000      35.0000     -35.0000       0.0000
