30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.3394      34.0414       0.0000
    -33.0187      32.1239       0.0000     -33.6788      33.0829       0.0000     -32.3587      31.1649       0.0000
    -31.0401      29.2459       0.0000     -31.6992      30.2056       0.0000     -30.3811      28.2863       0.0000
    -29.0644      26.3660       0.0000     -29.7225      27.3263       0.0000     -28.4063      25.4057       0.0000
    -27.0916      23.4841       0.0000     -27.7487      24.4451       0.0000     -26.4345      22.5231       0.0000
    -25.1217      20.6001       0.0000     -25.7779      21.5618       0.0000     -24.4656      19.6385       0.0000
    -23.1549      17.7141       0.0000     -23.8100      18.6764       0.0000     -22.4998      16.7517       0.0000
    -21.1911      14.8260       0.0000     -21.8452      15.7891       0.0000     -20.5370      13.8630       0.0000
    -19.2302      11.9360       0.0000     -19.8834      12.8996       0.0000     -18.5771      10.9723       0.0000
    -17.2720       9.0441       0.0000     -17.9244      10.0083       0.0000     -16.6197       8.0799       0.0000
    -15.3160       6.1508       0.0000     -15.9677       7.1154       0.0000     -14.6643       5.1861       0.0000
    -13.3611       3.2566       0.0000     -14.0127       4.2213       0.0000     -12.7095       2.2919       0.0000
    -11.4055       0.3630       0.0000     -12.0579       1.3272       0.0000     -10.7532      -0.6012       0.0000
     -9.4453      -2.5275       0.0000     -10.1002      -1.5651       0.0000      -8.7905      -3.4900       0.0000
     -7.4724      -5.4093       0.0000      -8.1337      -4.4511       0.0000      -6.8110      -6.3676       0.0000
     -5.4672      -8.2688       0.0000      -6.1449      -7.3229       0.0000      -4.7895      -9.2147       0.0000
     -3.3760     -11.0656       0.0000      -4.1001     -10.1511       0.0000      -2.6520     -11.9800       0.0000
     -1.0311     -13.6489       0.0000      -1.8933     -12.8725       0.0000      -0.1689     -14.4253       0.0000
      1.7801     -15.7121       0.0000       0.7968     -15.0857       0.0000       2.7634     -16.3386       0.0000
      4.7626     -17.5293       0.0000       3.7643     -16.9312       0.0000       5.7609     -18.1275       0.0000
      7.7537     -19.3322       0.0000       6.7566     -18.7312       0.0000       8.7509     -19.9332       0.0000
     10.7487     -21.1288       0.0000       9.7496     -20.5314       0.0000      11.7478     -21.7262       0.0000
     13.7467     -22.9203       0.0000      12.7475     -22.3229       0.0000      14.7460     -23.5176       0.0000
     16.7497     -24.7035       0.0000      15.7448     -24.1157       0.0000      17.7545     -25.2912       0.0000
     19.7762     -26.4461       0.0000      18.7654     -25.8687       0.0000      20.7871     -27.0236       0.0000
     22.8101     -28.1761       0.0000      21.7980     -27.6010       0.0000      23.8223     -28.7512       0.0000
     25.8502     -29.8952       0.0000      24.8358     -29.3241       0.0000      26.8647     -30.4664       0.0000
     28.8961     -31.6041       0.0000      27.8800     -31.0358       0.0000      29.9121     -32.1723       0.0000
     31.9463     -33.3051       0.0000      30.9289     -32.7394       0.0000      32.9638     -33.8709       0.0000
     35.0000     -35.0000       0.0000      33.9819     -34.4355       0.0000      35.0000     -35.0000       0.0000
