30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.3425      34.0248       0.0000
    -33.0277      32.0744       0.0000     -33.6850      33.0497       0.0000     -32.3704      31.0991       0.0000
    -31.0562      29.1483       0.0000     -31.7132      30.1237       0.0000     -30.3992      28.1728       0.0000
    -29.0856      26.2216       0.0000     -29.7423      27.1972       0.0000     -28.4289      25.2459       0.0000
    -27.1161      23.2941       0.0000     -27.7724      24.2701       0.0000     -26.4597      22.3182       0.0000
    -25.1478      20.3658       0.0000     -25.8036      21.3421       0.0000     -24.4919      19.3896       0.0000
    -23.1811      17.4365       0.0000     -23.8363      18.4132       0.0000     -22.5259      16.4598       0.0000
    -21.2164      14.5057       0.0000     -21.8711      15.4828       0.0000     -20.5618      13.5287       0.0000
    -19.2549      11.5729       0.0000     -19.9072      12.5515       0.0000     -18.6027      10.5943       0.0000
    -17.2975       8.6374       0.0000     -17.9526       9.6141       0.0000     -16.6423       7.6607       0.0000
    -15.3240       5.7126       0.0000     -15.9819       6.6875       0.0000     -14.6662       4.7376       0.0000
    -13.3555       2.7844       0.0000     -14.0109       3.7610       0.0000     -12.7001       1.8079       0.0000
    -11.3901      -0.1458       0.0000     -12.0447       0.8313       0.0000     -10.7354      -1.1228       0.0000
     -9.4281      -3.0783       0.0000     -10.0816      -2.1004       0.0000      -8.7746      -4.0561       0.0000
     -7.4704      -6.0136       0.0000      -8.1214      -5.0342       0.0000      -6.8193      -6.9931       0.0000
     -5.5167      -8.9517       0.0000      -6.1704      -7.9739       0.0000      -4.8630      -9.9294       0.0000
     -3.5245     -11.8636       0.0000      -4.2045     -10.9040       0.0000      -2.8445     -12.8232       0.0000
     -1.4078     -14.6859       0.0000      -2.1430     -13.7678       0.0000      -0.6727     -15.6039       0.0000
      0.9031     -17.3508       0.0000       0.0961     -16.4953       0.0000       1.7100     -18.2064       0.0000
      3.4352     -19.8062       0.0000       2.5552     -19.0260       0.0000       4.3152     -20.5864       0.0000
      6.1730     -22.0302       0.0000       5.2301     -21.3272       0.0000       7.1159     -22.7332       0.0000
      9.0786     -24.0304       0.0000       8.0867     -23.3984       0.0000      10.0705     -24.6623       0.0000
     12.1119     -25.8317       0.0000      11.0835     -25.2610       0.0000      13.1403     -26.4023       0.0000
     15.2395     -27.4640       0.0000      14.1842     -26.9448       0.0000      16.2948     -27.9832       0.0000
     18.4368     -28.9555       0.0000      17.3615     -28.4790       0.0000      19.5120     -29.4320       0.0000
     21.6861     -30.3303       0.0000      20.5958     -29.8892       0.0000      22.7763     -30.7714       0.0000
     24.9748     -31.6079       0.0000      23.8730     -31.1965       0.0000      26.0766     -32.0194       0.0000
     28.2941     -32.8041       0.0000      27.1835     -32.4172       0.0000      29.4047     -33.1911       0.0000
     31.6374     -33.9314       0.0000      30.5191     -33.5673       0.0000      32.7557     -34.2956       0.0000
     35.0000     -35.0000       0.0000      33.8779     -34.6478       0.0000      35.0000     -35.0000       0.0000
