30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.8889      33.7844       0.0000
    -34.6453      31.3554       0.0000     -34.7778      32.5688       0.0000     -34.5129      30.1421       0.0000
    -34.1868      27.7225       0.0000     -34.3592      28.9310       0.0000     -34.0144      26.5141       0.0000
    -33.6093      24.1067       0.0000     -33.8234      25.3083       0.0000     -33.3952      22.9050       0.0000
    -32.8945      20.5155       0.0000     -33.1581      21.7073       0.0000     -32.6310      19.3236       0.0000
    -32.0201      16.9599       0.0000     -32.3410      18.1376       0.0000     -31.6991      15.7822       0.0000
    -30.9588      13.4557       0.0000     -31.3471      14.6129       0.0000     -30.5705      12.2985       0.0000
    -29.6785      10.0257       0.0000     -30.1458      11.1533       0.0000     -29.2112       8.8981       0.0000
    -28.1420       6.7029       0.0000     -28.7012       7.7879       0.0000     -27.5829       5.6179       0.0000
    -26.3110       3.5334       0.0000     -26.9744       4.5580       0.0000     -25.6476       2.5088       0.0000
    -24.1536       0.5770       0.0000     -24.9292       1.5194       0.0000     -23.3780      -0.3655       0.0000
    -21.6592      -2.1008       0.0000     -22.5451      -1.2612       0.0000     -20.7733      -2.9403       0.0000
    -18.8559      -4.4534       0.0000     -19.8344      -3.7238       0.0000     -17.8773      -5.1830       0.0000
    -15.8190      -6.4975       0.0000     -16.8593      -5.8587       0.0000     -14.7788      -7.1363       0.0000
    -12.6716      -8.3690       0.0000     -13.7165      -7.7382       0.0000     -11.6267      -8.9998       0.0000
     -9.6029     -10.3650       0.0000     -10.5991      -9.6596       0.0000      -8.6067     -11.0704       0.0000
     -6.7256     -12.6281       0.0000      -7.6418     -11.8215       0.0000      -5.8093     -13.4346       0.0000
     -4.0226     -15.0980       0.0000      -4.9416     -14.2967       0.0000      -3.1035     -15.8993       0.0000
     -1.1351     -17.3421       0.0000      -2.1331     -16.6399       0.0000      -0.1372     -18.0443       0.0000
      1.9296     -19.3454       0.0000       0.8882     -18.7082       0.0000       2.9709     -19.9826       0.0000
      5.0952     -21.1856       0.0000       4.0280     -20.5930       0.0000       6.1623     -21.7781       0.0000
      8.3228     -22.9149       0.0000       7.2393     -22.3528       0.0000       9.4063     -23.4771       0.0000
     11.5908     -24.5669       0.0000      10.4963     -24.0267       0.0000      12.6854     -25.1071       0.0000
     14.8874     -26.1612       0.0000      13.7847     -25.6379       0.0000      15.9902     -26.6844       0.0000
     18.2056     -27.7100       0.0000      17.0965     -27.2003       0.0000      19.3147     -28.2197       0.0000
     21.5408     -29.2219       0.0000      20.4266     -28.7233       0.0000      22.6550     -29.7204       0.0000
     24.8899     -30.7028       0.0000      23.7715     -30.2138       0.0000      26.0083     -31.1917       0.0000
     28.2505     -32.1572       0.0000      27.1286     -31.6763       0.0000      29.3724     -32.6382       0.0000
     31.6210     -33.5887       0.0000      30.4958     -33.1155       0.0000      32.7462     -34.0619       0.0000
     35.0000     -35.0000       0.0000      33.8731     -34.5310       0.0000      35.0000     -35.0000       0.0000
