30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.3873      34.0214       0.0000
    -33.1588      32.0662       0.0000     -33.7747      33.0428       0.0000     -32.5430      31.0895       0.0000
    -31.3024      29.1419       0.0000     -31.9240      30.1149       0.0000     -30.6808      28.1690       0.0000
    -29.4289      26.2287       0.0000     -30.0564      27.1978       0.0000     -28.8013      25.2595       0.0000
    -27.5360      23.3279       0.0000     -28.1705      24.2925       0.0000     -26.9015      22.3633       0.0000
    -25.6209      20.4418       0.0000     -26.2633      21.4011       0.0000     -24.9785      19.4824       0.0000
    -23.6802      17.5728       0.0000     -24.3318      18.5259       0.0000     -23.0285      16.6198       0.0000
    -21.7092      14.7246       0.0000     -22.3718      15.6701       0.0000     -21.0465      13.7791       0.0000
    -19.7019      11.9019       0.0000     -20.3779      12.8378       0.0000     -19.0259      10.9659       0.0000
    -17.6499       9.1114       0.0000     -18.3425      10.0352       0.0000     -16.9573       8.1876       0.0000
    -15.5414       6.3635       0.0000     -16.2555       7.2706       0.0000     -14.8273       5.4564       0.0000
    -13.3581       3.6748       0.0000     -14.1009       4.5591       0.0000     -12.6152       2.7904       0.0000
    -11.0702       1.0746       0.0000     -11.8560       1.9190       0.0000     -10.2844       0.2302       0.0000
     -8.6243      -1.3766       0.0000      -9.4722      -0.5871       0.0000      -7.7764      -2.1660       0.0000
     -5.9151      -3.5288       0.0000      -6.8929      -2.9275       0.0000      -4.9374      -4.1302       0.0000
     -2.8073      -5.0367       0.0000      -3.8654      -4.5714       0.0000      -1.7493      -5.5021       0.0000
      0.2763      -6.5922       0.0000      -0.7052      -5.9916       0.0000       1.2578      -7.1928       0.0000
      3.1478      -8.5287       0.0000       2.1768      -7.9045       0.0000       4.1187      -9.1529       0.0000
      6.1673     -10.2239       0.0000       5.1416      -9.6897       0.0000       7.1931     -10.7582       0.0000
      9.1807     -11.9276       0.0000       8.2217     -11.2899       0.0000      10.1397     -12.5653       0.0000
     11.9087     -14.0594       0.0000      11.0291     -13.3089       0.0000      12.7884     -14.8099       0.0000
     14.5227     -16.3318       0.0000      13.6582     -15.5673       0.0000      15.3873     -17.0964       0.0000
     17.1039     -18.6415       0.0000      16.2465     -17.8681       0.0000      17.9613     -19.4150       0.0000
     19.6714     -20.9665       0.0000      18.8169     -20.1901       0.0000      20.5259     -21.7429       0.0000
     22.2320     -23.2990       0.0000      21.3792     -22.5207       0.0000      23.0848     -24.0774       0.0000
     24.7887     -25.6358       0.0000      23.9369     -24.8564       0.0000      25.6405     -26.4153       0.0000
     27.3431     -27.9751       0.0000      26.4919     -27.1951       0.0000      28.1943     -28.7552       0.0000
     29.8961     -30.3160       0.0000      29.0453     -29.5355       0.0000      30.7470     -31.0964       0.0000
     32.4483     -32.6577       0.0000      31.5977     -31.8770       0.0000      33.2989     -33.4384       0.0000
     35.0000     -35.0000       0.0000      34.1495     -34.2192       0.0000      35.0000     -35.0000       0.0000
