30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.4673      33.8347       0.0000
    -33.3993      31.5052       0.0000     -33.9347      32.6693       0.0000     -32.8640      30.3410       0.0000
    -31.7866      28.0159       0.0000     -32.3261      29.1781       0.0000     -31.2470      26.8537       0.0000
    -30.1574      24.5343       0.0000     -30.7059      25.6923       0.0000     -29.6088      23.3764       0.0000
    -28.5039      21.0642       0.0000     -29.0527      22.2219       0.0000     -27.9550      19.9065       0.0000
    -26.8076      17.6148       0.0000     -27.4133      18.7456       0.0000     -26.2019      16.4840       0.0000
    -25.0111      14.2169       0.0000     -25.5321      15.3833       0.0000     -24.4902      13.0505       0.0000
    -23.7552      10.5886       0.0000     -24.1181      11.8184       0.0000     -23.3922       9.3588       0.0000
    -22.8061       6.8764       0.0000     -23.0383       8.1314       0.0000     -22.5739       5.6214       0.0000
    -22.3283       3.0626       0.0000     -22.4632       4.3390       0.0000     -22.1934       1.7862       0.0000
    -21.8330      -0.7489       0.0000     -22.0341       0.5159       0.0000     -21.6318      -2.0138       0.0000
    -21.0876      -4.5188       0.0000     -21.3887      -3.2733       0.0000     -20.7865      -5.7644       0.0000
    -20.0039      -8.2052       0.0000     -20.4274      -6.9959       0.0000     -19.5804      -9.4145       0.0000
    -18.5373     -11.7562       0.0000     -19.0925     -10.6015       0.0000     -17.9820     -12.9109       0.0000
    -16.6712     -15.1143       0.0000     -17.3593     -14.0334       0.0000     -15.9831     -16.1951       0.0000
    -14.4166     -18.2247       0.0000     -15.2295     -17.2343       0.0000     -13.6036     -19.2150       0.0000
    -11.8084     -21.0454       0.0000     -12.7313     -20.1566       0.0000     -10.8856     -21.9343       0.0000
     -8.8981     -23.5536       0.0000      -9.9122     -22.7705       0.0000      -7.8840     -24.3368       0.0000
     -5.7427     -25.7462       0.0000      -6.8291     -25.0669       0.0000      -4.6563     -26.4256       0.0000
     -2.3966     -27.6357       0.0000      -3.5383     -27.0541       0.0000      -1.2549     -28.2172       0.0000
      1.0937     -29.2439       0.0000      -0.0894     -28.7518       0.0000       2.2768     -29.7360       0.0000
      4.6908     -30.5971       0.0000       3.4774     -30.1855       0.0000       5.9043     -31.0086       0.0000
      8.3659     -31.7218       0.0000       7.1305     -31.3821       0.0000       9.6014     -32.0615       0.0000
     12.0974     -32.6434       0.0000      10.8461     -32.3675       0.0000      13.3486     -32.9193       0.0000
     15.8688     -33.3845       0.0000      14.6064     -33.1653       0.0000      17.1313     -33.6038       0.0000
     19.6684     -33.9652       0.0000      18.3983     -33.7963       0.0000      20.9386     -34.1341       0.0000
     23.4871     -34.4030       0.0000      22.2118     -34.2794       0.0000      24.7625     -34.5267       0.0000
     27.3184     -34.7130       0.0000      26.0398     -34.6289       0.0000      28.5970     -34.7972       0.0000
     31.1573     -34.9083       0.0000      29.8768     -34.8634       0.0000      32.4377     -34.9531       0.0000
     35.0000     -35.0000       0.0000      33.7189     -34.9765       0.0000      35.0000     -35.0000       0.0000
