30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.5651      33.9138       0.0000
    -33.7000      31.7394       0.0000     -34.1301      32.8275       0.0000     -33.2699      30.6513       0.0000
    -32.4238      28.4695       0.0000     -32.8447      29.5613       0.0000     -32.0030      27.3776       0.0000
    -31.1752      25.1889       0.0000     -31.5866      26.2840       0.0000     -30.7638      24.0938       0.0000
    -29.9582      21.8965       0.0000     -30.3574      22.9973       0.0000     -29.5589      20.7957       0.0000
    -28.7738      18.5921       0.0000     -29.1667      19.6907       0.0000     -28.3810      17.4936       0.0000
    -27.5996      15.2842       0.0000     -27.9875      16.4014       0.0000     -27.2116      14.1671       0.0000
    -26.1611      12.0912       0.0000     -26.8292      13.0250       0.0000     -25.4930      11.1574       0.0000
    -23.5992       9.7178       0.0000     -24.5392      10.4318       0.0000     -22.6591       9.0039       0.0000
    -20.8074       7.5902       0.0000     -21.7328       8.3016       0.0000     -19.8820       6.8787       0.0000
    -18.0337       5.4389       0.0000     -18.9575       6.1582       0.0000     -17.1099       4.7196       0.0000
    -15.2632       3.2835       0.0000     -16.1867       4.0016       0.0000     -14.3397       2.5654       0.0000
    -12.4914       1.1299       0.0000     -13.4158       1.8472       0.0000     -11.5669       0.4125       0.0000
     -9.7163      -1.0196       0.0000     -10.6420      -0.3040       0.0000      -8.7906      -1.7352       0.0000
     -6.9370      -3.1636       0.0000      -7.8641      -2.4499       0.0000      -6.0099      -3.8774       0.0000
     -4.1538      -5.3026       0.0000      -5.0821      -4.5903       0.0000      -3.2255      -6.0149       0.0000
     -1.3677      -7.4377       0.0000      -2.2968      -6.7265       0.0000      -0.4386      -8.1489       0.0000
      1.4207      -9.5699       0.0000       0.4909      -8.8596       0.0000       2.3505     -10.2802       0.0000
      4.2109     -11.6997       0.0000       3.2806     -10.9901       0.0000       5.1413     -12.4093       0.0000
      7.0027     -13.8275       0.0000       6.0719     -13.1185       0.0000       7.9335     -14.5364       0.0000
      9.7957     -15.9535       0.0000       8.8645     -15.2451       0.0000      10.7270     -16.6619       0.0000
     12.5900     -18.0780       0.0000      11.6584     -17.3701       0.0000      13.5216     -18.7859       0.0000
     15.3854     -20.2010       0.0000      14.4534     -19.4936       0.0000      16.3174     -20.9084       0.0000
     18.1824     -22.3218       0.0000      17.2496     -21.6155       0.0000      19.1152     -23.0282       0.0000
     20.9833     -24.4376       0.0000      20.0486     -23.7337       0.0000      21.9180     -25.1415       0.0000
     23.7895     -26.5463       0.0000      22.8539     -25.8436       0.0000      24.7251     -27.2489       0.0000
     26.5951     -28.6557       0.0000      25.6604     -27.9520       0.0000      27.5299     -29.3595       0.0000
     29.3982     -30.7686       0.0000      28.4642     -30.0639       0.0000      30.3322     -31.4733       0.0000
     32.1996     -32.8836       0.0000      31.2660     -32.1783       0.0000      33.1332     -33.5889       0.0000
     35.0000     -35.0000       0.0000      34.0666     -34.2944       0.0000      35.0000     -35.0000       0.0000
