30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1753      34.2147       0.0000
    -32.5258      32.6441       0.0000     -33.3505      33.4294       0.0000     -31.7011      31.8588       0.0000
    -30.0519      30.2880       0.0000     -30.8765      31.0734       0.0000     -29.2272      29.5026       0.0000
    -27.5781      27.9316       0.0000     -28.4026      28.7171       0.0000     -26.7536      27.1462       0.0000
    -25.1046      25.5750       0.0000     -25.9291      26.3606       0.0000     -24.2802      24.7894       0.0000
    -22.6315      23.2180       0.0000     -23.4558      24.0038       0.0000     -21.8073      22.4322       0.0000
    -20.1590      20.8604       0.0000     -20.9831      21.6462       0.0000     -19.3348      20.0745       0.0000
    -17.6873      18.5018       0.0000     -18.5106      19.2887       0.0000     -16.8641      17.7149       0.0000
    -15.2180      16.1409       0.0000     -16.0418      16.9270       0.0000     -14.3941      15.3547       0.0000
    -12.7423      13.7865       0.0000     -13.5686      14.5702       0.0000     -11.9161      13.0029       0.0000
    -10.2610      11.4382       0.0000     -11.0890      12.2201       0.0000      -9.4329      10.6564       0.0000
     -7.7880       9.0811       0.0000      -8.6040       9.8754       0.0000      -6.9720       8.2868       0.0000
     -5.3530       6.6849       0.0000      -6.1690       7.4792       0.0000      -4.5370       5.8907       0.0000
     -2.8712       4.3375       0.0000      -3.7080       5.1099       0.0000      -2.0344       3.5651       0.0000
     -0.3490       2.0331       0.0000      -1.1899       2.8011       0.0000       0.4919       1.2651       0.0000
      2.1639      -0.2815       0.0000       1.3290       0.4931       0.0000       2.9987      -1.0560       0.0000
      4.6604      -2.6136       0.0000       3.8312      -1.8331       0.0000       5.4897      -3.3941       0.0000
      7.1385      -4.9654       0.0000       6.3157      -4.1780       0.0000       7.9613      -5.7527       0.0000
      9.5970      -7.3376       0.0000       8.7809      -6.5434       0.0000      10.4131      -8.1319       0.0000
     12.0349      -9.7311       0.0000      11.2258      -8.9296       0.0000      12.8439     -10.5325       0.0000
     14.4511     -12.1464       0.0000      13.6494     -11.3376       0.0000      15.2528     -12.9552       0.0000
     16.8446     -14.5841       0.0000      16.0507     -13.7677       0.0000      17.6386     -15.4005       0.0000
     19.2143     -17.0451       0.0000      18.4285     -16.2208       0.0000      20.0001     -17.8694       0.0000
     21.5588     -19.5301       0.0000      20.7816     -18.6977       0.0000      22.3359     -20.3625       0.0000
     23.8766     -22.0399       0.0000      23.1086     -21.1990       0.0000      24.6446     -22.8808       0.0000
     26.1662     -24.5756       0.0000      25.4079     -23.7259       0.0000      26.9245     -25.4252       0.0000
     28.4256     -27.1382       0.0000      27.6778     -26.2793       0.0000      29.1734     -27.9971       0.0000
     30.6526     -29.7289       0.0000      29.9156     -28.8607       0.0000      31.3896     -30.5971       0.0000
     32.8450     -32.3490       0.0000      32.1214     -31.4697       0.0000      33.5687     -33.2283       0.0000
     35.0000     -35.0000       0.0000      34.2844     -34.1141       0.0000      35.0000     -35.0000       0.0000
