30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1384      34.2272       0.0000
    -32.4158      32.6809       0.0000     -33.2768      33.4544       0.0000     -31.5548      31.9074       0.0000
    -29.8347      30.3584       0.0000     -30.6945      31.1332       0.0000     -28.9749      29.5836       0.0000
    -27.2570      28.0321       0.0000     -28.1156      28.8082       0.0000     -26.3983      27.2560       0.0000
    -24.6832      25.7014       0.0000     -25.5404      26.4791       0.0000     -23.8260      24.9238       0.0000
    -22.1140      23.3657       0.0000     -22.9695      24.1452       0.0000     -21.2584      22.5862       0.0000
    -19.5503      21.0240       0.0000     -20.4038      21.8057       0.0000     -18.6967      20.2423       0.0000
    -16.9932      18.6751       0.0000     -17.8442      19.4594       0.0000     -16.1421      17.8907       0.0000
    -14.4445      16.3170       0.0000     -15.2924      17.1048       0.0000     -13.5965      15.5292       0.0000
    -11.9068      13.9471       0.0000     -12.7503      14.7396       0.0000     -11.0633      13.1546       0.0000
     -9.3845      11.5609       0.0000     -10.2224      12.3592       0.0000      -8.5465      10.7626       0.0000
     -6.8840       9.1518       0.0000      -7.7114       9.9614       0.0000      -6.0566       8.3421       0.0000
     -4.3552       6.7740       0.0000      -5.2370       7.5241       0.0000      -3.4734       6.0238       0.0000
     -1.7105       4.5309       0.0000      -2.5294       5.3415       0.0000      -0.8915       3.7202       0.0000
      0.4536       1.8205       0.0000      -0.1975       2.7812       0.0000       1.1048       0.8597       0.0000
      2.2957      -1.1220       0.0000       1.7131      -0.1228       0.0000       2.8782      -2.1211       0.0000
      3.9673      -4.1649       0.0000       3.4351      -3.1369       0.0000       4.4995      -5.1930       0.0000
      5.4883      -7.2858       0.0000       5.0070      -6.2332       0.0000       5.9696      -8.3385       0.0000
      6.7724     -10.5101       0.0000       6.4246      -9.4035       0.0000       7.1201     -11.6166       0.0000
      7.8180     -13.8197       0.0000       7.3607     -12.7648       0.0000       8.2753     -14.8747       0.0000
      9.7223     -16.6999       0.0000       8.9493     -15.8365       0.0000      10.4953     -17.5632       0.0000
     12.2578     -19.0687       0.0000      11.3673     -18.3282       0.0000      13.1483     -19.8091       0.0000
     14.9792     -21.2246       0.0000      14.0574     -20.5249       0.0000      15.9009     -21.9243       0.0000
     17.7750     -23.2835       0.0000      16.8352     -22.6078       0.0000      18.7148     -23.9591       0.0000
     20.6091     -25.2895       0.0000      19.6601     -24.6269       0.0000      21.5580     -25.9521       0.0000
     23.4657     -27.2633       0.0000      22.5107     -26.6094       0.0000      24.4207     -27.9172       0.0000
     26.3369     -29.2158       0.0000      25.3780     -28.5677       0.0000      27.2958     -29.8639       0.0000
     29.2181     -31.1536       0.0000      28.2564     -30.5096       0.0000      30.1798     -31.7976       0.0000
     32.1064     -33.0808       0.0000      31.1426     -32.4400       0.0000      33.0703     -33.7215       0.0000
     35.0000     -35.0000       0.0000      34.0351     -34.3608       0.0000      35.0000     -35.0000       0.0000
