30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.9429      34.4267       0.0000
    -31.8290      33.2797       0.0000     -32.8859      33.8534       0.0000     -30.7721      32.7061       0.0000
    -28.6589      31.5577       0.0000     -29.7154      32.1321       0.0000     -27.6024      30.9833       0.0000
    -25.4900      29.8336       0.0000     -26.5461      30.4086       0.0000     -24.4339      29.2585       0.0000
    -22.3224      28.1069       0.0000     -23.3780      28.6831       0.0000     -21.2669      27.5307       0.0000
    -19.1567      26.3769       0.0000     -20.2118      26.9537       0.0000     -18.1016      25.8002       0.0000
    -15.9933      24.6427       0.0000     -17.0465      25.2237       0.0000     -14.9400      24.0616       0.0000
    -12.8333      22.9022       0.0000     -13.8886      23.4761       0.0000     -11.7781      22.3282       0.0000
     -9.6792      21.1511       0.0000     -10.7190      21.7659       0.0000      -8.6394      20.5363       0.0000
     -6.5410      19.3718       0.0000      -7.6190      19.8690       0.0000      -5.4629      18.8746       0.0000
     -3.1610      18.2873       0.0000      -4.3272      18.5474       0.0000      -1.9949      18.0272       0.0000
      0.3573      17.5035       0.0000      -0.7982      17.8341       0.0000       1.5128      17.1729       0.0000
      3.7029      16.1646       0.0000       2.6272      16.7049       0.0000       4.7785      15.6244       0.0000
      6.8092      14.3357       0.0000       5.8154      15.0119       0.0000       7.8030      13.6594       0.0000
      9.6652      12.1346       0.0000       8.7537      12.9193       0.0000      10.5767      11.3499       0.0000
     12.2861       9.6574       0.0000      11.4490      10.5207       0.0000      13.1232       8.7942       0.0000
     14.6964       6.9743       0.0000      13.9252       7.8970       0.0000      15.4676       6.0515       0.0000
     16.9214       4.1352       0.0000      16.2080       5.1033       0.0000      17.6348       3.1672       0.0000
     18.9842       1.1761       0.0000      18.3213       2.1794       0.0000      19.6471       0.1727       0.0000
     20.9048      -1.8774       0.0000      20.2863      -0.8461       0.0000      21.5233      -2.9087       0.0000
     22.7003      -5.0063       0.0000      22.1210      -3.9525       0.0000      23.2795      -6.0601       0.0000
     24.3848      -8.1962       0.0000      23.8404      -7.1240       0.0000      24.9293      -9.2685       0.0000
     25.9706     -11.4365       0.0000      25.4573     -10.3490       0.0000      26.4838     -12.5240       0.0000
     27.4677     -14.7187       0.0000      26.9824     -13.6184       0.0000      27.9530     -15.8189       0.0000
     28.8849     -18.0361       0.0000      28.4250     -16.9250       0.0000      29.3448     -19.1472       0.0000
     30.2296     -21.3837       0.0000      29.7927     -20.2633       0.0000      30.6666     -22.5040       0.0000
     31.5083     -24.7570       0.0000      31.0925     -23.6286       0.0000      31.9240     -25.8854       0.0000
     32.7264     -28.1527       0.0000      32.3296     -27.0175       0.0000      33.1233     -29.2878       0.0000
     33.8889     -31.5678       0.0000      33.5114     -30.4261       0.0000      34.2664     -32.7095       0.0000
     35.0000     -35.0000       0.0000      34.6332     -33.8548       0.0000      35.0000     -35.0000       0.0000
