30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.2981      34.1000       0.0000
    -32.8916      32.3019       0.0000     -33.5961      33.1999       0.0000     -32.1870      31.4039       0.0000
    -30.7704      29.6139       0.0000     -31.4799      30.5079       0.0000     -30.0608      28.7198       0.0000
    -28.6337      26.9381       0.0000     -29.3489      27.8277       0.0000     -27.9186      26.0485       0.0000
    -26.4780      24.2777       0.0000     -27.2003      25.1615       0.0000     -25.7557      23.3939       0.0000
    -24.2979      21.6372       0.0000     -25.0294      22.5134       0.0000     -23.5663      20.7611       0.0000
    -22.0855      19.0238       0.0000     -22.8296      19.8893       0.0000     -21.3414      18.1582       0.0000
    -19.8283      16.4490       0.0000     -20.5901      17.2990       0.0000     -19.0665      15.5989       0.0000
    -17.5043      13.9343       0.0000     -18.2941      14.7580       0.0000     -16.7145      13.1107       0.0000
    -15.0714      11.5255       0.0000     -15.9073      12.3044       0.0000     -14.2356      10.7466       0.0000
    -12.4445       9.3320       0.0000     -13.3712       9.9952       0.0000     -11.5179       8.6689       0.0000
     -9.5629       7.4850       0.0000     -10.5291       8.0939       0.0000      -8.5966       6.8761       0.0000
     -6.7461       5.5413       0.0000      -7.6530       6.2332       0.0000      -5.8393       4.8494       0.0000
     -4.1121       3.3542       0.0000      -4.9692       4.1085       0.0000      -3.2550       2.5998       0.0000
     -1.5732       1.0567       0.0000      -2.4108       1.8319       0.0000      -0.7357       0.2814       0.0000
      0.9223      -1.2879       0.0000       0.0953      -0.5012       0.0000       1.7493      -2.0746       0.0000
      3.3926      -3.6592       0.0000       2.5724      -2.8653       0.0000       4.2127      -4.4530       0.0000
      5.8443      -6.0496       0.0000       5.0298      -5.2499       0.0000       6.6587      -6.8492       0.0000
      8.2797      -8.4566       0.0000       7.4705      -7.6516       0.0000       9.0888      -9.2617       0.0000
     10.6957     -10.8831       0.0000       9.8952     -10.0695       0.0000      11.4961     -11.6968       0.0000
     13.0821     -13.3387       0.0000      12.2906     -12.5164       0.0000      13.8737     -14.1610       0.0000
     15.4578     -15.8046       0.0000      14.6625     -14.9860       0.0000      16.2532     -16.6232       0.0000
     17.8608     -18.2440       0.0000      17.0553     -17.4354       0.0000      18.6664     -19.0527       0.0000
     20.2864     -20.6609       0.0000      19.4754     -19.8579       0.0000      21.0975     -21.4640       0.0000
     22.7251     -23.0647       0.0000      21.9107     -22.2650       0.0000      23.5395     -23.8644       0.0000
     25.1718     -25.4602       0.0000      24.3552     -24.6628       0.0000      25.9884     -26.2577       0.0000
     27.6239     -27.8503       0.0000      26.8058     -27.0543       0.0000      28.4420     -28.6462       0.0000
     30.0799     -30.2363       0.0000      29.2607     -29.4415       0.0000      30.8991     -31.0311       0.0000
     32.5388     -32.6193       0.0000      31.7187     -31.8255       0.0000      33.3589     -33.4132       0.0000
     35.0000     -35.0000       0.0000      34.1794     -34.2066       0.0000      35.0000     -35.0000       0.0000
