30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1101      34.2772       0.0000
    -32.3326      32.8288       0.0000     -33.2202      33.5544       0.0000     -31.4450      32.1033       0.0000
    -29.6765      30.6440       0.0000     -30.5597      31.3749       0.0000     -28.7932      29.9131       0.0000
    -27.0339      28.4428       0.0000     -27.9122      29.1796       0.0000     -26.1555      27.7059       0.0000
    -24.4079      26.2216       0.0000     -25.2800      26.9658       0.0000     -23.5359      25.4774       0.0000
    -21.8032      23.9758       0.0000     -22.6673      24.7292       0.0000     -20.9391      23.2224       0.0000
    -19.2260      21.6984       0.0000     -20.0795      22.4638       0.0000     -18.3724      20.9330       0.0000
    -16.6863      19.3792       0.0000     -17.5250      20.1607       0.0000     -15.8475      18.5977       0.0000
    -14.2003      17.0026       0.0000     -15.0174      17.8069       0.0000     -13.3833      16.1983       0.0000
    -11.7972      14.5425       0.0000     -12.5794      15.3806       0.0000     -11.0151      13.7043       0.0000
     -9.5330      11.9546       0.0000     -10.2548      12.8458       0.0000      -8.8112      11.0634       0.0000
     -7.5132       9.1730       0.0000      -8.1279      10.1396       0.0000      -6.8986       8.2065       0.0000
     -5.8122       6.1851       0.0000      -6.3525       7.1973       0.0000      -5.2718       5.1730       0.0000
     -4.1774       3.1593       0.0000      -4.7371       4.1579       0.0000      -3.6177       2.1606       0.0000
     -2.4927       0.1609       0.0000      -3.0330       1.1785       0.0000      -1.9524      -0.8568       0.0000
     -0.7819      -2.8228       0.0000      -1.4567      -1.9100       0.0000      -0.1072      -3.7356       0.0000
      1.6026      -5.2731       0.0000       0.7465      -4.5080       0.0000       2.4588      -6.0382       0.0000
      4.1754      -7.5556       0.0000       3.3175      -6.7959       0.0000       5.0333      -8.3154       0.0000
      6.7477      -9.8386       0.0000       5.8905      -9.0772       0.0000       7.6048     -10.6001       0.0000
      9.3190     -12.1227       0.0000       8.4620     -11.3613       0.0000      10.1760     -12.8842       0.0000
     11.8894     -14.4078       0.0000      11.0328     -13.6460       0.0000      12.7461     -15.1697       0.0000
     14.4592     -16.6937       0.0000      13.6027     -15.9316       0.0000      15.3157     -17.4558       0.0000
     17.0283     -18.9803       0.0000      16.1720     -18.2180       0.0000      17.8846     -19.7426       0.0000
     19.5969     -21.2675       0.0000      18.7408     -20.5050       0.0000      20.4530     -22.0300       0.0000
     22.1650     -23.5552       0.0000      21.3090     -22.7926       0.0000      23.0209     -24.3179       0.0000
     24.7327     -25.8434       0.0000      23.8768     -25.0806       0.0000      25.5885     -26.6062       0.0000
     27.3000     -28.1320       0.0000      26.4443     -27.3691       0.0000      28.1557     -28.8950       0.0000
     29.8669     -30.4210       0.0000      29.0113     -29.6580       0.0000      30.7226     -31.1841       0.0000
     32.4336     -32.7104       0.0000      31.5781     -31.9472       0.0000      33.2891     -33.4735       0.0000
     35.0000     -35.0000       0.0000      34.1446     -34.2368       0.0000      35.0000     -35.0000       0.0000
