30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1514      34.2374       0.0000
    -32.4531      32.7132       0.0000     -33.3027      33.4747       0.0000     -31.6035      31.9517       0.0000
    -29.9014      30.4318       0.0000     -30.7528      31.1913       0.0000     -29.0499      29.6723       0.0000
    -27.3443      28.1564       0.0000     -28.1976      28.9138       0.0000     -26.4910      27.3990       0.0000
    -24.7813      25.8876       0.0000     -25.6367      26.6427       0.0000     -23.9259      25.1326       0.0000
    -22.2117      23.6263       0.0000     -23.0694      24.3787       0.0000     -21.3540      22.8739       0.0000
    -19.6347      21.3735       0.0000     -20.4950      22.1229       0.0000     -18.7743      20.6242       0.0000
    -17.0491      19.1305       0.0000     -17.9125      19.8764       0.0000     -16.1858      18.3846       0.0000
    -14.4538      16.8988       0.0000     -15.3207      17.6406       0.0000     -13.5869      16.1571       0.0000
    -11.8470      14.6806       0.0000     -12.7180      15.4175       0.0000     -10.9760      13.9436       0.0000
     -9.2267      12.4782       0.0000     -10.1029      13.2092       0.0000      -8.3506      11.7473       0.0000
     -6.5907      10.2948       0.0000      -7.4713      11.0199       0.0000      -5.7100       9.5697       0.0000
     -3.9385       8.1310       0.0000      -4.8280       8.8468       0.0000      -3.0490       7.4152       0.0000
     -1.3178       5.9300       0.0000      -2.1521       6.7065       0.0000      -0.4834       5.1536       0.0000
      1.0157       3.4301       0.0000       0.2884       4.3095       0.0000       1.7431       2.5507       0.0000
      3.1062       0.7201       0.0000       2.4259       1.6361       0.0000       3.7864      -0.1960       0.0000
      5.1417      -2.0318       0.0000       4.4641      -1.1135       0.0000       5.8194      -2.9500       0.0000
      7.2174      -4.7533       0.0000       6.4971      -3.8690       0.0000       7.9376      -5.6375       0.0000
      9.4815      -7.3190       0.0000       8.7003      -6.4871       0.0000      10.2626      -8.1508       0.0000
     11.8559      -9.7843       0.0000      11.0621      -8.9648       0.0000      12.6498     -10.6038       0.0000
     14.2237     -12.2561       0.0000      13.4380     -11.4288       0.0000      15.0095     -13.0834       0.0000
     16.5732     -14.7453       0.0000      15.7927     -13.9130       0.0000      17.3538     -15.5775       0.0000
     18.9073     -17.2489       0.0000      18.1315     -16.4123       0.0000      19.6831     -18.0855       0.0000
     21.2291     -19.7639       0.0000      20.4569     -18.9240       0.0000      22.0013     -20.6039       0.0000
     23.5410     -22.2880       0.0000      22.7719     -21.4453       0.0000      24.3102     -23.1307       0.0000
     25.8448     -24.8196       0.0000      25.0781     -23.9747       0.0000      26.6115     -25.6646       0.0000
     28.1417     -27.3574       0.0000      27.3771     -26.5106       0.0000      28.9063     -28.2043       0.0000
     30.4327     -29.9006       0.0000      29.6699     -29.0521       0.0000      31.1955     -30.7490       0.0000
     32.7186     -32.4483       0.0000      31.9575     -31.5982       0.0000      33.4797     -33.2983       0.0000
     35.0000     -35.0000       0.0000      34.2398     -34.1491       0.0000      35.0000     -35.0000       0.0000
