30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.3095      34.0865       0.0000
    -32.9249      32.2623       0.0000     -33.6191      33.1730       0.0000     -32.2308      31.3516       0.0000
    -30.8321      29.5380       0.0000     -31.5329      30.4436       0.0000     -30.1314      28.6324       0.0000
    -28.7204      26.8284       0.0000     -29.4276      27.7291       0.0000     -28.0133      25.9278       0.0000
    -26.5884      24.1348       0.0000     -27.3027      25.0298       0.0000     -25.8742      23.2397       0.0000
    -24.4347      21.4585       0.0000     -25.1564      22.3475       0.0000     -23.7130      20.5694       0.0000
    -22.2578      18.8010       0.0000     -22.9874      19.6835       0.0000     -21.5281      17.9185       0.0000
    -20.0565      16.1637       0.0000     -20.7944      17.0393       0.0000     -19.3186      15.2880       0.0000
    -17.8302      13.5474       0.0000     -18.5764      14.4160       0.0000     -17.0839      12.6789       0.0000
    -15.5795      10.9522       0.0000     -16.3335      11.8140       0.0000     -14.8254      10.0904       0.0000
    -13.3080       8.3750       0.0000     -14.0678       9.2317       0.0000     -12.5482       7.5183       0.0000
    -11.0261       5.8071       0.0000     -11.7862       6.6635       0.0000     -10.2659       4.9508       0.0000
     -8.7586       3.2265       0.0000      -9.5075       4.0929       0.0000      -8.0098       2.3600       0.0000
     -6.5621       0.5855       0.0000      -7.2704       1.4849       0.0000      -5.8539      -0.3139       0.0000
     -4.4905      -2.1547       0.0000      -5.1768      -1.2377       0.0000      -3.8042      -3.0716       0.0000
     -2.3761      -4.8616       0.0000      -3.1086      -3.9818       0.0000      -1.6435      -5.7414       0.0000
     -0.0744      -7.4106       0.0000      -0.8739      -6.5909       0.0000       0.7251      -8.2304       0.0000
      2.4009      -9.7919       0.0000       1.5546      -9.0205       0.0000       3.2472     -10.5633       0.0000
      4.9822     -12.0584       0.0000       4.1104     -11.3160       0.0000       5.8541     -12.8008       0.0000
      7.6210     -14.2579       0.0000       6.7346     -13.5330       0.0000       8.5074     -14.9828       0.0000
     10.2961     -16.4131       0.0000       9.3997     -15.7005       0.0000      11.1925     -17.1256       0.0000
     12.9964     -18.5367       0.0000      12.0930     -17.8331       0.0000      13.8998     -19.2402       0.0000
     15.7147     -20.6372       0.0000      14.8063     -19.9400       0.0000      16.6231     -21.3343       0.0000
     18.4456     -22.7213       0.0000      17.5335     -22.0289       0.0000      19.3576     -23.4137       0.0000
     21.1868     -24.7918       0.0000      20.2713     -24.1040       0.0000      22.1023     -25.4796       0.0000
     23.9390     -26.8476       0.0000      23.0196     -26.1650       0.0000      24.8584     -27.5303       0.0000
     26.7027     -28.8880       0.0000      25.7798     -28.2101       0.0000      27.6255     -29.5660       0.0000
     29.4767     -30.9143       0.0000      28.5498     -30.2420       0.0000      30.4037     -31.5867       0.0000
     32.2544     -32.9357       0.0000      31.3334     -32.2554       0.0000      33.1754     -33.6160       0.0000
     35.0000     -35.0000       0.0000      34.0877     -34.3080       0.0000      35.0000     -35.0000       0.0000
