30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.8679      34.5464       0.0000
    -31.6079      33.6291       0.0000     -32.7359      34.0928       0.0000     -30.4800      33.1654       0.0000
    -28.2364      32.2086       0.0000     -29.3561      32.6917       0.0000     -27.1166      31.7255       0.0000
    -24.8906      30.7284       0.0000     -26.0008      31.2330       0.0000     -23.7804      30.2237       0.0000
    -21.5783      29.1748       0.0000     -22.6757      29.7068       0.0000     -20.4809      28.6427       0.0000
    -18.3111      27.5286       0.0000     -19.3909      28.0955       0.0000     -17.2313      26.9616       0.0000
    -15.1077      25.7617       0.0000     -16.1618      26.3749       0.0000     -14.0536      25.1484       0.0000
    -12.0007      23.8309       0.0000     -13.0148      24.5086       0.0000     -10.9866      23.1532       0.0000
     -9.0531      21.6660       0.0000      -9.9971      22.4376       0.0000      -8.1090      20.8943       0.0000
     -6.4024      19.1500       0.0000      -7.2104      20.0664       0.0000      -5.5944      18.2336       0.0000
     -4.3745      16.1203       0.0000      -4.8770      17.2285       0.0000      -3.8720      15.0120       0.0000
     -3.5225      12.5863       0.0000      -3.5845      13.8005       0.0000      -3.4606      11.3721       0.0000
     -3.8108       8.9454       0.0000      -3.6244      10.1553       0.0000      -3.9972       7.7356       0.0000
     -4.2770       5.3184       0.0000      -4.2063       6.5328       0.0000      -4.3477       4.1040       0.0000
     -4.1150       1.6687       0.0000      -4.2801       2.8781       0.0000      -3.9499       0.4593       0.0000
     -3.3374      -1.9024       0.0000      -3.6873      -0.7336       0.0000      -2.9875      -3.0711       0.0000
     -1.9549      -5.2831       0.0000      -2.5501      -4.2157       0.0000      -1.3596      -6.3504       0.0000
      0.3176      -8.1227       0.0000      -0.6065      -7.3405       0.0000       1.2417      -8.9049       0.0000
      3.3611     -10.1460       0.0000       2.3367      -9.4792       0.0000       4.3854     -10.8128       0.0000
      6.2779     -12.3501       0.0000       5.3391     -11.5721       0.0000       7.2166     -13.1281       0.0000
      9.0700     -14.7143       0.0000       8.1404     -13.9248       0.0000       9.9996     -15.5039       0.0000
     11.8746     -17.0638       0.0000      10.9350     -16.2863       0.0000      12.8142     -17.8413       0.0000
     14.7056     -19.3813       0.0000      13.7578     -18.6138       0.0000      15.6533     -20.1489       0.0000
     17.5600     -21.6699       0.0000      16.6051     -20.9114       0.0000      18.5150     -22.4285       0.0000
     20.4339     -23.9341       0.0000      19.4731     -23.1830       0.0000      21.3947     -24.6853       0.0000
     23.3238     -26.1778       0.0000      22.3581     -25.4330       0.0000      24.2895     -26.9226       0.0000
     26.2271     -28.4041       0.0000      25.2573     -27.6646       0.0000      27.1970     -29.1435       0.0000
     29.1420     -30.6153       0.0000      28.1687     -29.8804       0.0000      30.1152     -31.3502       0.0000
     32.0667     -32.8134       0.0000      31.0901     -32.0830       0.0000      33.0433     -33.5439       0.0000
     35.0000     -35.0000       0.0000      34.0216     -34.2719       0.0000      35.0000     -35.0000       0.0000
