30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.3829      34.0167       0.0000
    -33.1518      32.0484       0.0000     -33.7659      33.0335       0.0000     -32.5377      31.0633       0.0000
    -31.3181      29.0877       0.0000     -31.9266      30.0763       0.0000     -30.7096      28.0992       0.0000
    -29.5012      26.1168       0.0000     -30.1038      27.1090       0.0000     -28.8986      25.1246       0.0000
    -27.7038      23.1339       0.0000     -28.2992      24.1304       0.0000     -27.1084      22.1374       0.0000
    -25.9300      20.1370       0.0000     -26.5170      21.1386       0.0000     -25.3430      19.1355       0.0000
    -24.1848      17.1234       0.0000     -24.7604      18.1313       0.0000     -23.6091      16.1155       0.0000
    -22.4752      14.0894       0.0000     -23.0403      15.1038       0.0000     -21.9100      13.0750       0.0000
    -20.8090      11.0314       0.0000     -21.3486      12.0579       0.0000     -20.2694      10.0049       0.0000
    -19.1733       7.9569       0.0000     -19.7517       8.9690       0.0000     -18.5949       6.9448       0.0000
    -17.1068       5.1909       0.0000     -17.9558       5.9564       0.0000     -16.2579       4.4253       0.0000
    -14.1877       3.2937       0.0000     -15.1992       3.8826       0.0000     -13.1762       2.7047       0.0000
    -11.2344       1.4482       0.0000     -12.2121       2.0696       0.0000     -10.2567       0.8268       0.0000
     -8.2772      -0.3911       0.0000      -9.2655       0.2191       0.0000      -7.2889      -1.0013       0.0000
     -5.3166      -2.2249       0.0000      -6.3036      -1.6141       0.0000      -4.3297      -2.8357       0.0000
     -2.3522      -4.0525       0.0000      -3.3411      -3.4444       0.0000      -1.3633      -4.6606       0.0000
      0.6154      -5.8749       0.0000      -0.3741      -5.2680       0.0000       1.6050      -6.4818       0.0000
      3.5839      -7.6958       0.0000       2.5949      -7.0882       0.0000       4.5730      -8.3035       0.0000
      6.5494      -9.5217       0.0000       5.5613      -8.9124       0.0000       7.5375     -10.1310       0.0000
      9.4970     -11.3762       0.0000       8.5255     -10.7407       0.0000      10.4684     -12.0117       0.0000
     12.3525     -13.3685       0.0000      11.4233     -12.6730       0.0000      13.2818     -14.0640       0.0000
     15.0719     -15.5432       0.0000      14.1854     -14.7936       0.0000      15.9584     -16.2928       0.0000
     17.6864     -17.8435       0.0000      16.8276     -17.0624       0.0000      18.5451     -18.6246       0.0000
     20.2349     -20.2168       0.0000      19.3933     -19.4172       0.0000      21.0764     -21.0164       0.0000
     22.7420     -22.6338       0.0000      21.9114     -21.8229       0.0000      23.5726     -23.4448       0.0000
     25.2220     -25.0787       0.0000      24.3988     -24.2602       0.0000      26.0452     -25.8971       0.0000
     27.6834     -27.5423       0.0000      26.8654     -26.7186       0.0000      28.5014     -28.3660       0.0000
     30.1314     -30.0193       0.0000      29.3171     -29.1919       0.0000      30.9456     -30.8466       0.0000
     32.5695     -32.5059       0.0000      31.7583     -31.6756       0.0000      33.3806     -33.3363       0.0000
     35.0000     -35.0000       0.0000      34.1903     -34.1682       0.0000      35.0000     -35.0000       0.0000
