30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.8334      35.4186       0.0000
    -31.4790      36.1877       0.0000     -32.6668      35.8372       0.0000     -30.2913      36.5381       0.0000
    -27.8611      37.0319       0.0000     -29.0823      36.8204       0.0000     -26.6398      37.2434       0.0000
    -24.1683      37.4291       0.0000     -25.4063      37.3842       0.0000     -22.9302      37.4740       0.0000
    -20.4597      37.2580       0.0000     -21.6876      37.4231       0.0000     -19.2317      37.0928       0.0000
    -16.8460      36.4134       0.0000     -18.0184      36.8134       0.0000     -15.6736      36.0135       0.0000
    -13.4729      34.8670       0.0000     -14.5420      35.4929       0.0000     -12.4037      34.2412       0.0000
    -10.4583      32.7013       0.0000     -11.3969      33.5101       0.0000      -9.5197      31.8925       0.0000
     -7.8399      30.0679       0.0000      -8.6493      31.0061       0.0000      -7.0306      29.1297       0.0000
     -5.5828      27.1171       0.0000      -6.2824      28.1397       0.0000      -4.8832      26.0945       0.0000
     -3.6163      23.9641       0.0000      -4.2323      25.0391       0.0000      -3.0004      22.8890       0.0000
     -1.8582      20.6896       0.0000      -2.4195      21.7941       0.0000      -1.2968      19.5851       0.0000
     -0.2169      17.3547       0.0000      -0.7550      18.4710       0.0000       0.3212      16.2384       0.0000
      1.4288      14.0220       0.0000       0.8555      15.1199       0.0000       2.0020      12.9241       0.0000
      3.2664      10.7923       0.0000       2.6141      11.8467       0.0000       3.9187       9.7379       0.0000
      5.4028       7.7528       0.0000       4.6113       8.7064       0.0000       6.1944       6.7991       0.0000
      7.8434       4.9508       0.0000       7.0849       5.9233       0.0000       8.6019       3.9783       0.0000
      9.8876       1.8603       0.0000       9.2283       2.9090       0.0000      10.5468       0.8116       0.0000
     11.9390      -1.2389       0.0000      11.2389      -0.2166       0.0000      12.6392      -2.2612       0.0000
     14.0563      -4.2939       0.0000      13.3475      -3.2777       0.0000      14.7652      -5.3100       0.0000
     16.1837      -7.3419       0.0000      15.4746      -6.3258       0.0000      16.8928      -8.3579       0.0000
     18.3092     -10.3912       0.0000      17.6016      -9.3741       0.0000      19.0168     -11.4082       0.0000
     20.4284     -13.4448       0.0000      19.7233     -12.4260       0.0000      21.1336     -14.4636       0.0000
     22.5394     -16.5042       0.0000      21.8373     -15.4834       0.0000      23.2416     -17.5250       0.0000
     24.6411     -19.5699       0.0000      23.9422     -18.5469       0.0000      25.3401     -20.5930       0.0000
     26.7331     -22.6424       0.0000      26.0374     -21.6171       0.0000      27.4288     -23.6676       0.0000
     28.8150     -25.7216       0.0000      28.1228     -24.6940       0.0000      29.5073     -26.7491       0.0000
     30.8868     -28.8076       0.0000      30.1979     -27.7778       0.0000      31.5758     -29.8374       0.0000
     32.9485     -31.9004       0.0000      32.2632     -30.8682       0.0000      33.6337     -32.9327       0.0000
     35.0000     -35.0000       0.0000      34.3169     -33.9663       0.0000      35.0000     -35.0000       0.0000
