30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.6252      33.9018       0.0000
    -33.8131      31.7300       0.0000     -34.2504      32.8036       0.0000     -33.3757      30.6565       0.0000
    -32.3533      28.5713       0.0000     -32.8759      29.6077       0.0000     -31.8308      27.5349       0.0000
    -30.7181      25.4993       0.0000     -31.2856      26.5110       0.0000     -30.1505      24.4877       0.0000
    -28.9545      22.4990       0.0000     -29.5607      23.4883       0.0000     -28.3483      21.5098       0.0000
    -27.0887      19.5612       0.0000     -27.7258      20.5308       0.0000     -26.4517      18.5916       0.0000
    -25.1359      16.6804       0.0000     -25.8003      17.6315       0.0000     -24.4715      15.7293       0.0000
    -23.1048      13.8543       0.0000     -23.7943      14.7873       0.0000     -22.4153      12.9213       0.0000
    -20.9998      11.0827       0.0000     -21.7136      11.9973       0.0000     -20.2861      10.1681       0.0000
    -18.8220       8.3681       0.0000     -19.5602       9.2630       0.0000     -18.0837       7.4732       0.0000
    -16.5687       5.7157       0.0000     -17.3329       6.5885       0.0000     -15.8044       4.8428       0.0000
    -14.2336       3.1351       0.0000     -15.0267       3.9818       0.0000     -13.4405       2.2884       0.0000
    -11.8047       0.6427       0.0000     -12.6320       1.4561       0.0000     -10.9774      -0.1706       0.0000
     -9.2608      -1.7319       0.0000     -10.1313      -0.9650       0.0000      -8.3903      -2.4988       0.0000
     -6.5759      -3.9455       0.0000      -7.4954      -3.2381       0.0000      -5.6564      -4.6530       0.0000
     -3.7457      -5.9699       0.0000      -4.7123      -5.3284       0.0000      -2.7791      -6.6114       0.0000
     -0.7836      -7.7960       0.0000      -1.7899      -7.2189       0.0000       0.2228      -8.3731       0.0000
      2.2748      -9.4566       0.0000       1.2463      -8.9198       0.0000       3.3034      -9.9934       0.0000
      5.3690     -11.0501       0.0000       4.3370     -10.5203       0.0000       6.4010     -11.5800       0.0000
      8.4559     -12.6577       0.0000       7.4315     -12.1128       0.0000       9.4802     -13.2025       0.0000
     11.4917     -14.3589       0.0000      10.4985     -13.7592       0.0000      12.4849     -14.9585       0.0000
     14.3792     -16.2988       0.0000      13.4531     -15.6010       0.0000      15.3054     -16.9966       0.0000
     17.0582     -18.5192       0.0000      16.1894     -17.7498       0.0000      17.9270     -19.2886       0.0000
     19.6311     -20.8629       0.0000      18.7805     -20.0741       0.0000      20.4818     -21.6516       0.0000
     22.1778     -23.2352       0.0000      21.3296     -22.4437       0.0000      23.0260     -24.0267       0.0000
     24.7247     -25.6071       0.0000      23.8747     -24.8177       0.0000      25.5748     -26.3966       0.0000
     27.2795     -27.9707       0.0000      26.4263     -27.1845       0.0000      28.1327     -28.7568       0.0000
     29.8438     -30.3239       0.0000      28.9875     -29.5412       0.0000      30.7001     -31.1067       0.0000
     32.4175     -32.6668       0.0000      31.5578     -31.8878       0.0000      33.2771     -33.4459       0.0000
     35.0000     -35.0000       0.0000      34.1385     -34.2230       0.0000      35.0000     -35.0000       0.0000
