30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.9974      34.3879       0.0000
    -31.9968      33.1564       0.0000     -32.9949      33.7758       0.0000     -30.9987      32.5371       0.0000
    -29.0156      31.2775       0.0000     -30.0051      31.9105       0.0000     -28.0261      30.6445       0.0000
    -26.0606      29.3576       0.0000     -27.0407      30.0051       0.0000     -25.0805      28.7102       0.0000
    -23.1373      27.3899       0.0000     -24.1056      28.0547       0.0000     -22.1689      26.7250       0.0000
    -20.2533      25.3649       0.0000     -21.2070      26.0507       0.0000     -19.2996      24.6791       0.0000
    -17.4196      23.2703       0.0000     -18.3542      23.9819       0.0000     -16.4849      22.5588       0.0000
    -14.6522      21.0889       0.0000     -15.5611      21.8330       0.0000     -13.7433      20.3449       0.0000
    -11.9768      18.7959       0.0000     -12.8493      19.5825       0.0000     -11.1043      18.0093       0.0000
     -9.4369      16.3541       0.0000     -10.2532      17.1984       0.0000      -8.6206      15.5097       0.0000
     -7.1130      13.7072       0.0000      -7.8391      14.6318       0.0000      -6.3868      12.7825       0.0000
     -5.1605      10.7784       0.0000      -5.7160      11.8110       0.0000      -4.6049       9.7457       0.0000
     -3.8077       7.5313       0.0000      -4.1646       8.6519       0.0000      -3.4507       6.4107       0.0000
     -2.7695       4.1654       0.0000      -3.1772       5.2634       0.0000      -2.3618       3.0673       0.0000
     -1.2640       0.9816       0.0000      -1.8200       2.0186       0.0000      -0.7080      -0.0554       0.0000
      0.4271      -2.1100       0.0000      -0.1378      -1.0807       0.0000       0.9921      -3.1394       0.0000
      2.1048      -5.2090       0.0000       1.5518      -4.1727       0.0000       2.6577      -6.2453       0.0000
      3.7430      -8.3290       0.0000       3.2039      -7.2844       0.0000       4.2821      -9.3735       0.0000
      5.3265     -11.4770       0.0000       4.8140     -10.4234       0.0000       5.8391     -12.5306       0.0000
      6.7809     -14.6860       0.0000       6.3322     -13.5878       0.0000       7.2296     -15.7841       0.0000
      8.3750     -17.7889       0.0000       7.6338     -16.9232       0.0000       9.1162     -18.6546       0.0000
     11.2184     -19.8619       0.0000      10.1944     -19.2470       0.0000      12.2424     -20.4768       0.0000
     14.1993     -21.7413       0.0000      13.2123     -21.1142       0.0000      15.1863     -22.3685       0.0000
     17.1892     -23.6065       0.0000      16.1905     -22.9855       0.0000      18.1879     -24.2275       0.0000
     20.1746     -25.4788       0.0000      19.1812     -24.8525       0.0000      21.1679     -26.1051       0.0000
     23.1530     -27.3622       0.0000      22.1612     -26.7326       0.0000      24.1448     -27.9917       0.0000
     26.1243     -29.2567       0.0000      25.1351     -28.6234       0.0000      27.1136     -29.8901       0.0000
     29.0889     -31.1618       0.0000      28.1017     -30.5252       0.0000      30.0761     -31.7984       0.0000
     32.0473     -33.0765       0.0000      31.0623     -32.4366       0.0000      33.0323     -33.7165       0.0000
     35.0000     -35.0000       0.0000      34.0162     -34.3582       0.0000      35.0000     -35.0000       0.0000
