30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1957      34.1400       0.0000
    -32.5876      32.4196       0.0000     -33.3915      33.2800       0.0000     -31.7837      31.5593       0.0000
    -30.1770      29.8376       0.0000     -30.9801      30.6986       0.0000     -29.3738      28.9765       0.0000
    -27.7691      27.2529       0.0000     -28.5711      28.1150       0.0000     -26.9670      26.3908       0.0000
    -25.3652      24.6646       0.0000     -26.1656      25.5282       0.0000     -24.5648      23.8010       0.0000
    -22.9672      22.0708       0.0000     -23.7653      22.9365       0.0000     -22.1692      21.2050       0.0000
    -20.5780      19.4689       0.0000     -21.3725      20.3379       0.0000     -19.7835      18.5999       0.0000
    -18.2019      16.8550       0.0000     -18.9911      17.7290       0.0000     -17.4127      15.9811       0.0000
    -15.8464      14.2226       0.0000     -16.6268      15.1043       0.0000     -15.0660      13.3409       0.0000
    -13.5252      11.5599       0.0000     -14.2912      12.4545       0.0000     -12.7592      10.6654       0.0000
    -11.2662       8.8444       0.0000     -12.0020       9.7627       0.0000     -10.5304       7.9260       0.0000
     -9.1382       6.0257       0.0000      -9.8161       6.9921       0.0000      -8.4604       5.0594       0.0000
     -7.3571       2.9811       0.0000      -7.8191       4.0607       0.0000      -6.8952       1.9014       0.0000
     -6.5126      -0.4294       0.0000      -6.6126       0.7409       0.0000      -6.4126      -1.5997       0.0000
     -6.4162      -3.9600       0.0000      -6.4952      -2.7797       0.0000      -6.3371      -5.1402       0.0000
     -5.5743      -7.3573       0.0000      -6.0964      -6.3209       0.0000      -5.0522      -8.3938       0.0000
     -3.4747     -10.1874       0.0000      -4.2486      -9.2862       0.0000      -2.7007     -11.0885       0.0000
     -1.0792     -12.7691       0.0000      -1.9564     -11.9985       0.0000      -0.2020     -13.5397       0.0000
      1.8036     -14.8088       0.0000       0.8081     -14.1709       0.0000       2.7992     -15.4468       0.0000
      4.7716     -16.7244       0.0000       3.7803     -16.0915       0.0000       5.7629     -17.3573       0.0000
      7.7664     -18.5977       0.0000       6.7644     -17.9784       0.0000       8.7683     -19.2170       0.0000
     10.7746     -20.4494       0.0000       9.7705     -19.8344       0.0000      11.7786     -21.0643       0.0000
     13.7909     -22.2878       0.0000      12.7844     -21.6767       0.0000      14.7974     -22.8989       0.0000
     16.8126     -24.1174       0.0000      15.8047     -23.5087       0.0000      17.8206     -24.7261       0.0000
     19.8383     -25.9405       0.0000      18.8292     -25.3337       0.0000      20.8473     -26.5473       0.0000
     22.8668     -27.7587       0.0000      21.8569     -27.1533       0.0000      23.8768     -28.3641       0.0000
     25.8977     -29.5731       0.0000      24.8871     -28.9689       0.0000      26.9083     -30.1774       0.0000
     28.9304     -31.3844       0.0000      27.9192     -30.7811       0.0000      29.9415     -31.9878       0.0000
     31.9646     -33.1933       0.0000      30.9529     -32.5907       0.0000      32.9762     -33.7958       0.0000
     35.0000     -35.0000       0.0000      33.9881     -34.3979       0.0000      35.0000     -35.0000       0.0000
