30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.8681      34.6467       0.0000
    -31.6093      33.9253       0.0000     -32.7363      34.2935       0.0000     -30.4822      33.5571       0.0000
    -28.2422      32.7785       0.0000     -29.3600      33.1740       0.0000     -27.1244      32.3829       0.0000
    -24.9034      31.5520       0.0000     -26.0111      31.9749       0.0000     -23.7957      31.1291       0.0000
    -21.5985      30.2370       0.0000     -22.6937      30.6912       0.0000     -20.5032      29.7827       0.0000
    -18.3347      28.8230       0.0000     -19.4148      29.3121       0.0000     -17.2546      28.3338       0.0000
    -15.1216      27.2974       0.0000     -16.1829      27.8261       0.0000     -14.0603      26.7687       0.0000
    -11.9718      25.6454       0.0000     -13.0095      26.2191       0.0000     -10.9342      25.0717       0.0000
     -8.9023      23.8487       0.0000      -9.9097      24.4740       0.0000      -7.8949      23.2234       0.0000
     -5.9366      21.8856       0.0000      -6.9046      22.5705       0.0000      -4.9687      21.2008       0.0000
     -3.1081      19.7301       0.0000      -4.0231      20.4840       0.0000      -2.1931      18.9762       0.0000
     -0.4645      17.3520       0.0000      -1.3088      18.1851       0.0000       0.3799      16.5190       0.0000
      1.9246      14.7193       0.0000       1.1843      15.6439       0.0000       2.6649      13.7946       0.0000
      3.9584      11.8047       0.0000       3.3409      12.8202       0.0000       4.5759      10.7892       0.0000
      5.5005       8.6045       0.0000       5.1347       9.7325       0.0000       5.8663       7.4764       0.0000
      6.4413       5.1782       0.0000       6.0390       6.2770       0.0000       6.8436       4.0795       0.0000
      8.0478       2.0462       0.0000       7.4755       3.0813       0.0000       8.6201       1.0110       0.0000
      9.6388      -1.1348       0.0000       9.1328      -0.0611       0.0000      10.1447      -2.2085       0.0000
     11.1290      -4.3645       0.0000      10.6440      -3.2836       0.0000      11.6141      -5.4454       0.0000
     12.5337      -7.6323       0.0000      12.0850      -6.5320       0.0000      12.9824      -8.7326       0.0000
     13.9923     -10.8724       0.0000      13.4087      -9.8466       0.0000      14.5758     -11.8982       0.0000
     16.0707     -13.7549       0.0000      15.3165     -12.8357       0.0000      16.8249     -14.6740       0.0000
     18.3696     -16.4690       0.0000      17.5925     -15.5747       0.0000      19.1468     -17.3633       0.0000
     20.7221     -19.1370       0.0000      19.9335     -18.2513       0.0000      21.5108     -20.0227       0.0000
     23.0933     -21.7884       0.0000      22.3014     -20.9061       0.0000      23.8852     -22.6708       0.0000
     25.4719     -24.4332       0.0000      24.6784     -23.5522       0.0000      26.2655     -25.3141       0.0000
     27.8536     -27.0752       0.0000      27.0595     -26.1947       0.0000      28.6477     -27.9557       0.0000
     30.2361     -29.7164       0.0000      29.4419     -28.8360       0.0000      31.0303     -30.5968       0.0000
     32.6185     -32.3579       0.0000      31.8245     -31.4773       0.0000      33.4124     -33.2385       0.0000
     35.0000     -35.0000       0.0000      34.2062     -34.1192       0.0000      35.0000     -35.0000       0.0000
