30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.0804      34.3134       0.0000
    -32.2417      32.9396       0.0000     -33.1609      33.6267       0.0000     -31.3226      32.2524       0.0000
    -29.4854      30.8766       0.0000     -30.4038      31.5647       0.0000     -28.5670      30.1884       0.0000
    -26.7312      28.8107       0.0000     -27.6489      29.4998       0.0000     -25.8135      28.1216       0.0000
    -23.9794      26.7417       0.0000     -24.8962      27.4319       0.0000     -23.0626      26.0514       0.0000
    -21.2303      24.6690       0.0000     -22.1462      25.3605       0.0000     -20.3144      23.9775       0.0000
    -18.4843      22.5923       0.0000     -19.3991      23.2853       0.0000     -17.5696      21.8992       0.0000
    -15.7419      20.5107       0.0000     -16.6554      21.2055       0.0000     -14.8285      19.8160       0.0000
    -13.0038      18.4237       0.0000     -13.9157      19.1204       0.0000     -12.0919      17.7269       0.0000
    -10.2708      16.3298       0.0000     -11.1809      17.0290       0.0000      -9.3607      15.6307       0.0000
     -7.5441      14.2278       0.0000      -8.4515      14.9304       0.0000      -6.6368      13.5251       0.0000
     -4.8255      12.1153       0.0000      -5.7313      12.8202       0.0000      -3.9197      11.4105       0.0000
     -2.1166       9.9905       0.0000      -3.0136      10.7058       0.0000      -1.2195       9.2752       0.0000
      0.5940       7.8678       0.0000      -0.3315       8.5494       0.0000       1.5196       7.1863       0.0000
      3.3215       5.7749       0.0000       2.4827       6.5491       0.0000       4.1603       5.0007       0.0000
      5.5889       3.1865       0.0000       4.8748       4.0896       0.0000       6.3031       2.2833       0.0000
      7.7213       0.4835       0.0000       7.0169       1.3882       0.0000       8.4256      -0.4213       0.0000
      9.8179      -2.2474       0.0000       9.1206      -1.3355       0.0000      10.5151      -3.1593       0.0000
     11.9185      -4.9751       0.0000      11.2148      -4.0687       0.0000      12.6222      -5.8816       0.0000
     14.0345      -7.6910       0.0000      13.3301      -6.7850       0.0000      14.7389      -8.5970       0.0000
     16.1406     -10.4145       0.0000      15.4399      -9.5057       0.0000      16.8414     -11.3233       0.0000
     18.2420     -13.1417       0.0000      17.5420     -12.2323       0.0000      18.9420     -14.0511       0.0000
     20.3406     -15.8710       0.0000      19.6414     -14.9610       0.0000      21.0398     -16.7811       0.0000
     22.4375     -18.6017       0.0000      21.7388     -17.6913       0.0000      23.1362     -19.5121       0.0000
     24.5331     -21.3333       0.0000      23.8348     -20.4226       0.0000      25.2315     -22.2440       0.0000
     26.6278     -24.0657       0.0000      25.9297     -23.1548       0.0000      27.3259     -24.9765       0.0000
     28.7217     -26.7986       0.0000      28.0238     -25.8875       0.0000      29.4195     -27.7097       0.0000
     30.8150     -29.5320       0.0000      30.1173     -28.6208       0.0000      31.5126     -30.4432       0.0000
     32.9077     -32.2658       0.0000      32.2102     -31.3545       0.0000      33.6052     -33.1772       0.0000
     35.0000     -35.0000       0.0000      34.3026     -34.0886       0.0000      35.0000     -35.0000       0.0000
