30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -45.6774     -44.4384       0.0000
    -45.0150     -41.3190       0.0000     -45.3548     -42.8769       0.0000     -44.6751     -39.7612       0.0000
    -43.9452     -36.6567       0.0000     -44.3180     -38.2071       0.0000     -43.5725     -35.1063       0.0000
    -42.7760     -32.0184       0.0000     -43.1842     -33.5597       0.0000     -42.3679     -30.4770       0.0000
    -41.4882     -27.4116       0.0000     -41.9399     -28.9408       0.0000     -41.0364     -25.8824       0.0000
    -40.0561     -22.8477       0.0000     -40.5610     -24.3602       0.0000     -39.5512     -21.3352       0.0000
    -38.4450     -18.3440       0.0000     -39.0168     -19.8325       0.0000     -37.8732     -16.8556       0.0000
    -36.6060     -13.9289       0.0000     -37.2640     -15.3813       0.0000     -35.9479     -12.4764       0.0000
    -34.4686      -9.6508       0.0000     -35.2410     -11.0458       0.0000     -33.6962      -8.2558       0.0000
    -31.9315      -5.5986       0.0000     -32.8582      -6.8964       0.0000     -31.0048      -4.3008       0.0000
    -28.8593      -1.9393       0.0000     -29.9893      -3.0646       0.0000     -27.7292      -0.8140       0.0000
    -25.1293       1.0388       0.0000     -26.4844       0.2004       0.0000     -23.7741       1.8771       0.0000
    -20.7937       3.0321       0.0000     -22.3084       2.5394       0.0000     -19.2789       3.5248       0.0000
    -16.1484       4.1603       0.0000     -17.7150       3.8479       0.0000     -14.5817       4.4728       0.0000
    -11.4876       5.2260       0.0000     -13.0123       4.7747       0.0000      -9.9630       5.6774       0.0000
     -7.0245       6.9372       0.0000      -8.4832       6.2783       0.0000      -5.5659       7.5960       0.0000
     -2.7657       9.1130       0.0000      -4.1284       8.3129       0.0000      -1.4030       9.9132       0.0000
      0.9515      11.9374       0.0000      -0.1150      10.7967       0.0000       2.0180      13.0781       0.0000
      3.8069      15.7748       0.0000       2.8630      14.4760       0.0000       4.7507      17.0736       0.0000
      6.8495      19.4652       0.0000       5.7932      18.2732       0.0000       7.9058      20.6572       0.0000
     10.0802      22.9922       0.0000       8.9759      21.8416       0.0000      11.1846      24.1428       0.0000
     13.4885      26.3480       0.0000      12.3232      25.2597       0.0000      14.6538      27.4363       0.0000
     17.0648      29.5241       0.0000      15.8458      28.4961       0.0000      18.2837      30.5520       0.0000
     20.8002      32.5114       0.0000      19.5294      31.5481       0.0000      22.0709      33.4746       0.0000
     24.6856      35.3007       0.0000      23.3665      34.4049       0.0000      26.0047      36.1964       0.0000
     28.7116      37.8831       0.0000      27.3473      37.0576       0.0000      30.0758      38.7086       0.0000
     32.8676      40.2505       0.0000      31.4616      39.4984       0.0000      34.2735      41.0025       0.0000
     37.1425      42.3958       0.0000      35.6996      41.7167       0.0000      38.5854      43.0749       0.0000
     41.5242      44.3136       0.0000      40.0451      43.7187       0.0000      43.0032      44.9084       0.0000
     46.0000      46.0000       0.0000      44.5016      45.4542       0.0000      46.0000      46.0000       0.0000
