30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1711      34.2180       0.0000
    -32.5133      32.6540       0.0000     -33.3421      33.4361       0.0000     -31.6845      31.8719       0.0000
    -30.0272      30.3073       0.0000     -30.8558      31.0896       0.0000     -29.1986      29.5250       0.0000
    -27.5418      27.9600       0.0000     -28.3701      28.7425       0.0000     -26.7134      27.1774       0.0000
    -25.0570      25.6119       0.0000     -25.8851      26.3947       0.0000     -24.2288      24.8291       0.0000
    -22.5729      23.2631       0.0000     -23.4008      24.0461       0.0000     -21.7450      22.4800       0.0000
    -20.0897      20.9134       0.0000     -20.9173      21.6968       0.0000     -19.2620      20.1300       0.0000
    -17.6072      18.5629       0.0000     -18.4346      19.3465       0.0000     -16.7799      17.7792       0.0000
    -15.1257      16.2114       0.0000     -15.9527      16.9954       0.0000     -14.2987      15.4274       0.0000
    -12.6450      13.8590       0.0000     -13.4718      14.6433       0.0000     -11.8182      13.0747       0.0000
    -10.1650      11.5059       0.0000     -10.9916      12.2903       0.0000      -9.3384      10.7215       0.0000
     -7.6851       9.1527       0.0000      -8.5118       9.9370       0.0000      -6.8583       8.3684       0.0000
     -5.2032       6.8016       0.0000      -6.0313       7.5844       0.0000      -4.3751       6.0187       0.0000
     -2.7119       4.4605       0.0000      -3.5457       5.2372       0.0000      -1.8780       3.6838       0.0000
     -0.2050       2.1361       0.0000      -1.0396       2.9120       0.0000       0.6296       1.3601       0.0000
      2.2885      -0.2027       0.0000       1.4604       0.5801       0.0000       3.1166      -0.9856       0.0000
      4.7674      -2.5570       0.0000       3.9420      -1.7713       0.0000       5.5928      -3.3428       0.0000
      7.2445      -4.9132       0.0000       6.4181      -4.1285       0.0000       8.0708      -5.6979       0.0000
      9.7274      -7.2632       0.0000       8.8982      -6.4816       0.0000      10.5566      -8.0449       0.0000
     12.2242      -9.5985       0.0000      11.3877      -8.8246       0.0000      13.0607     -10.3724       0.0000
     14.7532     -11.8988       0.0000      13.9025     -11.1404       0.0000      15.6039     -12.6571       0.0000
     17.3002     -14.1791       0.0000      16.4634     -13.4057       0.0000      18.1370     -14.9526       0.0000
     19.7384     -16.5746       0.0000      18.9512     -15.7508       0.0000      20.5256     -17.3984       0.0000
     22.0351     -19.1065       0.0000      21.2860     -18.2477       0.0000      22.7842     -19.9654       0.0000
     24.2539     -21.7073       0.0000      23.5222     -20.8337       0.0000      24.9857     -22.5809       0.0000
     26.4334     -24.3412       0.0000      25.7112     -23.4596       0.0000      27.1556     -25.2227       0.0000
     28.5910     -26.9930       0.0000      27.8744     -26.1070       0.0000      29.3076     -27.8791       0.0000
     30.7352     -29.6557       0.0000      30.0221     -28.7669       0.0000      31.4483     -30.5446       0.0000
     32.8706     -32.3255       0.0000      32.1600     -31.4346       0.0000      33.5812     -33.2164       0.0000
     35.0000     -35.0000       0.0000      34.2906     -34.1082       0.0000      35.0000     -35.0000       0.0000
