30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.6094      33.9132       0.0000
    -33.8019      31.7495       0.0000     -34.2188      32.8264       0.0000     -33.3851      30.6727       0.0000
    -32.4766      28.5490       0.0000     -32.9420      29.6059       0.0000     -32.0111      27.4920       0.0000
    -31.0084      25.4114       0.0000     -31.5232      26.4451       0.0000     -30.4937      24.3777       0.0000
    -29.3814      22.3533       0.0000     -29.9521      23.3572       0.0000     -28.8107      21.3494       0.0000
    -27.5798      19.3948       0.0000     -28.2109      20.3619       0.0000     -26.9487      18.4277       0.0000
    -25.5913      16.5587       0.0000     -26.2862      17.4810       0.0000     -24.8965      15.6363       0.0000
    -23.4106      13.8676       0.0000     -24.1693      14.7382       0.0000     -22.6519      12.9971       0.0000
    -21.0435      11.3390       0.0000     -21.8617      12.1539       0.0000     -20.2253      10.5241       0.0000
    -18.5109       8.9760       0.0000     -19.3790       9.7375       0.0000     -17.6428       8.2144       0.0000
    -15.8499       6.7581       0.0000     -16.7528       7.4780       0.0000     -14.9469       6.0382       0.0000
    -13.1123       4.6351       0.0000     -14.0310       5.3349       0.0000     -12.1935       3.9354       0.0000
    -10.3627       2.5276       0.0000     -11.2720       3.2393       0.0000      -9.4533       1.8159       0.0000
     -7.6728       0.3447       0.0000      -8.5561       1.0885       0.0000      -6.7895      -0.3992       0.0000
     -5.0591      -1.9291       0.0000      -5.9201      -1.1595       0.0000      -4.1980      -2.6986       0.0000
     -2.4993      -4.2634       0.0000      -3.3453      -3.4775       0.0000      -1.6533      -5.0494       0.0000
      0.0393      -6.6210       0.0000      -0.8140      -5.8425       0.0000       0.8925      -7.3994       0.0000
      2.6445      -8.9038       0.0000       1.7598      -8.1631       0.0000       3.5292      -9.6444       0.0000
      5.3230     -11.0945       0.0000       4.4314     -10.3619       0.0000       6.2146     -11.8271       0.0000
      7.9844     -13.3124       0.0000       7.0956     -12.5748       0.0000       8.8731     -14.0501       0.0000
     10.6662     -15.5056       0.0000       9.7697     -14.7778       0.0000      11.5627     -16.2334       0.0000
     13.3571     -17.6877       0.0000      12.4593     -16.9613       0.0000      14.2548     -18.4140       0.0000
     16.0534     -19.8630       0.0000      15.1538     -19.1388       0.0000      16.9529     -20.5871       0.0000
     18.7536     -22.0335       0.0000      17.8530     -21.3106       0.0000      19.6542     -22.7563       0.0000
     21.4567     -24.2003       0.0000      20.5552     -23.4786       0.0000      22.3581     -24.9221       0.0000
     24.1621     -26.3644       0.0000      23.2600     -25.6434       0.0000      25.0642     -27.0853       0.0000
     26.8694     -28.5260       0.0000      25.9667     -27.8058       0.0000      27.7721     -29.2462       0.0000
     29.5783     -30.6856       0.0000      28.6751     -29.9660       0.0000      30.4815     -31.4052       0.0000
     32.2886     -32.8436       0.0000      31.3849     -32.1245       0.0000      33.1922     -33.5626       0.0000
     35.0000     -35.0000       0.0000      34.0961     -34.2813       0.0000      35.0000     -35.0000       0.0000
