30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.2669      34.1157       0.0000
    -32.8018      32.3464       0.0000     -33.5339      33.2315       0.0000     -32.0698      31.4613       0.0000
    -30.6085      29.6888       0.0000     -31.3387      30.5754       0.0000     -29.8783      28.8022       0.0000
    -28.4205      27.0268       0.0000     -29.1489      27.9149       0.0000     -27.6922      26.1387       0.0000
    -26.2385      24.3599       0.0000     -26.9648      25.2497       0.0000     -25.5123      23.4700       0.0000
    -24.0632      21.6875       0.0000     -24.7871      22.5793       0.0000     -23.3393      20.7958       0.0000
    -21.8955      19.0090       0.0000     -22.6167      19.9030       0.0000     -21.1743      18.1151       0.0000
    -19.7365      16.3235       0.0000     -20.4546      17.2199       0.0000     -19.0184      15.4270       0.0000
    -17.5876      13.6298       0.0000     -18.3020      14.5292       0.0000     -16.8732      12.7304       0.0000
    -15.4507      10.9266       0.0000     -16.1607      11.8295       0.0000     -14.7407      10.0238       0.0000
    -13.3285       8.2119       0.0000     -14.0331       9.1190       0.0000     -12.6238       7.3049       0.0000
    -11.2244       5.4831       0.0000     -11.9222       6.3955       0.0000     -10.5267       4.5707       0.0000
     -9.1441       2.7362       0.0000      -9.8328       3.6554       0.0000      -8.4554       1.8170       0.0000
     -7.0956      -0.0346       0.0000      -7.7718       0.8939       0.0000      -6.4194      -0.9630       0.0000
     -5.0898      -2.8364       0.0000      -5.7504      -1.8967       0.0000      -4.4293      -3.7760       0.0000
     -3.0931      -5.6445       0.0000      -3.7772      -4.7216       0.0000      -2.4089      -6.5675       0.0000
     -0.9054      -8.3019       0.0000      -1.6927      -7.4679       0.0000      -0.1180      -9.1359       0.0000
      1.6045     -10.6621       0.0000       0.7406      -9.9035       0.0000       2.4685     -11.4207       0.0000
      4.2204     -12.9048       0.0000       3.3378     -12.1703       0.0000       5.1030     -13.6393       0.0000
      6.9007     -15.0702       0.0000       5.9988     -14.3587       0.0000       7.8026     -15.7816       0.0000
      9.6238     -17.1816       0.0000       8.7106     -16.4850       0.0000      10.5370     -17.8782       0.0000
     12.3779     -19.2524       0.0000      11.4555     -18.5679       0.0000      13.3003     -19.9369       0.0000
     15.1559     -21.2911       0.0000      14.2265     -20.6162       0.0000      16.0853     -21.9660       0.0000
     17.9530     -23.3034       0.0000      17.0178     -22.6365       0.0000      18.8882     -23.9703       0.0000
     20.7660     -25.2935       0.0000      19.8260     -24.6335       0.0000      21.7060     -25.9536       0.0000
     23.5923     -27.2646       0.0000      22.6482     -26.6105       0.0000      24.5365     -27.9188       0.0000
     26.4302     -29.2190       0.0000      25.4825     -28.5701       0.0000      27.3780     -29.8680       0.0000
     29.2782     -31.1588       0.0000      28.3274     -30.5144       0.0000      30.2291     -31.8031       0.0000
     32.1351     -33.0853       0.0000      31.1813     -32.4454       0.0000      33.0890     -33.7252       0.0000
     35.0000     -35.0000       0.0000      34.0445     -34.3626       0.0000      35.0000     -35.0000       0.0000
