30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.2176      34.1551       0.0000
    -32.6317      32.4855       0.0000     -33.4352      33.3102       0.0000     -31.8283      31.6608       0.0000
    -30.1811      30.0501       0.0000     -31.0038      30.8562       0.0000     -29.3585      29.2440       0.0000
    -27.7171      27.6284       0.0000     -28.5376      28.4364       0.0000     -26.8965      26.8203       0.0000
    -25.2593      25.2002       0.0000     -26.0762      26.0119       0.0000     -24.4423      24.3885       0.0000
    -22.8196      22.7539       0.0000     -23.6286      23.5735       0.0000     -22.0106      21.9343       0.0000
    -20.4086      20.2793       0.0000     -21.2062      21.1100       0.0000     -19.6109      19.4487       0.0000
    -18.0384      17.7657       0.0000     -18.8200      18.6115       0.0000     -17.2568      16.9199       0.0000
    -15.7261      15.1988       0.0000     -16.4845      16.0654       0.0000     -14.9676      14.3322       0.0000
    -13.4988      12.5579       0.0000     -14.2231      13.4534       0.0000     -12.7744      11.6624       0.0000
    -11.4074       9.8086       0.0000     -12.0702      10.7502       0.0000     -10.7446       8.8670       0.0000
     -9.5633       6.8891       0.0000     -10.1232       7.8960       0.0000      -9.0035       5.8821       0.0000
     -8.0789       3.7716       0.0000      -8.5052       4.8393       0.0000      -7.6525       2.7039       0.0000
     -6.8883       0.5286       0.0000      -7.2980       1.6114       0.0000      -6.4787      -0.5541       0.0000
     -5.3290      -2.5360       0.0000      -6.0139      -1.6271       0.0000      -4.6442      -3.4449       0.0000
     -2.8403      -4.9217       0.0000      -3.7393      -4.1899       0.0000      -1.9414      -5.6536       0.0000
     -0.1698      -7.1135       0.0000      -1.0485      -6.3724       0.0000       0.7089      -7.8547       0.0000
      2.4375      -9.3803       0.0000       1.5733      -8.6182       0.0000       3.3017     -10.1425       0.0000
      5.0321     -11.6617       0.0000       4.1656     -10.9033       0.0000       5.8986     -12.4201       0.0000
      7.6405     -13.9272       0.0000       6.7675     -13.1760       0.0000       8.5135     -14.6784       0.0000
     10.2718     -16.1662       0.0000       9.3905     -15.4248       0.0000      11.1531     -16.9075       0.0000
     12.9285     -18.3749       0.0000      12.0386     -17.6438       0.0000      13.8184     -19.1059       0.0000
     15.6108     -20.5524       0.0000      14.7125     -19.8317       0.0000      16.5091     -21.2731       0.0000
     18.3178     -22.6992       0.0000      17.4115     -21.9886       0.0000      19.2241     -23.4098       0.0000
     21.0481     -24.8163       0.0000      20.1343     -24.1154       0.0000      21.9619     -25.5171       0.0000
     23.8003     -26.9048       0.0000      22.8794     -26.2132       0.0000      24.7211     -27.5964       0.0000
     26.5728     -28.9662       0.0000      25.6454     -28.2835       0.0000      27.5003     -29.6489       0.0000
     29.3645     -31.0017       0.0000      28.4310     -30.3272       0.0000      30.2980     -31.6762       0.0000
     32.1739     -33.0126       0.0000      31.2342     -32.3468       0.0000      33.1136     -33.6783       0.0000
     35.0000     -35.0000       0.0000      34.0568     -34.3392       0.0000      35.0000     -35.0000       0.0000
