30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.5413      33.9472       0.0000
    -33.5917      31.8566       0.0000     -34.0827      32.8944       0.0000     -33.1008      30.8188       0.0000
    -32.0314      28.7858       0.0000     -32.5776      29.7960       0.0000     -31.4853      27.7756       0.0000
    -30.3227      25.7950       0.0000     -30.9162      26.7779       0.0000     -29.7291      24.8121       0.0000
    -28.4703      22.8910       0.0000     -29.1112      23.8438       0.0000     -27.8295      21.9381       0.0000
    -26.4803      20.0795       0.0000     -27.1659      21.0007       0.0000     -25.7948      19.1583       0.0000
    -24.3594      17.3654       0.0000     -25.0874      18.2534       0.0000     -23.6314      16.4774       0.0000
    -22.1151      14.7524       0.0000     -22.8829      15.6062       0.0000     -21.3473      13.8985       0.0000
    -19.7556      12.2429       0.0000     -20.5603      13.0620       0.0000     -18.9508      11.4238       0.0000
    -17.2897       9.8378       0.0000     -18.1283      10.6222       0.0000     -16.4511       9.0534       0.0000
    -14.7273       7.5358       0.0000     -15.5965       8.2861       0.0000     -13.8581       6.7854       0.0000
    -12.0805       5.3312       0.0000     -12.9744       6.0518       0.0000     -11.1866       4.6107       0.0000
     -9.3683       3.2074       0.0000     -10.2825       3.9030       0.0000      -8.4542       2.5118       0.0000
     -6.6483       1.0939       0.0000      -7.5299       1.8282       0.0000      -5.7666       0.3596       0.0000
     -4.0900      -1.2111       0.0000      -4.9276      -0.4252       0.0000      -3.2524      -1.9969       0.0000
     -1.5612      -3.5498       0.0000      -2.4162      -2.7837       0.0000      -0.7062      -4.3159       0.0000
      1.0419      -5.8060       0.0000       0.1677      -5.0613       0.0000       1.9161      -6.5507       0.0000
      3.6677      -8.0358       0.0000       2.7906      -7.2948       0.0000       4.5447      -8.7769       0.0000
      6.3018     -10.2558       0.0000       5.4244      -9.5150       0.0000       7.1791     -10.9966       0.0000
      8.9220     -12.4920       0.0000       8.0543     -11.7401       0.0000       9.7898     -13.2440       0.0000
     11.5141     -14.7610       0.0000      10.6501     -14.0045       0.0000      12.3780     -15.5174       0.0000
     14.1132     -17.0218       0.0000      13.2455     -16.2697       0.0000      14.9810     -17.7738       0.0000
     16.7176     -19.2765       0.0000      15.8490     -18.5255       0.0000      17.5863     -20.0275       0.0000
     19.3251     -21.5277       0.0000      18.4555     -20.7778       0.0000      20.1947     -22.2776       0.0000
     21.9347     -23.7764       0.0000      21.0646     -23.0272       0.0000      22.8049     -24.5257       0.0000
     24.5458     -26.0234       0.0000      23.6752     -25.2747       0.0000      25.4164     -26.7722       0.0000
     27.1581     -28.2690       0.0000      26.2872     -27.5207       0.0000      28.0290     -29.0174       0.0000
     29.7713     -30.5135       0.0000      28.9001     -29.7655       0.0000      30.6425     -31.2616       0.0000
     32.3853     -32.7572       0.0000      31.5139     -32.0094       0.0000      33.2568     -33.5049       0.0000
     35.0000     -35.0000       0.0000      34.1284     -34.2524       0.0000      35.0000     -35.0000       0.0000
