30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1544      34.2360       0.0000
    -32.4642      32.7071       0.0000     -33.3088      33.4720       0.0000     -31.6195      31.9421       0.0000
    -29.9325      30.4095       0.0000     -30.7757      31.1761       0.0000     -29.0893      29.6429       0.0000
    -27.4065      28.1057       0.0000     -28.2467      28.8756       0.0000     -26.5663      27.3358       0.0000
    -24.8893      25.7923       0.0000     -25.7286      26.5632       0.0000     -24.0501      25.0214       0.0000
    -22.3886      23.4611       0.0000     -23.2094      24.2521       0.0000     -21.5678      22.6702       0.0000
    -19.9181      21.0982       0.0000     -20.7669      21.8575       0.0000     -19.0692      20.3389       0.0000
    -17.3155      18.8818       0.0000     -18.1722      19.6329       0.0000     -16.4587      18.1307       0.0000
    -14.8358      16.5287       0.0000     -15.6420      17.3345       0.0000     -14.0295      15.7230       0.0000
    -12.4492      14.0810       0.0000     -13.2336      14.9075       0.0000     -11.6649      13.2544       0.0000
    -10.1261      11.5728       0.0000     -10.8921      12.4167       0.0000      -9.3601      10.7290       0.0000
     -7.8457       9.0257       0.0000      -8.6010       9.8791       0.0000      -7.0905       8.1723       0.0000
     -5.5904       6.4563       0.0000      -6.3391       7.3155       0.0000      -4.8417       5.5972       0.0000
     -3.3513       3.8729       0.0000      -4.0956       4.7358       0.0000      -2.6070       3.0099       0.0000
     -1.1234       1.2797       0.0000      -1.8646       2.1453       0.0000      -0.3823       0.4140       0.0000
      1.0965      -1.3204       0.0000       0.3575      -0.4528       0.0000       1.8354      -2.1879       0.0000
      3.3112      -3.9248       0.0000       2.5735      -3.0562       0.0000       4.0488      -4.7935       0.0000
      5.5236      -6.5312       0.0000       4.7860      -5.6625       0.0000       6.2613      -7.3998       0.0000
      7.7398      -9.1344       0.0000       6.9994      -8.2681       0.0000       8.4802     -10.0007       0.0000
      9.9814     -11.7157       0.0000       9.2228     -10.8651       0.0000      10.7400     -12.5663       0.0000
     12.3216     -14.2072       0.0000      11.5146     -13.4031       0.0000      13.1287     -15.0113       0.0000
     14.8137     -16.5472       0.0000      13.9683     -15.7827       0.0000      15.6590     -17.3117       0.0000
     17.3603     -18.8282       0.0000      16.5102     -18.0692       0.0000      18.2103     -19.5871       0.0000
     19.9065     -21.1096       0.0000      19.0593     -20.3474       0.0000      20.7537     -21.8718       0.0000
     22.4430     -23.4018       0.0000      21.5992     -22.6358       0.0000      23.2868     -24.1677       0.0000
     24.9696     -25.7049       0.0000      24.1289     -24.9355       0.0000      25.8102     -26.4743       0.0000
     27.4874     -28.0176       0.0000      26.6495     -27.2453       0.0000      28.3254     -28.7900       0.0000
     29.9978     -30.3385       0.0000      29.1621     -29.5637       0.0000      30.8334     -31.1133       0.0000
     32.5017     -32.6662       0.0000      31.6681     -31.8891       0.0000      33.3352     -33.4433       0.0000
     35.0000     -35.0000       0.0000      34.1676     -34.2217       0.0000      35.0000     -35.0000       0.0000
