30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.6141      33.8804       0.0000
    -33.8447      31.6404       0.0000     -34.2281      32.7608       0.0000     -33.4613      30.5199       0.0000
    -32.7017      28.2765       0.0000     -33.0805      29.3985       0.0000     -32.3230      27.1545       0.0000
    -31.5725      24.9080       0.0000     -31.9464      26.0319       0.0000     -31.1986      23.7842       0.0000
    -30.4587      21.5344       0.0000     -30.8276      22.6592       0.0000     -30.0899      20.4096       0.0000
    -29.3617      18.1553       0.0000     -29.7233      19.2849       0.0000     -29.0001      17.0257       0.0000
    -28.2799      14.7713       0.0000     -28.6435      15.8911       0.0000     -27.9163      13.6515       0.0000
    -27.1922      11.3892       0.0000     -27.5457      12.5464       0.0000     -26.8388      10.2320       0.0000
    -25.7596       8.1602       0.0000     -26.5025       9.0226       0.0000     -25.0167       7.2978       0.0000
    -22.7972       6.2165       0.0000     -23.8672       6.7823       0.0000     -21.7273       5.6507       0.0000
    -19.7216       4.4383       0.0000     -20.7369       5.0345       0.0000     -18.7063       3.8420       0.0000
    -16.6313       2.6855       0.0000     -17.6661       3.2657       0.0000     -15.5966       2.1052       0.0000
    -13.5605       0.8992       0.0000     -14.5674       1.5211       0.0000     -12.5536       0.2773       0.0000
    -10.5968      -1.0588       0.0000     -11.5690      -0.3824       0.0000      -9.6245      -1.7353       0.0000
     -7.7066      -3.1248       0.0000      -8.6645      -2.4285       0.0000      -6.7487      -3.8210       0.0000
     -4.8387      -5.2218       0.0000      -5.7928      -4.5203       0.0000      -3.8846      -5.9233       0.0000
     -1.9806      -7.3320       0.0000      -2.9323      -6.6271       0.0000      -1.0290      -8.0369       0.0000
      0.8722      -9.4493       0.0000      -0.0781      -8.7427       0.0000       1.8226     -10.1559       0.0000
      3.7219     -11.5710       0.0000       2.7724     -10.8632       0.0000       4.6713     -12.2787       0.0000
      6.5693     -13.6955       0.0000       5.6205     -12.9870       0.0000       7.5182     -14.4041       0.0000
      9.4153     -15.8221       0.0000       8.4669     -15.1130       0.0000      10.3638     -16.5312       0.0000
     12.2602     -17.9501       0.0000      11.3120     -17.2406       0.0000      13.2083     -18.6597       0.0000
     15.1042     -20.0793       0.0000      14.1563     -19.3694       0.0000      16.0521     -20.7892       0.0000
     17.9476     -22.2093       0.0000      16.9999     -21.4992       0.0000      18.8953     -22.9195       0.0000
     20.7904     -24.3401       0.0000      19.8429     -23.6297       0.0000      21.7380     -25.0504       0.0000
     23.6329     -26.4713       0.0000      22.6855     -25.7608       0.0000      24.5803     -27.1818       0.0000
     26.4750     -28.6030       0.0000      25.5277     -27.8924       0.0000      27.4224     -29.3136       0.0000
     29.3169     -30.7351       0.0000      28.3696     -30.0243       0.0000      30.2641     -31.4458       0.0000
     32.1585     -32.8674       0.0000      31.2114     -32.1566       0.0000      33.1057     -33.5782       0.0000
     35.0000     -35.0000       0.0000      34.0529     -34.2891       0.0000      35.0000     -35.0000       0.0000
