30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1869      34.2020       0.0000
    -32.5608      32.6060       0.0000     -33.3738      33.4040       0.0000     -31.7477      31.8079       0.0000
    -30.1218      30.2117       0.0000     -30.9347      31.0099       0.0000     -29.3088      29.4136       0.0000
    -27.6830      27.8173       0.0000     -28.4959      28.6155       0.0000     -26.8701      27.0191       0.0000
    -25.2445      25.4225       0.0000     -26.0573      26.2208       0.0000     -24.4317      24.6242       0.0000
    -22.8064      23.0274       0.0000     -23.6190      23.8258       0.0000     -21.9938      22.2289       0.0000
    -20.3688      20.6316       0.0000     -21.1812      21.4303       0.0000     -19.5564      19.8330       0.0000
    -17.9320      18.2352       0.0000     -18.7441      19.0342       0.0000     -17.1199      17.4362       0.0000
    -15.4965      15.8374       0.0000     -16.3080      16.6370       0.0000     -14.6849      15.0379       0.0000
    -13.0628      13.4378       0.0000     -13.8736      14.2381       0.0000     -12.2520      12.6375       0.0000
    -10.6310      11.0362       0.0000     -11.4416      11.8367       0.0000      -9.8203      10.2358       0.0000
     -8.1979       8.6359       0.0000      -9.0093       9.4356       0.0000      -7.3865       7.8362       0.0000
     -5.7620       6.2385       0.0000      -6.5747       7.0369       0.0000      -4.9493       5.4401       0.0000
     -3.3207       3.8467       0.0000      -4.1357       4.6427       0.0000      -2.5057       3.0506       0.0000
     -0.8706       1.4638       0.0000      -1.6892       2.2561       0.0000      -0.0520       0.6714       0.0000
      1.5925      -0.9056       0.0000       0.7687      -0.1188       0.0000       2.4164      -1.6925       0.0000
      4.0771      -3.2526       0.0000       3.2433      -2.4761       0.0000       4.9108      -4.0290       0.0000
      6.6021      -5.5558       0.0000       5.7512      -4.7982       0.0000       7.4529      -6.3134       0.0000
      9.1854      -7.7934       0.0000       8.3142      -7.0593       0.0000      10.0565      -8.5276       0.0000
     11.8135      -9.9783       0.0000      10.9375      -9.2499       0.0000      12.6896     -10.7067       0.0000
     14.4165     -12.1930       0.0000      13.5606     -11.4412       0.0000      15.2725     -12.9448       0.0000
     16.9391     -14.4987       0.0000      16.1132     -13.7139       0.0000      17.7649     -15.2835       0.0000
     19.3744     -16.8965       0.0000      18.5759     -16.0839       0.0000      20.1730     -17.7090       0.0000
     21.7356     -19.3673       0.0000      20.9592     -18.5336       0.0000      22.5121     -20.2010       0.0000
     24.0377     -21.8934       0.0000      23.2787     -21.0438       0.0000      24.7966     -22.7431       0.0000
     26.2929     -24.4615       0.0000      25.5479     -23.5996       0.0000      27.0380     -25.3233       0.0000
     28.5106     -27.0620       0.0000      27.7769     -26.1905       0.0000      29.2444     -27.9335       0.0000
     30.6978     -29.6883       0.0000      29.9731     -28.8092       0.0000      31.4225     -30.5673       0.0000
     32.8595     -32.3355       0.0000      32.1432     -31.4497       0.0000      33.5759     -33.2213       0.0000
     35.0000     -35.0000       0.0000      34.2880     -34.1107       0.0000      35.0000     -35.0000       0.0000
