30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.9635      34.4557       0.0000
    -31.8863      33.3754       0.0000     -32.9270      33.9114       0.0000     -30.8455      32.8395       0.0000
    -28.7532      31.7885       0.0000     -29.8004      32.3118       0.0000     -27.7059      31.2652       0.0000
    -25.6051      30.2314       0.0000     -26.6565      30.7464       0.0000     -24.5538      29.7165       0.0000
    -22.4461      28.6968       0.0000     -23.5005      29.2054       0.0000     -21.3916      28.1882       0.0000
    -19.2799      27.1769       0.0000     -20.3360      27.6820       0.0000     -18.2237      26.6718       0.0000
    -16.1111      25.6625       0.0000     -17.1670      26.1677       0.0000     -15.0552      25.1573       0.0000
    -12.9458      24.1407       0.0000     -14.0000      24.6509       0.0000     -11.8917      23.6305       0.0000
     -9.7949      22.5895       0.0000     -10.8386      23.1164       0.0000      -8.7512      22.0627       0.0000
     -6.6844      20.9591       0.0000      -7.7169      21.5229       0.0000      -5.6520      20.3954       0.0000
     -3.7492      19.0407       0.0000      -4.6212      19.8077       0.0000      -2.8772      18.2736       0.0000
     -1.3847      16.4497       0.0000      -2.1640      17.3272       0.0000      -0.6054      15.5722       0.0000
      1.0761      13.9447       0.0000       0.2399      14.7636       0.0000       1.9123      13.1259       0.0000
      3.5508      11.4527       0.0000       2.7394      12.2968       0.0000       4.3622      10.6087       0.0000
      5.9341       8.8735       0.0000       5.1579       9.7498       0.0000       6.7104       7.9972       0.0000
      8.2036       6.1935       0.0000       7.4671       7.1035       0.0000       8.9400       5.2835       0.0000
     10.3582       3.4202       0.0000       9.6562       4.3571       0.0000      11.0602       2.4834       0.0000
     12.4259       0.5815       0.0000      11.7482       1.5360       0.0000      13.1037      -0.3730       0.0000
     14.4314      -2.3017       0.0000      13.7714      -1.3347       0.0000      15.0914      -3.2686       0.0000
     16.3901      -5.2168       0.0000      15.7437      -4.2407       0.0000      17.0366      -6.1928       0.0000
     18.3131      -8.1556       0.0000      17.6771      -7.1727       0.0000      18.9490      -9.1385       0.0000
     20.2082     -11.1125       0.0000      19.5804     -10.1244       0.0000      20.8361     -12.1006       0.0000
     22.0819     -14.0830       0.0000      21.4603     -13.0910       0.0000      22.7035     -15.0751       0.0000
     23.9393     -17.0638       0.0000      23.3224     -16.0688       0.0000      24.5562     -18.0587       0.0000
     25.7850     -20.0518       0.0000      25.1712     -19.0549       0.0000      26.3988     -21.0487       0.0000
     27.6234     -23.0443       0.0000      27.0113     -22.0463       0.0000      28.2354     -24.0423       0.0000
     29.4588     -26.0386       0.0000      28.8469     -25.0406       0.0000      30.0706     -27.0367       0.0000
     31.2959     -29.0319       0.0000      30.6828     -28.0346       0.0000      31.9090     -30.0292       0.0000
     33.1405     -32.0206       0.0000      32.5230     -31.0260       0.0000      33.7580     -33.0151       0.0000
     35.0000     -35.0000       0.0000      34.3790     -34.0076       0.0000      35.0000     -35.0000       0.0000
