30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1800      34.1877       0.0000
    -32.5262      32.5774       0.0000     -33.3600      33.3754       0.0000     -31.6923      31.7794       0.0000
    -29.9836      30.2270       0.0000     -30.8446      30.9957       0.0000     -29.1226      29.4584       0.0000
    -27.3584      27.9695       0.0000     -28.2483      28.7047       0.0000     -26.4686      27.2343       0.0000
    -24.6441      25.8200       0.0000     -25.5633      26.5176       0.0000     -23.7249      25.1223       0.0000
    -21.8926      23.7180       0.0000     -22.7917      24.4437       0.0000     -20.9935      22.9924       0.0000
    -19.3719      21.3517       0.0000     -20.1285      22.2197       0.0000     -18.6152      20.4838       0.0000
    -17.3782      18.5263       0.0000     -17.9670      19.5206       0.0000     -16.7893      17.5321       0.0000
    -15.7481      15.4724       0.0000     -16.2598      16.5067       0.0000     -15.2364      14.4380       0.0000
    -14.2495      12.3509       0.0000     -14.7425      13.3946       0.0000     -13.7565      11.3072       0.0000
    -12.7634       9.2234       0.0000     -13.2644      10.2632       0.0000     -12.2625       8.1836       0.0000
    -11.2243       6.1218       0.0000     -11.7526       7.1481       0.0000     -10.6960       5.0955       0.0000
     -9.5642       3.0836       0.0000     -10.1493       4.0786       0.0000      -8.9791       2.0886       0.0000
     -7.6778       0.1817       0.0000      -8.3556       1.1157       0.0000      -7.0000      -0.7524       0.0000
     -5.4863      -2.4967       0.0000      -6.2680      -1.6475       0.0000      -4.7047      -3.3459       0.0000
     -3.0073      -4.9118       0.0000      -3.8735      -4.1492       0.0000      -2.1411      -5.6744       0.0000
     -0.3367      -7.1152       0.0000      -1.2399      -6.3963       0.0000       0.5665      -7.8341       0.0000
      2.3766      -9.2663       0.0000       1.4717      -8.5500       0.0000       3.2816      -9.9827       0.0000
      5.0912     -11.4159       0.0000       4.1862     -10.6996       0.0000       5.9963     -12.1322       0.0000
      7.8074     -13.5635       0.0000       6.9018     -12.8479       0.0000       8.7130     -14.2790       0.0000
     10.5247     -15.7096       0.0000       9.6188     -14.9944       0.0000      11.4306     -16.4248       0.0000
     13.2429     -17.8547       0.0000      12.3367     -17.1398       0.0000      14.1490     -18.5695       0.0000
     15.9616     -19.9990       0.0000      15.0552     -19.2843       0.0000      16.8679     -20.7137       0.0000
     18.6807     -22.1429       0.0000      17.7742     -21.4283       0.0000      19.5871     -22.8574       0.0000
     21.4001     -24.2863       0.0000      20.4936     -23.5719       0.0000      22.3066     -25.0007       0.0000
     24.1197     -26.4295       0.0000      23.2132     -25.7151       0.0000      25.0263     -27.1438       0.0000
     26.8396     -28.5724       0.0000      25.9330     -27.8581       0.0000      27.7462     -29.2866       0.0000
     29.5596     -30.7151       0.0000      28.6529     -30.0009       0.0000      30.4663     -31.4293       0.0000
     32.2797     -32.8576       0.0000      31.3730     -32.1435       0.0000      33.1865     -33.5718       0.0000
     35.0000     -35.0000       0.0000      34.0932     -34.2859       0.0000      35.0000     -35.0000       0.0000
