30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.9556      34.4624       0.0000
    -31.8669      33.3867       0.0000     -32.9112      33.9247       0.0000     -30.8227      32.8487       0.0000
    -28.7349      31.7714       0.0000     -29.7787      32.3103       0.0000     -27.6912      31.2324       0.0000
    -25.6046      30.1528       0.0000     -26.6477      30.6930       0.0000     -24.5615      29.6126       0.0000
    -22.4768      28.5294       0.0000     -23.5188      29.0716       0.0000     -21.4347      27.9872       0.0000
    -19.3529      26.8985       0.0000     -20.3933      27.4438       0.0000     -18.3124      26.3532       0.0000
    -16.2353      25.2555       0.0000     -17.2730      25.8060       0.0000     -15.1975      24.7051       0.0000
    -13.1283      23.5926       0.0000     -14.1616      24.1514       0.0000     -12.0950      23.0337       0.0000
    -10.0409      21.8936       0.0000     -11.0643      22.4697       0.0000      -9.0175      21.3176       0.0000
     -6.9950      20.1216       0.0000      -8.0014      20.7294       0.0000      -5.9886      19.5137       0.0000
     -4.0613      18.1715       0.0000      -4.9920      18.8861       0.0000      -3.1306      17.4569       0.0000
     -1.4745      15.7883       0.0000      -2.2659      16.6554       0.0000      -0.6831      14.9211       0.0000
      0.7945      13.0920       0.0000       0.0350      13.9884       0.0000       1.5539      12.1957       0.0000
      3.1598      10.4801       0.0000       2.3547      11.3357       0.0000       3.9648       9.6245       0.0000
      5.5862       7.9245       0.0000       4.7742       8.7732       0.0000       6.3982       7.0757       0.0000
      8.0258       5.3814       0.0000       7.2128       6.2293       0.0000       8.8387       4.5334       0.0000
     10.4572       2.8306       0.0000       9.6499       3.6839       0.0000      11.2645       1.9772       0.0000
     12.8628       0.2553       0.0000      12.0679       1.1202       0.0000      13.6577      -0.6095       0.0000
     15.2212      -2.3631       0.0000      14.4441      -1.4822       0.0000      15.9982      -3.2440       0.0000
     17.5271      -5.0279       0.0000      16.7659      -4.1332       0.0000      18.2883      -5.9226       0.0000
     19.7948      -7.7253       0.0000      19.0429      -6.8229       0.0000      20.5467      -8.6278       0.0000
     22.0523     -10.4313       0.0000      21.2960      -9.5325       0.0000      22.8087     -11.3302       0.0000
     24.3680     -13.0874       0.0000      23.5723     -12.2231       0.0000      25.1637     -13.9516       0.0000
     26.7535     -15.6810       0.0000      25.9916     -14.7872       0.0000      27.5154     -16.5748       0.0000
     28.8107     -18.5356       0.0000      28.2114     -17.5268       0.0000      29.4100     -19.5444       0.0000
     30.3775     -21.6898       0.0000      29.9125     -20.6100       0.0000      30.8424     -22.7695       0.0000
     31.6766     -24.9651       0.0000      31.2697     -23.8634       0.0000      32.0835     -26.0669       0.0000
     32.8458     -28.2894       0.0000      32.4699     -27.1764       0.0000      33.2216     -29.4024       0.0000
     33.9442     -31.6379       0.0000      33.5869     -30.5189       0.0000      34.3015     -32.7569       0.0000
     35.0000     -35.0000       0.0000      34.6507     -33.8784       0.0000      35.0000     -35.0000       0.0000
