30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.0307      34.3616       0.0000
    -32.0884      33.0906       0.0000     -33.0614      33.7233       0.0000     -31.1154      32.4579       0.0000
    -29.1590      31.2084       0.0000     -30.1387      31.8308       0.0000     -28.1794      30.5861       0.0000
    -26.2105      29.3566       0.0000     -27.1967      29.9685       0.0000     -25.2243      28.7446       0.0000
    -23.2412      27.5381       0.0000     -24.2346      28.1383       0.0000     -22.2478      26.9379       0.0000
    -20.2499      25.7562       0.0000     -21.2508      26.3438       0.0000     -19.2490      25.1685       0.0000
    -17.2360      24.0126       0.0000     -18.2443      24.5874       0.0000     -16.2277      23.4378       0.0000
    -14.2011      22.3059       0.0000     -15.2158      22.8694       0.0000     -13.1864      21.7424       0.0000
    -11.1516      20.6254       0.0000     -12.1691      21.1839       0.0000     -10.1342      20.0670       0.0000
     -8.1057      18.9385       0.0000      -9.1166      19.5087       0.0000      -7.0947      18.3683       0.0000
     -5.1068      17.1699       0.0000      -6.0903      17.7863       0.0000      -4.1233      16.5535       0.0000
     -2.2365      15.2010       0.0000      -3.1607      15.9027       0.0000      -1.3122      14.4993       0.0000
      0.4193      12.9518       0.0000      -0.4264      13.7466       0.0000       1.2650      12.1570       0.0000
      2.8491      10.4592       0.0000       2.0705      11.3200       0.0000       3.6277       9.5984       0.0000
      5.1160       7.8168       0.0000       4.3794       8.7138       0.0000       5.8526       6.9198       0.0000
      7.2847       5.0929       0.0000       6.5741       6.0105       0.0000       7.9954       4.1753       0.0000
      9.3874       2.3177       0.0000       8.6953       3.2494       0.0000      10.0795       1.3860       0.0000
     11.4417      -0.4936       0.0000      10.7638       0.4485       0.0000      12.1195      -1.4357       0.0000
     13.4595      -3.3312       0.0000      12.7909      -2.3824       0.0000      14.1280      -4.2800       0.0000
     15.4491      -6.1886       0.0000      14.7936      -5.2308       0.0000      16.1047      -7.1463       0.0000
     17.3956      -9.0755       0.0000      16.7501      -8.1109       0.0000      18.0411     -10.0401       0.0000
     19.3373     -11.9657       0.0000      18.6866     -11.0047       0.0000      19.9881     -12.9267       0.0000
     21.3000     -14.8417       0.0000      20.6441     -13.8841       0.0000      21.9559     -15.7992       0.0000
     23.2674     -17.7145       0.0000      22.6117     -16.7568       0.0000      23.9231     -18.6721       0.0000
     25.2340     -20.5878       0.0000      24.5789     -19.6297       0.0000      25.8892     -21.5458       0.0000
     27.1975     -23.4633       0.0000      26.5437     -22.5043       0.0000      27.8513     -24.4222       0.0000
     29.1565     -26.3417       0.0000      28.5044     -25.3817       0.0000      29.8087     -27.3018       0.0000
     31.1103     -29.2238       0.0000      30.4600     -28.2625       0.0000      31.7607     -30.1851       0.0000
     33.0583     -32.1098       0.0000      32.4102     -31.1470       0.0000      33.7064     -33.0726       0.0000
     35.0000     -35.0000       0.0000      34.3532     -34.0363       0.0000      35.0000     -35.0000       0.0000
