30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.0704      34.3239       0.0000
    -32.2117      32.9711       0.0000     -33.1408      33.6478       0.0000     -31.2825      32.2944       0.0000
    -29.4253      30.9395       0.0000     -30.3538      31.6172       0.0000     -28.4969      30.2619       0.0000
    -26.6408      28.9055       0.0000     -27.5687      29.5839       0.0000     -25.7129      28.2271       0.0000
    -23.8578      26.8692       0.0000     -24.7852      27.5483       0.0000     -22.9304      26.1901       0.0000
    -21.0763      24.8311       0.0000     -22.0033      25.5107       0.0000     -20.1493      24.1514       0.0000
    -18.2957      22.7916       0.0000     -19.2224      23.4716       0.0000     -17.3690      22.1116       0.0000
    -15.5156      20.7514       0.0000     -16.4423      21.4315       0.0000     -14.5889      20.0714       0.0000
    -12.7351      18.7118       0.0000     -13.6621      19.3914       0.0000     -11.8082      18.0321       0.0000
     -9.9531      16.6743       0.0000     -10.8810      17.3527       0.0000      -9.0252      15.9959       0.0000
     -7.1672      14.6420       0.0000      -8.0966      15.3186       0.0000      -6.2379      13.9654       0.0000
     -4.3735      12.6206       0.0000      -5.3079      13.2897       0.0000      -3.4390      11.9516       0.0000
     -1.5659      10.6185       0.0000      -2.5001      11.2892       0.0000      -0.6316       9.9478       0.0000
      1.1691       8.5201       0.0000       0.2979       9.2687       0.0000       2.0402       7.7715       0.0000
      3.6063       6.0854       0.0000       2.8530       6.9533       0.0000       4.3597       5.2174       0.0000
      5.7301       3.3698       0.0000       5.0538       4.2997       0.0000       6.4063       2.4400       0.0000
      7.7197       0.5535       0.0000       7.0649       1.4981       0.0000       8.3745      -0.3911       0.0000
      9.6802      -2.2834       0.0000       9.0256      -1.3385       0.0000      10.3347      -3.2283       0.0000
     11.6582      -5.1080       0.0000      10.9927      -4.1708       0.0000      12.3237      -6.0452       0.0000
     13.6778      -7.9030       0.0000      12.9967      -6.9771       0.0000      14.3589      -8.8289       0.0000
     15.7425     -10.6648       0.0000      15.0481      -9.7488       0.0000      16.4369     -11.5808       0.0000
     17.8402     -13.4018       0.0000      17.1365     -12.4929       0.0000      18.5438     -14.3107       0.0000
     19.9620     -16.1200       0.0000      19.2514     -15.2166       0.0000      20.6726     -17.0235       0.0000
     22.1020     -18.8240       0.0000      21.3862     -17.9246       0.0000      22.8179     -19.7233       0.0000
     24.2556     -21.5172       0.0000      23.5360     -20.6209       0.0000      24.9752     -22.4135       0.0000
     26.4186     -24.2028       0.0000      25.6964     -23.3086       0.0000      27.1409     -25.0970       0.0000
     28.5868     -26.8842       0.0000      27.8642     -25.9903       0.0000      29.3093     -27.7782       0.0000
     30.7541     -29.5664       0.0000      30.0312     -28.6726       0.0000      31.4770     -30.4601       0.0000
     32.9089     -32.2586       0.0000      32.2010     -31.3531       0.0000      33.6167     -33.1641       0.0000
     35.0000     -35.0000       0.0000      34.3083     -34.0820       0.0000      35.0000     -35.0000       0.0000
