30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.3999      34.0285       0.0000
    -33.1783      32.0993       0.0000     -33.7997      33.0571       0.0000     -32.5569      31.1415       0.0000
    -31.2581      29.2629       0.0000     -31.9142      30.1974       0.0000     -30.6020      28.3283       0.0000
    -29.2493      26.4884       0.0000     -29.9325      27.4033       0.0000     -28.5661      25.5735       0.0000
    -27.1604      23.7737       0.0000     -27.8693      24.6689       0.0000     -26.4516      22.8785       0.0000
    -24.9990      21.1164       0.0000     -25.7308      21.9928       0.0000     -24.2671      20.2399       0.0000
    -22.7712      18.5144       0.0000     -23.5242      19.3727       0.0000     -22.0183      17.6560       0.0000
    -20.4828      15.9656       0.0000     -21.2552      16.8065       0.0000     -19.7104      15.1247       0.0000
    -18.1384      13.4682       0.0000     -18.9287      14.2923       0.0000     -17.3480      12.6441       0.0000
    -15.7421      11.0205       0.0000     -16.5491      11.8283       0.0000     -14.9351      10.2127       0.0000
    -13.2975       8.6210       0.0000     -14.1200       9.4130       0.0000     -12.4750       7.8290       0.0000
    -10.8077       6.2685       0.0000     -11.6450       7.0448       0.0000      -9.9704       5.4921       0.0000
     -8.2757       3.9614       0.0000      -9.1258       4.7237       0.0000      -7.4256       3.1991       0.0000
     -5.7050       1.6976       0.0000      -6.5701       2.4429       0.0000      -4.8400       0.9522       0.0000
     -3.1055      -0.5332       0.0000      -3.9654       0.2177       0.0000      -2.2456      -1.2842       0.0000
     -0.5617      -2.8263       0.0000      -1.4004      -2.0516       0.0000       0.2769      -3.6010       0.0000
      1.9497      -5.1557       0.0000       1.1090      -4.3830       0.0000       2.7903      -5.9284       0.0000
      4.4877      -7.4561       0.0000       3.6394      -6.6919       0.0000       5.3361      -8.2204       0.0000
      7.0321      -9.7496       0.0000       6.1837      -8.9854       0.0000       7.8805     -10.5137       0.0000
      9.5791     -12.0402       0.0000       8.7298     -11.2770       0.0000      10.4283     -12.8034       0.0000
     12.1266     -14.3302       0.0000      11.2776     -13.5666       0.0000      12.9755     -15.0937       0.0000
     14.6709     -16.6237       0.0000      13.8242     -15.8576       0.0000      15.5176     -17.3897       0.0000
     17.2074     -18.9258       0.0000      16.3623     -18.1580       0.0000      18.0525     -19.6937       0.0000
     19.7440     -21.2278       0.0000      18.8980     -20.4611       0.0000      20.5901     -21.9946       0.0000
     22.2838     -23.5264       0.0000      21.4368     -22.7606       0.0000      23.1307     -24.2922       0.0000
     24.8253     -25.8230       0.0000      23.9779     -25.0577       0.0000      25.6727     -26.5883       0.0000
     27.3680     -28.1183       0.0000      26.5203     -27.3534       0.0000      28.2157     -28.8833       0.0000
     29.9115     -30.4128       0.0000      29.0636     -29.6481       0.0000      30.7594     -31.1775       0.0000
     32.4555     -32.7066       0.0000      31.6074     -31.9421       0.0000      33.3036     -33.4712       0.0000
     35.0000     -35.0000       0.0000      34.1518     -34.2356       0.0000      35.0000     -35.0000       0.0000
