30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.2142      34.1750       0.0000
    -32.6410      32.5266       0.0000     -33.4284      33.3501       0.0000     -31.8537      31.7032       0.0000
    -30.2755      30.0596       0.0000     -31.0647      30.8813       0.0000     -29.4862      29.2380       0.0000
    -27.9067      27.5957       0.0000     -28.6966      28.4167       0.0000     -27.1168      26.7746       0.0000
    -25.5362      25.1334       0.0000     -26.3266      25.9539       0.0000     -24.7458      24.3129       0.0000
    -23.1646      22.6722       0.0000     -23.9552      23.4925       0.0000     -22.3739      21.8519       0.0000
    -20.7924      20.2115       0.0000     -21.5832      21.0317       0.0000     -20.0016      19.3913       0.0000
    -18.4200      17.7510       0.0000     -19.2108      18.5712       0.0000     -17.6292      16.9308       0.0000
    -16.0477      15.2904       0.0000     -16.8384      16.1107       0.0000     -15.2571      14.4701       0.0000
    -13.6760      12.8293       0.0000     -14.4664      13.6498       0.0000     -12.8855      12.0088       0.0000
    -11.3052      10.3673       0.0000     -12.0952      11.1882       0.0000     -10.5151       9.5464       0.0000
     -8.9360       7.9037       0.0000      -9.7253       8.7253       0.0000      -8.1468       7.0821       0.0000
     -6.5698       5.4373       0.0000      -7.3580       6.2600       0.0000      -5.7817       4.6146       0.0000
     -4.2098       2.9649       0.0000      -4.9940       3.7914       0.0000      -3.4256       2.1385       0.0000
     -1.8565       0.4862       0.0000      -2.6448       1.3089       0.0000      -1.0682      -0.3365       0.0000
      0.5510      -1.9394       0.0000      -0.2724      -1.1522       0.0000       1.3743      -2.7265       0.0000
      3.0838      -4.2340       0.0000       2.2252      -3.4850       0.0000       3.9424      -4.9830       0.0000
      5.6797      -6.4573       0.0000       4.8086      -5.7225       0.0000       6.5507      -7.1922       0.0000
      8.3355      -8.6086       0.0000       7.4266      -7.9223       0.0000       9.2443      -9.2948       0.0000
     11.1020     -10.6149       0.0000      10.1862      -9.9372       0.0000      12.0178     -11.2926       0.0000
     13.7625     -12.7577       0.0000      12.9075     -12.0055       0.0000      14.6176     -13.5100       0.0000
     16.2501     -15.1012       0.0000      15.4381     -14.3017       0.0000      17.0622     -15.9008       0.0000
     18.6628     -17.5221       0.0000      17.8657     -16.7082       0.0000      19.4600     -18.3360       0.0000
     21.0381     -19.9798       0.0000      20.2507     -19.1563       0.0000      21.8255     -20.8032       0.0000
     23.3911     -22.4588       0.0000      22.6095     -21.6299       0.0000      24.1727     -23.2877       0.0000
     25.7294     -24.9517       0.0000      24.9519     -24.1189       0.0000      26.5069     -25.7845       0.0000
     28.0572     -27.4544       0.0000      27.2827     -26.6188       0.0000      28.8317     -28.2899       0.0000
     30.3772     -29.9643       0.0000      29.6049     -29.1267       0.0000      31.1494     -30.8020       0.0000
     32.6910     -32.4799       0.0000      31.9207     -31.6405       0.0000      33.4613     -33.3194       0.0000
     35.0000     -35.0000       0.0000      34.2307     -34.1597       0.0000      35.0000     -35.0000       0.0000
