30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.5875      33.8819       0.0000
    -33.7662      31.6443       0.0000     -34.1749      32.7638       0.0000     -33.3575      30.5248       0.0000
    -32.5509      28.2818       0.0000     -32.9526      29.4039       0.0000     -32.1493      27.1597       0.0000
    -31.3563      24.9120       0.0000     -31.7509      26.0365       0.0000     -30.9617      23.7874       0.0000
    -30.1847      21.5340       0.0000     -30.5710      22.6616       0.0000     -29.7985      20.4065       0.0000
    -29.0386      18.1474       0.0000     -29.4167      19.2772       0.0000     -28.6605      17.0176       0.0000
    -27.9193      14.7518       0.0000     -28.2861      15.8874       0.0000     -27.5525      13.6162       0.0000
    -26.8235      11.3485       0.0000     -27.1934      12.4752       0.0000     -26.4535      10.2218       0.0000
    -25.7214       7.9473       0.0000     -26.0728       9.1093       0.0000     -25.3700       6.7852       0.0000
    -24.3659       4.6457       0.0000     -25.0480       5.5737       0.0000     -23.6837       3.7178       0.0000
    -21.5795       2.5085       0.0000     -22.6415       3.0734       0.0000     -20.5175       1.9437       0.0000
    -18.3866       0.9010       0.0000     -19.4358       1.4584       0.0000     -17.3375       0.3435       0.0000
    -15.3149      -0.9276       0.0000     -16.3210      -0.2861       0.0000     -14.3089      -1.5691       0.0000
    -12.3241      -2.8865       0.0000     -13.3133      -2.2224       0.0000     -11.3350      -3.5506       0.0000
     -9.3732      -4.9051       0.0000     -10.3522      -4.2253       0.0000      -8.3942      -5.5849       0.0000
     -6.4461      -6.9583       0.0000      -7.4189      -6.2698       0.0000      -5.4734      -7.6468       0.0000
     -3.5347      -9.0335       0.0000      -4.5032      -8.3390       0.0000      -2.5662      -9.7280       0.0000
     -0.6334     -11.1229       0.0000      -1.5993     -10.4248       0.0000       0.3326     -11.8209       0.0000
      2.2626     -13.2197       0.0000       1.2976     -12.5202       0.0000       3.2275     -13.9191       0.0000
      5.1597     -15.3148       0.0000       4.1923     -14.6189       0.0000       6.1272     -16.0107       0.0000
      8.0724     -17.3882       0.0000       7.0973     -16.7028       0.0000       9.0476     -18.0736       0.0000
     11.0313     -19.3948       0.0000      10.0278     -18.7524       0.0000      12.0348     -20.0372       0.0000
     14.0712     -21.2767       0.0000      13.0617     -20.6433       0.0000      15.0807     -21.9100       0.0000
     17.0655     -23.2303       0.0000      16.0730     -22.5705       0.0000      18.0580     -23.8902       0.0000
     20.0430     -25.2096       0.0000      19.0509     -24.5494       0.0000      21.0352     -25.8698       0.0000
     23.0193     -27.1908       0.0000      22.0268     -26.5310       0.0000      24.0118     -27.8505       0.0000
     26.0001     -29.1650       0.0000      25.0053     -28.5088       0.0000      26.9950     -29.8212       0.0000
     28.9890     -31.1271       0.0000      27.9912     -30.4754       0.0000      29.9867     -31.7789       0.0000
     31.9882     -33.0733       0.0000      30.9861     -32.4282       0.0000      32.9903     -33.7184       0.0000
     35.0000     -35.0000       0.0000      33.9952     -34.3592       0.0000      35.0000     -35.0000       0.0000
