30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1815      34.2091       0.0000
    -32.5447      32.6272       0.0000     -33.3630      33.4182       0.0000     -31.7264      31.8362       0.0000
    -30.0901      30.2537       0.0000     -30.9082      31.0450       0.0000     -29.2720      29.4625       0.0000
    -27.6362      27.8796       0.0000     -28.4540      28.6711       0.0000     -26.8183      27.0881       0.0000
    -25.1828      25.5048       0.0000     -26.0005      26.2965       0.0000     -24.3651      24.7131       0.0000
    -22.7300      23.1295       0.0000     -23.5475      23.9213       0.0000     -21.9124      22.3376       0.0000
    -20.2776      20.7537       0.0000     -21.0950      21.5457       0.0000     -19.4602      19.9618       0.0000
    -17.8255      18.3777       0.0000     -18.6428      19.1697       0.0000     -17.0081      17.5857       0.0000
    -15.3734      16.0016       0.0000     -16.1908      16.7936       0.0000     -14.5560      15.2096       0.0000
    -12.9210      13.6258       0.0000     -13.7386      14.4176       0.0000     -12.1035      12.8339       0.0000
    -10.4678      11.2509       0.0000     -11.2858      12.0423       0.0000      -9.6499      10.4595       0.0000
     -8.0127       8.8779       0.0000      -8.8316       9.6684       0.0000      -7.1938       8.0875       0.0000
     -5.5542       6.5085       0.0000      -6.3741       7.2978       0.0000      -4.7342       5.7191       0.0000
     -3.0953       4.1394       0.0000      -3.9139       4.9302       0.0000      -2.2767       3.3487       0.0000
     -0.6462       1.7603       0.0000      -1.4598       2.5562       0.0000       0.1673       0.9643       0.0000
      1.7928      -0.6292       0.0000       0.9775       0.1649       0.0000       2.6080      -1.4234       0.0000
      4.2552      -2.9945       0.0000       3.4284      -2.2124       0.0000       5.0821      -3.7766       0.0000
      6.7364      -5.3401       0.0000       5.9155      -4.5519       0.0000       7.5573      -6.1284       0.0000
      9.1696      -7.7355       0.0000       8.3659      -6.9296       0.0000       9.9733      -8.5415       0.0000
     11.5675     -10.1662       0.0000      10.7721      -9.3521       0.0000      12.3628     -10.9803       0.0000
     13.9445     -12.6174       0.0000      13.1547     -11.7979       0.0000      14.7342     -13.4370       0.0000
     16.3079     -15.0818       0.0000      15.5218     -14.2586       0.0000      17.0939     -15.9049       0.0000
     18.6617     -17.5552       0.0000      17.8784     -16.7295       0.0000      19.4450     -18.3810       0.0000
     21.0083     -20.0355       0.0000      20.2271     -19.2078       0.0000      21.7895     -20.8632       0.0000
     23.3494     -22.5210       0.0000      22.5698     -21.6918       0.0000      24.1289     -23.3503       0.0000
     25.6859     -25.0108       0.0000      24.9077     -24.1803       0.0000      26.4641     -25.8414       0.0000
     28.0187     -27.5041       0.0000      27.2417     -26.6725       0.0000      28.7958     -28.3357       0.0000
     30.3484     -30.0003       0.0000      29.5723     -29.1678       0.0000      31.1245     -30.8328       0.0000
     32.6754     -32.4991       0.0000      31.9002     -31.6657       0.0000      33.4506     -33.3324       0.0000
     35.0000     -35.0000       0.0000      34.2253     -34.1662       0.0000      35.0000     -35.0000       0.0000
