30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.6285      33.8842       0.0000
    -33.8568      31.6628       0.0000     -34.2571      32.7684       0.0000     -33.4565      30.5573       0.0000
    -32.5776      28.3754       0.0000     -33.0274      29.4620       0.0000     -32.1278      27.2888       0.0000
    -31.1644      25.1433       0.0000     -31.6573      26.2109       0.0000     -30.6715      24.0757       0.0000
    -29.6199      21.9719       0.0000     -30.1563      23.0183       0.0000     -29.0835      20.9254       0.0000
    -27.9476      18.8659       0.0000     -28.5259      19.8898       0.0000     -27.3694      17.8419       0.0000
    -26.1518      15.8296       0.0000     -26.7705      16.8297       0.0000     -25.5331      14.8296       0.0000
    -24.2372      12.8669       0.0000     -24.8946      13.8419       0.0000     -23.5797      11.8919       0.0000
    -22.2090       9.9807       0.0000     -22.9033      10.9297       0.0000     -21.5146       9.0316       0.0000
    -20.0729       7.1733       0.0000     -20.8023       8.0958       0.0000     -19.3436       6.2509       0.0000
    -17.8350       4.4465       0.0000     -18.5973       5.3419       0.0000     -17.0727       3.5511       0.0000
    -15.5015       1.8009       0.0000     -16.2946       2.6692       0.0000     -14.7085       0.9326       0.0000
    -13.0792      -0.7635       0.0000     -13.9007       0.0779       0.0000     -12.2577      -1.6049       0.0000
    -10.5751      -3.2482       0.0000     -11.4225      -2.4329       0.0000      -9.7276      -4.0635       0.0000
     -7.9974      -5.6566       0.0000      -8.8678      -4.8659       0.0000      -7.1270      -6.4472       0.0000
     -5.3566      -7.9955       0.0000      -6.2459      -7.2261       0.0000      -4.4673      -8.7649       0.0000
     -2.6688     -10.2805       0.0000      -3.5698      -9.5248       0.0000      -1.7679     -11.0362       0.0000
      0.0275     -12.5554       0.0000      -0.8635     -11.7876       0.0000       0.9184     -13.3231       0.0000
      2.6254     -14.9410       0.0000       1.7959     -14.1072       0.0000       3.4548     -15.7749       0.0000
      5.0886     -17.4658       0.0000       4.2361     -16.6585       0.0000       5.9411     -18.2732       0.0000
      7.7909     -19.7322       0.0000       6.8647     -19.0042       0.0000       8.7171     -20.4603       0.0000
     10.5131     -21.9756       0.0000       9.6457     -21.1853       0.0000      11.3805     -22.7660       0.0000
     12.9947     -24.4787       0.0000      12.1866     -23.6216       0.0000      13.8028     -25.3359       0.0000
     15.5288     -26.9245       0.0000      14.6130     -26.1945       0.0000      16.4446     -27.6544       0.0000
     18.5089     -28.8045       0.0000      17.4660     -28.2555       0.0000      19.5519     -29.3534       0.0000
     21.6958     -30.3152       0.0000      20.6165     -29.8502       0.0000      22.7751     -30.7803       0.0000
     24.9698     -31.6282       0.0000      23.8692     -31.2135       0.0000      26.0705     -32.0429       0.0000
     28.2891     -32.8228       0.0000      27.1776     -32.4390       0.0000      29.4005     -33.2067       0.0000
     31.6355     -33.9392       0.0000      30.5163     -33.5784       0.0000      32.7547     -34.3001       0.0000
     35.0000     -35.0000       0.0000      33.8773     -34.6500       0.0000      35.0000     -35.0000       0.0000
