30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.4193      33.9649       0.0000
    -33.2555      31.8961       0.0000     -33.8386      32.9298       0.0000     -32.6724      30.8624       0.0000
    -31.4993      28.7988       0.0000     -32.0869      29.8300       0.0000     -30.9118      27.7676       0.0000
    -29.7298      25.7091       0.0000     -30.3221      26.7377       0.0000     -29.1376      24.6806       0.0000
    -27.9449      22.6283       0.0000     -28.5427      23.6536       0.0000     -27.3471      21.6030       0.0000
    -26.1421      19.5580       0.0000     -26.7464      20.5795       0.0000     -25.5378      18.5365       0.0000
    -24.3180      16.5002       0.0000     -24.9300      17.5171       0.0000     -23.7060      15.4833       0.0000
    -22.4682      13.4579       0.0000     -23.0897      14.4690       0.0000     -21.8468      12.4468       0.0000
    -20.5867      10.4351       0.0000     -21.2200      11.4388       0.0000     -19.9533       9.4315       0.0000
    -18.6646       7.4380       0.0000     -19.3134       8.4320       0.0000     -18.0159       6.4440       0.0000
    -16.6887       4.4762       0.0000     -17.3584       5.4555       0.0000     -16.0190       3.4968       0.0000
    -14.6371       1.5663       0.0000     -15.3371       2.5267       0.0000     -13.9371       0.6059       0.0000
    -12.4700      -1.2582       0.0000     -13.2190      -0.3446       0.0000     -11.7210      -2.1718       0.0000
    -10.1018      -3.9149       0.0000     -10.9411      -3.0484       0.0000      -9.2624      -4.7813       0.0000
     -7.3076      -6.1010       0.0000      -8.3635      -5.6375       0.0000      -6.2517      -6.5646       0.0000
     -3.8578      -6.8148       0.0000      -5.0388      -6.6355       0.0000      -2.6769      -6.9940       0.0000
     -0.4244      -7.6995       0.0000      -1.5280      -7.2816       0.0000       0.6791      -8.1175       0.0000
      2.8070      -9.1920       0.0000       1.7374      -8.6657       0.0000       3.8766      -9.7183       0.0000
      6.0936     -10.5418       0.0000       4.9575     -10.2226       0.0000       7.2297     -10.8611       0.0000
      9.5831     -11.2453       0.0000       8.4209     -10.9954       0.0000      10.7454     -11.4951       0.0000
     12.9727     -12.3196       0.0000      11.8787     -11.8606       0.0000      14.0667     -12.7786       0.0000
     16.1336     -13.9509       0.0000      15.1213     -13.3311       0.0000      17.1459     -14.5707       0.0000
     19.0499     -15.9901       0.0000      18.1160     -15.2577       0.0000      19.9839     -16.7225       0.0000
     21.7494     -18.3101       0.0000      20.8818     -17.5003       0.0000      22.6170     -19.1200       0.0000
     24.2667     -20.8272       0.0000      23.4544     -19.9619       0.0000      25.0790     -21.6925       0.0000
     26.6325     -23.4876       0.0000      25.8662     -22.5813       0.0000      27.3987     -24.3940       0.0000
     28.8712     -26.2559       0.0000      28.1440     -25.3180       0.0000      29.5985     -27.1938       0.0000
     31.0024     -29.1080       0.0000      30.3076     -28.1457       0.0000      31.6971     -30.0703       0.0000
     33.0412     -32.0268       0.0000      32.3774     -31.0431       0.0000      33.7051     -33.0106       0.0000
     35.0000     -35.0000       0.0000      34.3525     -34.0053       0.0000      35.0000     -35.0000       0.0000
