30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.3276      34.0450       0.0000
    -32.9828      32.1349       0.0000     -33.6552      33.0899       0.0000     -32.3104      31.1799       0.0000
    -30.9656      29.2698       0.0000     -31.6380      30.2248       0.0000     -30.2932      28.3148       0.0000
    -28.9483      26.4048       0.0000     -29.6208      27.3598       0.0000     -28.2759      25.4498       0.0000
    -26.9310      23.5398       0.0000     -27.6034      24.4948       0.0000     -26.2585      22.5849       0.0000
    -24.9134      20.6750       0.0000     -25.5860      21.6299       0.0000     -24.2408      19.7201       0.0000
    -22.8956      17.8104       0.0000     -23.5682      18.7652       0.0000     -22.2229      16.8555       0.0000
    -20.8773      14.9461       0.0000     -21.5501      15.9008       0.0000     -20.2044      13.9914       0.0000
    -18.8582      12.0823       0.0000     -19.5314      13.0368       0.0000     -18.1850      11.1278       0.0000
    -16.8377       9.2195       0.0000     -17.5116      10.1735       0.0000     -16.1639       8.2655       0.0000
    -14.8144       6.3587       0.0000     -15.4895       7.3119       0.0000     -14.1393       5.4056       0.0000
    -12.7841       3.5030       0.0000     -13.4635       4.4530       0.0000     -12.1047       2.5529       0.0000
    -10.7325       0.6624       0.0000     -11.4217       1.6054       0.0000     -10.0432      -0.2805       0.0000
     -8.6547      -2.1590       0.0000      -9.3477      -1.2188       0.0000      -7.9618      -3.0992       0.0000
     -6.5818      -4.9841       0.0000      -7.2714      -4.0413       0.0000      -5.8923      -5.9269       0.0000
     -4.5156      -7.8140       0.0000      -5.2035      -6.8704       0.0000      -3.8277      -8.7576       0.0000
     -2.4566     -10.6492       0.0000      -3.1406      -9.7014       0.0000      -1.7726     -11.5970       0.0000
     -0.4096     -13.4931       0.0000      -1.0917     -12.5490       0.0000       0.2725     -14.4371       0.0000
      1.6150     -16.3529       0.0000       0.9557     -15.3733       0.0000       2.2742     -17.3326       0.0000
      3.7892     -19.0879       0.0000       2.9095     -18.3558       0.0000       4.6690     -19.8200       0.0000
      6.8708     -20.7463       0.0000       5.7933     -20.2610       0.0000       7.9482     -21.2316       0.0000
     10.0205     -22.2815       0.0000       8.9787     -21.7611       0.0000      11.0623     -22.8019       0.0000
     13.1636     -23.8302       0.0000      12.1153     -23.3131       0.0000      14.2119     -24.3473       0.0000
     16.2990     -25.3947       0.0000      15.2556     -24.8703       0.0000      17.3424     -25.9190       0.0000
     19.4276     -26.9725       0.0000      18.3856     -26.4447       0.0000      20.4696     -27.5003       0.0000
     22.5505     -28.5615       0.0000      21.5104     -28.0301       0.0000      23.5907     -29.0928       0.0000
     25.6687     -30.1599       0.0000      24.6300     -29.6257       0.0000      26.7073     -30.6942       0.0000
     28.7826     -31.7665       0.0000      27.7453     -31.2298       0.0000      29.8200     -32.3032       0.0000
     31.8929     -33.3801       0.0000      30.8568     -32.8410       0.0000      32.9291     -33.9192       0.0000
     35.0000     -35.0000       0.0000      33.9645     -34.4596       0.0000      35.0000     -35.0000       0.0000
