30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1870      34.2036       0.0000
    -32.5605      32.6114       0.0000     -33.3741      33.4072       0.0000     -31.7470      31.8157       0.0000
    -30.1182      30.2258       0.0000     -30.9329      31.0205       0.0000     -29.3035      29.4312       0.0000
    -27.6724      27.8438       0.0000     -28.4883      28.6371       0.0000     -26.8565      27.0505       0.0000
    -25.2223      25.4662       0.0000     -26.0398      26.2579       0.0000     -24.4047      24.6745       0.0000
    -22.7667      23.0942       0.0000     -23.5863      23.8837       0.0000     -21.9471      22.3046       0.0000
    -20.3042      20.7294       0.0000     -21.1264      21.5162       0.0000     -19.4819      19.9426       0.0000
    -17.8326      18.3742       0.0000     -18.6582      19.1574       0.0000     -17.0069      17.5909       0.0000
    -15.3504      16.0301       0.0000     -16.1794      16.8096       0.0000     -14.5213      15.2505       0.0000
    -12.8621      13.6924       0.0000     -13.6906      14.4726       0.0000     -12.0336      12.9122       0.0000
    -10.3860      11.3419       0.0000     -11.2073      12.1296       0.0000      -9.5647      10.5541       0.0000
     -7.9355       8.9646       0.0000      -8.7485       9.7610       0.0000      -7.1226       8.1682       0.0000
     -5.5049       6.5671       0.0000      -6.3130       7.3684       0.0000      -4.6968       5.7657       0.0000
     -3.0849       4.1589       0.0000      -3.8903       4.9628       0.0000      -2.2794       3.3549       0.0000
     -0.6717       1.7438       0.0000      -1.4751       2.5498       0.0000       0.1317       0.9378       0.0000
      1.7357      -0.6771       0.0000       0.9343       0.1309       0.0000       2.5372      -1.4850       0.0000
      4.1365      -3.1046       0.0000       3.3376      -2.2940       0.0000       4.9353      -3.9151       0.0000
      6.5222      -5.5467       0.0000       5.7326      -4.7272       0.0000       7.3118      -6.3663       0.0000
      8.8817      -8.0143       0.0000       8.0938      -7.1932       0.0000       9.6697      -8.8354       0.0000
     11.2571     -10.4666       0.0000      10.4637      -9.6507       0.0000      12.0505     -11.2825       0.0000
     13.6361     -12.9154       0.0000      12.8433     -12.0990       0.0000      14.4289     -13.7318       0.0000
     16.0143     -15.3649       0.0000      15.2217     -14.5482       0.0000      16.8069     -16.1816       0.0000
     18.3912     -17.8157       0.0000      17.5991     -16.9986       0.0000      19.1833     -18.6329       0.0000
     20.7669     -20.2678       0.0000      19.9752     -19.4502       0.0000      21.5585     -21.0853       0.0000
     23.1413     -22.7209       0.0000      22.3500     -21.9030       0.0000      23.9326     -23.5388       0.0000
     25.5147     -25.1751       0.0000      24.7238     -24.3569       0.0000      26.3057     -25.9933       0.0000
     27.8872     -27.6302       0.0000      27.0965     -26.8117       0.0000      28.6779     -28.4487       0.0000
     30.2589     -30.0861       0.0000      29.4685     -29.2674       0.0000      31.0493     -30.9049       0.0000
     32.6298     -32.5427       0.0000      31.8396     -31.7237       0.0000      33.4199     -33.3617       0.0000
     35.0000     -35.0000       0.0000      34.2100     -34.1809       0.0000      35.0000     -35.0000       0.0000
