30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.9262      33.8077       0.0000
    -34.7074      31.4310       0.0000     -34.8525      32.6154       0.0000     -34.5624      30.2466       0.0000
    -34.0891      27.9034       0.0000     -34.3461      29.0701       0.0000     -33.8321      26.7368       0.0000
    -33.1968      24.4347       0.0000     -33.5344      25.5800       0.0000     -32.8591      23.2895       0.0000
    -32.0703      21.0347       0.0000     -32.4815      22.1559       0.0000     -31.6592      19.9135       0.0000
    -30.7396      17.7091       0.0000     -31.2146      18.8047       0.0000     -30.2646      16.6135       0.0000
    -29.2258      14.4627       0.0000     -29.7592      15.5311       0.0000     -28.6924      13.3943       0.0000
    -27.5428      11.3007       0.0000     -28.1311      12.3399       0.0000     -26.9546      10.2614       0.0000
    -25.6974       8.2306       0.0000     -26.3396       9.2374       0.0000     -25.0553       7.2238       0.0000
    -23.6881       5.2653       0.0000     -24.3860       6.2343       0.0000     -22.9902       4.2963       0.0000
    -21.5023       2.4278       0.0000     -22.2636       3.3478       0.0000     -20.7410       1.5079       0.0000
    -19.1101      -0.2374       0.0000     -19.9449       0.6164       0.0000     -18.2752      -1.0912       0.0000
    -16.4915      -2.6804       0.0000     -17.4016      -1.9074       0.0000     -15.5814      -3.4534       0.0000
    -13.6643      -4.8787       0.0000     -14.6349      -4.1832       0.0000     -12.6936      -5.5743       0.0000
    -10.6954      -6.8830       0.0000     -11.6988      -6.2355       0.0000      -9.6919      -7.5305       0.0000
     -7.6840      -8.8235       0.0000      -8.6798      -8.1643       0.0000      -6.6882      -9.4826       0.0000
     -4.7664     -10.8999       0.0000      -5.7087     -10.1671       0.0000      -3.8241     -11.6326       0.0000
     -1.9814     -13.1529       0.0000      -2.9190     -12.4136       0.0000      -1.0438     -13.8923       0.0000
      0.9080     -15.2701       0.0000      -0.0737     -14.5899       0.0000       1.8897     -15.9502       0.0000
      3.8853     -17.2622       0.0000       2.8831     -16.6129       0.0000       4.8875     -17.9114       0.0000
      6.9145     -19.1745       0.0000       5.8984     -18.5472       0.0000       7.9307     -19.8018       0.0000
      9.9772     -21.0328       0.0000       8.9520     -20.4205       0.0000      11.0024     -21.6452       0.0000
     13.0633     -22.8521       0.0000      12.0314     -22.2511       0.0000      14.0952     -23.4531       0.0000
     16.1668     -24.6416       0.0000      15.1299     -24.0493       0.0000      17.2037     -25.2338       0.0000
     19.2838     -26.4074       0.0000      18.2428     -25.8222       0.0000      20.3247     -26.9926       0.0000
     22.4116     -28.1539       0.0000      21.3674     -27.5746       0.0000      23.4558     -28.7332       0.0000
     25.5484     -29.8843       0.0000      24.5015     -29.3099       0.0000      26.5954     -30.4586       0.0000
     28.6928     -31.6009       0.0000      27.6436     -31.0307       0.0000      29.7420     -32.1711       0.0000
     31.8436     -33.3057       0.0000      30.7922     -32.7395       0.0000      32.8950     -33.8719       0.0000
     35.0000     -35.0000       0.0000      33.9475     -34.4359       0.0000      35.0000     -35.0000       0.0000
