30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1859      34.1878       0.0000
    -32.5605      32.5606       0.0000     -33.3717      33.3757       0.0000     -31.7492      31.7456       0.0000
    -30.1353      30.1069       0.0000     -30.9408      30.9276       0.0000     -29.3298      29.2862       0.0000
    -27.7285      27.6353       0.0000     -28.5272      28.4627       0.0000     -26.9298      26.8079       0.0000
    -25.3457      25.1404       0.0000     -26.1351      25.9767       0.0000     -24.5563      24.3042       0.0000
    -22.9961      22.6143       0.0000     -23.7723      23.4628       0.0000     -22.2200      21.7658       0.0000
    -20.6951      20.0439       0.0000     -21.4517      20.9100       0.0000     -19.9385      19.1779       0.0000
    -18.4690      17.4086       0.0000     -19.1936      18.3015       0.0000     -17.7445      16.5156       0.0000
    -16.3528      14.6843       0.0000     -17.0403      15.6062       0.0000     -15.6652      13.7625       0.0000
    -14.3030      11.9094       0.0000     -14.9944      12.8282       0.0000     -13.6115      10.9906       0.0000
    -12.1797       9.1905       0.0000     -12.8996      10.0873       0.0000     -11.4598       8.2936       0.0000
    -10.0002       6.5161       0.0000     -10.7319       7.4033       0.0000      -9.2686       5.6290       0.0000
     -7.7981       3.8605       0.0000      -8.5331       4.7449       0.0000      -7.0630       2.9761       0.0000
     -5.5979       1.2032       0.0000      -6.3285       2.0913       0.0000      -4.8672       0.3152       0.0000
     -3.4208      -1.4730       0.0000      -4.1406      -0.5761       0.0000      -2.7010      -2.3699       0.0000
     -1.2859      -4.1829       0.0000      -1.9881      -3.2722       0.0000      -0.5837      -5.0937       0.0000
      0.7786      -6.9468       0.0000       0.1079      -6.0128       0.0000       1.4493      -7.8808       0.0000
      2.7500      -9.7779       0.0000       2.0991      -8.8297       0.0000       3.4009     -10.7260       0.0000
      4.7356     -12.5989       0.0000       4.0530     -11.6734       0.0000       5.4182     -13.5243       0.0000
      6.8833     -15.2976       0.0000       6.1312     -14.4278       0.0000       7.6354     -16.1674       0.0000
      9.2495     -17.8068       0.0000       8.4266     -17.0035       0.0000      10.0724     -18.6101       0.0000
     11.8041     -20.1243       0.0000      10.9270     -19.3807       0.0000      12.6813     -20.8680       0.0000
     14.4965     -22.2807       0.0000      13.5810     -21.5848       0.0000      15.4121     -22.9767       0.0000
     17.2859     -24.3105       0.0000      16.3434     -23.6517       0.0000      18.2285     -24.9693       0.0000
     20.1444     -26.2418       0.0000      19.1823     -25.6119       0.0000      21.1065     -26.8717       0.0000
     23.0536     -28.0960       0.0000      22.0769     -27.4889       0.0000      24.0303     -28.7031       0.0000
     26.0012     -29.8886       0.0000      25.0133     -29.3000       0.0000      26.9891     -30.4773       0.0000
     28.9785     -31.6314       0.0000      27.9819     -31.0575       0.0000      29.9751     -32.2052       0.0000
     31.9796     -33.3329       0.0000      30.9754     -32.7726       0.0000      32.9838     -33.8933       0.0000
     35.0000     -35.0000       0.0000      33.9919     -34.4466       0.0000      35.0000     -35.0000       0.0000
